"","logFC","logCPM","LR","PValue","FDR"
"Dnajc12",-0.50857000829098,3.79494077210733,9.21243185287545,0.00240377172651519,0.135089814058893
"Insyn2b",1.13814522931584,0.63254887051218,9.21155015362103,0.00240492969132408,0.135089814058893
"Chrna10",1.11727748580065,2.53005881563929,9.20426706015047,0.0024145164942805,0.135143937494157
"Gm35585",-1.50919870749707,-1.20339890839989,9.19278251798656,0.00242971255882839,0.135510516804123
"Acvr1c",0.922247218975361,1.35709811373884,9.17310571734083,0.00245597437742305,0.136489469655936
"Agpat2",0.746069927579602,3.75116824937711,9.13377260498498,0.00250933746483578,0.138962320667514
"Rimklb",-1.42526904310414,-1.43445701026131,9.09432035281386,0.0025640447345246,0.141491933378414
"Shroom3",0.744743952625108,1.60179536341125,9.079747571171,0.00258455722070847,0.142123441273485
"Ing2",-0.570713641574658,3.9652819591877,9.04886275904106,0.00262858272483742,0.14403898064214
"Cyp1b1",0.852695838895531,1.78967279429991,9.03902545676906,0.00264276481321738,0.14431153363325
"Cyp26b1",-0.792409626394066,2.3658540931472,9.00090214017741,0.00269846368100375,0.146841398641287
"LOC118567393",-1.50463158073697,-1.67111757217895,8.98816881950706,0.00271733163172052,0.147356475198353
"Mcm3",0.695506251535038,2.16632155538324,8.96896265209746,0.00274604463482454,0.148039912422144
"Gpr146",-0.415371819212829,5.47991782358014,8.96118014056303,0.00275776693367766,0.148039912422144
"Agmo",0.848663505141342,1.48171976536295,8.9608449178118,0.00275827299816654,0.148039912422144
"Ect2l",2.06582236362157,-0.457570497375754,8.93453468657597,0.00279828746794158,0.149674952892766
"Map3k9",1.20590700061466,-0.348930617722337,8.9260451908365,0.00281132429099976,0.149860796899824
"Slc25a5",0.503548826860891,5.1063300269085,8.91013006613101,0.00283593066196041,0.150660018082181
"Eppk1",1.04342450630406,1.40483027265803,8.86749990404618,0.00290292434441278,0.153698075424449
"Hspa1b",0.549193493656571,4.30378584930347,8.83543718211206,0.00295436857738416,0.155895166143988
"Rpia",-0.428806062427298,4.49735172102041,8.80440641544913,0.00300503894230796,0.15737397184194
"Lbx1",-0.488611447391292,6.350909259552,8.80410534334271,0.00300553486546327,0.15737397184194
"Ttc25",1.12383082327346,-0.19186088471569,8.79987090716457,0.00301251860340619,0.15737397184194
"Tenm3",-0.481533858740768,4.78149681074998,8.78565103380443,0.00303609191160099,0.158078513085085
"TrnH",1.36885665576469,-0.215841562414657,8.75671820311639,0.00308463619826128,0.160074233440897
"Gm31332",-0.759335286272696,2.50206715165944,8.74442844598342,0.00310549422040962,0.160331090510194
"A430046D13Rik",-0.475865610092237,5.00300224100884,8.74175724418325,0.00311004667656323,0.160331090510194
"Rnf150",-0.453998872847996,6.11779532759261,8.73337157302101,0.0031243822509328,0.160533512697233
"Chrnd",0.684195906672425,2.35125630985812,8.72749999095454,0.00313445985741152,0.160533512697233
"Ciart",-1.0354267776716,1.71986973764864,8.6923266423903,0.00319552457078243,0.163127886232255
"Gale",1.2153704786684,-0.0158990712549912,8.67485300724059,0.00322630877001002,0.163714690203583
"Foxp3",-1.2190681133636,-0.793271509407882,8.67394754736559,0.0032279121537077,0.163714690203583
"Slc1a5",0.574820628778347,5.11602195644936,8.64132476873824,0.00328622384852018,0.165892777484132
"Rfx1",0.583189318045701,3.64140854085339,8.6381101746988,0.00329202742455112,0.165892777484132
"Myog",0.656381365551087,3.35579719338998,8.62521959891776,0.00331540469697161,0.166535328240189
"Il6ra",0.969064832541745,3.55118943461201,8.59756571437056,0.00336612639240242,0.167953424768819
"Cyp4f39",-1.55933240147524,1.98900749846148,8.59446419616078,0.00337186405418929,0.167953424768819
"Sdc4",0.434059271737503,4.8577918985894,8.5923468911879,0.00337578667701492,0.167953424768819
"Mtarc1",1.16784453108574,0.639853818271755,8.5808013460282,0.00339725827847789,0.168486809304764
"Gm46989",1.36787846250692,-0.404676461878185,8.53754264894852,0.00347894995895122,0.171994018159885
"3300002P13Rik",-0.62541609843181,3.67218253415405,8.5307274714953,0.00349200096119153,0.172096349257213
"Cadps2",1.05611769811996,-0.0966426624926093,8.51861569786209,0.00351531786681784,0.172702387488305
"Klf15",0.561742231913298,6.56994935222817,8.46287302172351,0.00362468862920758,0.177519125615441
"Tmem158",0.672414569275959,1.86675533959532,8.44536177277213,0.00365975627062819,0.178678193997773
"Plekhb1",-0.522509143880366,6.21557514016129,8.42220356267862,0.00370666291004992,0.179946005777001
"Fbxo30",0.490837475264529,4.46002080976824,8.42121043362957,0.0037086880976245,0.179946005777001
"Tmem106b",0.442301855250992,6.30764883222914,8.41407182577817,0.00372327829396777,0.180096350071182
"Klb",1.56191944151209,0.926523335777347,8.40015115299305,0.00375189811711571,0.180922299358269
"Extl1",0.484733008331331,6.10549204770441,8.37139060187239,0.00381173838906201,0.183244061452085
"Smyd2",-0.530218796676351,8.21335114705185,8.35901565950889,0.00383778403385006,0.183931961402135
"Nfasc",-0.948395035812621,1.25396558712619,8.3479324513517,0.00386126461604075,0.184493106898142
"Galm",0.791966326611551,1.62010587537879,8.30451980537647,0.00395465370382682,0.188380950900832
"Scube2",0.979616303708235,0.487177474553652,8.2586850881548,0.00405574936701686,0.191799260033981
"Pank1",0.536591713306242,5.42591599418999,8.25815348159077,0.00405693720983344,0.191799260033981
"Gm36112",1.49981752639009,0.422718957499185,8.25126608737557,0.00407235872070042,0.191799260033981
"Adig",0.834277540463206,2.17226246357287,8.24992559921855,0.00407536712553061,0.191799260033981
"Gc",2.34334189656791,-0.572975923054975,8.18858486760515,0.00421547937545618,0.197799379557333
"Ush1c",-0.590817666014056,3.09004809644741,8.15064154860965,0.00430459299167734,0.201368766857044
"Plaat1",-0.47518530447662,5.55158933410767,8.14498503486746,0.00431804116782114,0.201368766857044
"Hbb-bt",0.81009230772494,5.79164317525143,8.13966693806344,0.00433072377682352,0.201368766857044
"Papln",0.779433850071379,2.02713249936817,8.13455704530058,0.00434294558433391,0.201368766857044
"Acly",1.22608650136283,5.11998871048323,8.12221394068713,0.00437261279643527,0.202037131750553
"Mrap",1.23020203753418,1.12045522485004,8.11785311588486,0.0043831434912703,0.202037131750553
"Hacd2",0.900550236181168,2.23304257414716,8.11223409754714,0.00439675060270543,0.2020700159695
"Gm33272",1.08734606060048,0.474445544583591,8.09725898146515,0.00443322503206316,0.202652256911295
"Hbb-bs",0.75944963819876,6.59642808804068,8.09641860456213,0.00443528101841335,0.202652256911295
"Postn",0.963451478968737,3.07347026960006,8.09042227772131,0.00444997926751316,0.202732776396704
"Tirap",-0.389097733461501,4.71661585132131,8.08219137944971,0.00447023571912178,0.203065316492975
"Spice1",0.568467504107332,3.33719269045499,8.05123492171727,0.00454726469508702,0.205418089751425
"Mt2",0.81977268109507,3.7234409461987,8.05084487643324,0.00454824381978972,0.205418089751425
"Fabp5",1.08287849151146,1.6404839401431,8.0390522033247,0.00457794837996863,0.206165537387553
"Hspa1a",0.552971360050901,4.24098730214558,8.03371446920141,0.00459145847423437,0.206181481971923
"Myo5a",0.444737500142376,4.62184474825815,8.02818075536373,0.00460550747478504,0.206221466128089
"Aldh1l1",0.612780811216151,3.08850763522496,7.96476001857976,0.00476968144501084,0.21296423819433
"Asb15",0.566549248585309,7.50088332211448,7.9514772399383,0.00480481412902585,0.213923429062764
"Foxo6os",1.30350117183543,1.94173603488056,7.93050843065696,0.00486081365276999,0.214801065257593
"Arl4d",0.65616918216164,2.56544904308206,7.92994395303577,0.00486233030941257,0.214801065257593
"Ighg2c",2.05338504528164,1.8111733422254,7.92523891798849,0.00487499072089935,0.214801065257593
"Acss3",0.798335434734692,2.99486224173362,7.92085494718342,0.00488681743059662,0.214801065257593
"LOC118568685",-0.852849450869433,1.10038236997488,7.91603301229886,0.00489985940540054,0.214801065257593
"Pafah2",0.638626595455496,1.89366513609562,7.91215394490522,0.00491037692495034,0.214801065257593
"Pnpla3",0.908764327002979,3.58821618413409,7.90843992166669,0.00492046850609213,0.214801065257593
"Adh1",0.439521460076662,4.63158416621213,7.88546495626414,0.00498336650725721,0.216643709788515
"Sesn1",0.739759791997631,5.87689360327254,7.88210043310913,0.00499264600928621,0.216643709788515
"Lgals3",0.661980111513015,3.09033579657689,7.87793856516754,0.00500414898822374,0.216643709788515
"Tcf15",-0.537839096841176,3.58688476781713,7.84678955574283,0.00509110363334505,0.219301513591168
"Mgst1",0.743105369275918,4.39365463524032,7.84156172778253,0.00510584768220036,0.219301513591168
"Gm35655",-0.812720410226117,1.11382710112582,7.8364297445954,0.00512036374826411,0.219301513591168
"Fas",0.628906005325346,2.16240339731444,7.83602402347193,0.00512151314282591,0.219301513591168
"Slc43a2",0.475688211042278,5.67119428107676,7.82060629014691,0.00516538649414844,0.220577485384998
"Ndrg4",0.761144024305972,2.31525305072751,7.79988587256928,0.00522495344337847,0.222453891982913
"Dpy19l3",-0.648271175127688,2.60277016874004,7.79247710349198,0.00524642167035438,0.222453891982913
"Gdnf",1.04543443138706,0.221597478042813,7.79058787618204,0.00525191041562517,0.222453891982913
"Tab2",-0.440952423262478,7.33531271384871,7.78139957796887,0.00527868862705328,0.222985466747113
"Gm31852",-0.447455438154297,3.57680014567403,7.77424913157964,0.00529962403162836,0.223268031784085
"Fam102a",-0.552530077209805,2.6389447931422,7.75446245844088,0.00535799864378726,0.224620938454936
"Banp",0.584393819101161,3.26025048566743,7.75365230049568,0.00536040269156112,0.224620938454936
"Atp2b3",-0.49613834523817,4.42622041780607,7.74646395175326,0.00538178148992071,0.224690950348013
"Tmem266",-0.789926690661292,2.23638922066306,7.73967163137331,0.00540206234039726,0.224690950348013
"Insig1",0.947171061495733,3.81315044684651,7.73776118774319,0.00540778066668348,0.224690950348013
"Gm46178",1.27548568122969,1.87164674465916,7.73387832483806,0.00541942184989465,0.224690950348013
"Slc7a10",0.719149959450888,2.53210684346162,7.72124777441652,0.00545746644911294,0.224883276898981
"Mid1ip1",0.570859320838946,5.57227223775149,7.71855036717494,0.00546562655948816,0.224883276898981
"Rhou",0.408255724359151,6.56895640251677,7.71072873983974,0.00548935870674606,0.224883276898981
"C1qtnf4",-0.538904258375515,3.28177585019811,7.70926441892007,0.00549381336885338,0.224883276898981
"Nkain1",-0.435645912886729,5.39230753488121,7.70860930919733,0.00549580749440466,0.224883276898981
"2900079G21Rik",0.933993609546796,0.394876823743094,7.68453080376075,0.00556961583879064,0.226759278971617
"Itgb1bp2",0.49091556493826,6.54043606926711,7.68421444053046,0.00557059229224558,0.226759278971617
"Rnf39",1.0357360512274,0.621079380216112,7.66995505624786,0.00561478555905206,0.227611846231764
"Ube2e3",-0.400272701120641,4.63037583826896,7.66650445349837,0.00562553343407821,0.227611846231764
"Kcnab1",-0.978233829423146,2.60626186728771,7.66153719894599,0.00564104220258945,0.227611846231764
"Prlr",0.950963966272521,-0.075056618436259,7.65879248923406,0.0056496304354362,0.227611846231764
"Gm34455",1.25504410072646,1.91438071505812,7.65105964899241,0.00567389837377533,0.228003423881556
"Pgm2l1",-0.454856670137304,5.22481415795654,7.62456402486509,0.00575785870553223,0.230620994168355
"Fmo2",0.555497344842853,4.85177581060683,7.62088422822388,0.00576961919374844,0.230620994168355
"Tubb4b",0.474730594906554,7.5667384312727,7.60633394173982,0.00581636184858446,0.230620994168355
"Myhas",-0.633904009543312,3.57564984503971,7.60181492004087,0.00583095764011301,0.230620994168355
"Tgfb2",-0.658239913250027,4.15742547328501,7.60058984374069,0.00583492089441753,0.230620994168355
"Macrod2",-0.546875928489992,3.89308293630765,7.59575494868747,0.00585058914515532,0.230620994168355
"Tigar",-0.483480494454081,7.22526723035093,7.59298367623232,0.00585958924105864,0.230620994168355
"Chst1",0.567942795581967,2.83383731465267,7.5887538240174,0.0058733535185532,0.230620994168355
"Mat1a",2.57740408998745,-0.102898158970244,7.58769161897168,0.00587681519736811,0.230620994168355
"Slc16a9",0.702714933096954,3.13709509581526,7.58481764579711,0.00588619178581815,0.230620994168355
"Rangap1",0.366439977297416,5.2197658550021,7.57529533719944,0.00591736835223015,0.231264331212346
"Prss55",-1.12620436013392,-0.743870273585479,7.57053863472603,0.00593300510467607,0.231298646767372
"Jade1",-0.401133702266427,5.0357271365938,7.55955466784342,0.00596927407165387,0.231713475477717
"Gm30684",-0.73704853032022,1.49160005959511,7.55836491265764,0.00597321618765936,0.231713475477717
"Fabp4",0.565660854082029,8.16878749801501,7.54689831196441,0.00601134587736075,0.23204859542415
"Exph5",0.860139601861615,1.69673581956409,7.54686164373063,0.00601146820713406,0.23204859542415
"Tle4",0.473555178264988,4.64568960770216,7.53122495731752,0.00606386632403497,0.233496100811489
"LOC118568568",-0.516850111886376,3.12282677372335,7.5245771475046,0.00608628391914367,0.233625348939954
"Pla2g7",-0.782485989735322,4.2637174673356,7.5204834667537,0.00610013059298183,0.233625348939954
"Rrs1",0.394436852579628,5.05505907630883,7.51641574477029,0.00611392130509291,0.233625348939954
"Vwa1",-0.450270358513672,4.3970105904857,7.51153365624887,0.00613051496247622,0.233625348939954
"Col25a1",1.32355451386755,-0.716954919610346,7.50823322168388,0.00614175879040717,0.233625348939954
"Nfe2l2",0.470662559403178,5.52097338542576,7.50127850361516,0.00616552087676143,0.233961363633426
"Hspa4l",0.549473396235579,3.19855081072837,7.4947276789673,0.00618798879345977,0.234246764181405
"Myh7",0.67088308560869,9.08237644008354,7.48033981958906,0.00623762982475902,0.235556950876201
"Mss51",-1.04029798896116,9.06263951189014,7.45458331337636,0.0063275124627451,0.238376863740724
"Slc37a2",0.821971069282314,0.964739249231253,7.44478465428348,0.006362053075708,0.239103347248191
"Pfkfb2",0.53456565377421,4.76731277691429,7.42300315678601,0.00643952474434352,0.240903977972866
"Ccl21a",-0.504534868036551,3.26525242739405,7.42267271775801,0.00644070742538483,0.240903977972866
"Otud1",0.794791278552667,4.82736456313406,7.41017872606425,0.00648558800994358,0.242005084028181
"Cd79b",1.3537501540759,-1.00336461056816,7.39688518232952,0.0065336914215848,0.243220931019185
"Gramd1b",0.447599326734266,4.48277587751634,7.3812212900092,0.00659083985173093,0.24421059662197
"Rbm47",1.38751678233672,-0.592093313229982,7.38041027203393,0.00659381264414424,0.24421059662197
"Hpdl",0.92746407519944,0.567900962888406,7.37681032315808,0.00660702481927739,0.24421059662197
"Zfp46",0.396875018490924,5.35247241690156,7.37136571519282,0.00662705845771207,0.244374729762973
"Sema4c",-0.502342497712281,3.65061774567326,7.35357676869292,0.00669294702619145,0.246225037076226
"Syngr1",-0.367062501611964,5.27394509828768,7.34757262541616,0.006715336488661,0.246418332365307
"Gm40346",0.975287552831927,-0.213970980537284,7.34374538514538,0.00672964817842977,0.246418332365307
"Fhod1",-0.424266653877237,5.86193667127677,7.32132393390888,0.0068141196526329,0.24892979765982
"Gm33126",-1.0998254478322,1.16430213244792,7.30649473219848,0.00687058202770886,0.25040874776338
"Kcnk3",1.57665644479796,0.773770869337005,7.29657786405064,0.00690860706166067,0.25121041733259
"Trib1",0.735066142754019,4.16537588734276,7.28806839952254,0.00694140691739418,0.251423668856868
"Prkcz",0.584384636844014,2.27532574372137,7.28673589376639,0.00694655746650229,0.251423668856868
"Btg1",0.549310414568214,3.91035230916428,7.2726991317735,0.0070010516754089,0.252812170177438
"Klf4",0.500321077445076,4.3846250660118,7.25649952721371,0.00706448573801963,0.254516368933893
"Sertad1",-0.574399104120784,2.79053497614015,7.23131594043135,0.00716426733322797,0.256675051985142
"Car11",-0.483384935925845,3.27452781428775,7.22937134021304,0.00717203180252243,0.256675051985142
"Morn4",-0.634491221286141,2.46645397377961,7.22899460012911,0.00717353705777771,0.256675051985142
"G530011O06Rik_1",1.35127636985112,-1.46091228898679,7.20798726670092,0.00725798422023739,0.259105076764374
"Gm39704",0.864225557893515,1.03717842406504,7.17239322510614,0.00740339441734816,0.263695448428819
"Rps6ka5",0.500004803543979,4.15393908511884,7.16078190589029,0.0074514707712654,0.264806008905377
"Mgst2",1.35057632445769,-0.816682093082511,7.14012212301876,0.00753780255780957,0.267267967615366
"Edn1",0.905578160148014,1.32792850399348,7.12950758803762,0.00758255482135069,0.267548101045493
"S1pr2",-0.671755943932728,1.46282577985618,7.11836576681709,0.00762982244667927,0.267548101045493
"Plin2",0.536016026618322,5.32378505255322,7.11639519617465,0.00763821361575507,0.267548101045493
"Negr1",1.04489781636039,0.568865739068276,7.1157187517986,0.0076410962551158,0.267548101045493
"Nfil3",0.801929106016037,5.68727937384316,7.11343443746961,0.00765083898705917,0.267548101045493
"Pkdcc",-0.42816754003712,6.18966110123082,7.10675831344261,0.00767938590179084,0.267548101045493
"Fcgr1",-1.43784737114945,-0.430013798309704,7.10288887826591,0.00769598132152514,0.267548101045493
"Asb12",-0.496194079875179,5.27125537201615,7.10047260531212,0.00770636294186418,0.267548101045493
"Spns3",-1.32233105182232,-0.0478400008779018,7.09791645766662,0.00771736112626579,0.267548101045493
