"","logFC","logCPM","LR","PValue","FDR"
"Ctu2",0.25592423588969,3.29952074202405,2.25074327258916,0.133550241840546,0.484844058718206
"Thap4",0.200083553344016,5.1137492196808,2.24949905823371,0.13365766421203,0.484939736346174
"Brpf1",0.215819896633098,4.47352565055049,2.2494219617492,0.133664323707243,0.484939736346174
"Cast",0.23496467012337,6.4501504918581,2.24870105122356,0.133726612981522,0.484939736346174
"Porcn",0.270353895639399,2.81088122247123,2.24843952927626,0.133749217441661,0.484939736346174
"Homer2",-0.575470984502055,5.26542473467854,2.24801379428784,0.133786024672746,0.484939736346174
"Cd63",0.218247967078735,5.70817232071986,2.24786911944918,0.133798535219471,0.484939736346174
"Calm2",-0.284687945693117,6.7719232628539,2.24761964877133,0.133820110905897,0.484939736346174
"Ist1",0.203905607562305,5.16461599970991,2.24748922994795,0.133831391838081,0.484939736346174
"Nbl1",-0.255851675121963,4.61898223298147,2.24702196610004,0.133871817827784,0.484969338369907
"Fzd10",-0.76453100694674,0.556109811110837,2.24665860389222,0.133903264055372,0.484969338369907
"Mrs2",-0.2082482736638,5.60744665054436,2.24322959112068,0.134200425949859,0.485930008445315
"Mndal",-0.467941130489346,1.99527707916402,2.24221647545849,0.134288364675169,0.486040645212128
"Uggt1",0.246367778706379,6.34693271904934,2.24188281497981,0.134317340601486,0.486040645212128
"Ube2l6",-0.354176234751478,1.68635231847888,2.24147063856944,0.134353144704056,0.486040645212128
"Cd36",0.477274767227741,8.37267217390295,2.24140706785818,0.134358667785226,0.486040645212128
"Map1b",0.261382014546754,4.70125557129126,2.23869346406082,0.134594665050456,0.486778710227611
"Kcnj14",-0.658017175701451,-0.94457737293666,2.23817521042856,0.134639789342722,0.486826272270788
"Casp2",-0.334736596606648,2.05450926298602,2.2371540005745,0.134728755510341,0.487032296153952
"Scaf1",0.224263119231886,6.51887843454466,2.23641695791613,0.134793006339076,0.487148899719623
"Dhx36",0.204285935244204,5.25847332704097,2.23578990963566,0.134847695519632,0.48719035618214
"Ror2",-0.541021006187507,-0.354123277436584,2.2355517703873,0.134868471779044,0.48719035618214
"Thsd7a",-0.413456260857655,1.69814502700339,2.23465253428742,0.134946957175121,0.48735824714146
"Dnaja2",0.259357246512118,7.83674225768362,2.23316647117969,0.135076772890409,0.487645854496936
"AU020206",-0.352783113575073,1.63632259659536,2.23284690604053,0.135104706895652,0.487645854496936
"Jazf1",-0.548075731948384,-0.502519569892354,2.23264138197236,0.135122675694376,0.487645854496936
"Plcd1",-0.277822817151815,3.35045731270886,2.23121482039467,0.135247472503817,0.487871626569332
"Trmt6",0.237129367509221,3.41972467259753,2.23119214808473,0.135249456937388,0.487871626569332
"Mdm2",0.223592228343186,6.0488042898287,2.23082768914898,0.135281361314575,0.487871626569332
"Greb1l",-0.683365969100887,-1.10162707612549,2.2296972912361,0.135380368813742,0.488113070224492
"Lama5",0.209631168449004,5.97276177666638,2.22905545745904,0.13543662081956,0.488133479783405
"Odr4",0.199345273285217,4.86979169470297,2.22878103212089,0.135460680162244,0.488133479783405
"Gm10157",0.207659435526919,5.61691874710648,2.22844360073731,0.135490269909866,0.488133479783405
"Csf1r",-0.437286658184156,4.18056173669294,2.22817001437503,0.135514266323687,0.488133479783405
"Cct4",0.224408859952687,6.60073695358625,2.22746062326125,0.135576509575355,0.488242179468864
"Gm9903",-0.635326378530781,-0.41818882488019,2.22666292256711,0.135646539489175,0.488283124273726
"Llph",0.227931002752918,3.77826368431799,2.22660054484737,0.135652017317606,0.488283124273726
"Adcy6",-0.210460728435266,5.45758612365303,2.22475201188568,0.13581446250218,0.488644275585377
"Adgrg3",-0.579709330147674,-0.817704940256257,2.22472843480412,0.13581653581225,0.488644275585377
"Gm26808",0.500557240622142,0.103303379734558,2.22252943853069,0.136010065932752,0.489207307437124
"Vps13a",-0.215013247464215,5.03838047315776,2.22222041287944,0.136037287514041,0.489207307437124
"Vps33a",0.210811949264011,5.92368732645914,2.22112099785762,0.136134182708342,0.489440157241372
"Ptpra",-0.231195381642509,3.86207399739427,2.22028661938637,0.136207770901535,0.489589121753252
"Daam2",-0.371324035169872,2.87915659649171,2.21974397006487,0.136255653879681,0.489645642193065
"Phf11d",-0.444782603368658,0.774251195110742,2.21727935520645,0.136473367025225,0.490088745670729
"Ckap4",-0.312004850123994,2.84455194653261,2.21716768758641,0.13648324046809,0.490088745670729
"Ces2g",0.546834184158353,-0.482821885882859,2.21699678264929,0.136498353113189,0.490088745670729
"Marchf4",0.449586966413407,1.08232491245509,2.21689099508316,0.136507708550477,0.490088745670729
"Gan",-0.444579942019401,0.823285602532049,2.21631904315989,0.136558302172737,0.490141479528364
"Zswim4",0.204279140946583,4.55211983492399,2.21599722161405,0.136586779038411,0.490141479528364
"Lbx2",0.668800853132546,-1.0682684318172,2.21510421683124,0.136665832753771,0.49026041986356
"B3gnt2",0.291055971026601,2.66099725075561,2.21489544580607,0.136684321707659,0.49026041986356
"Arhgdib",-0.34560833494567,2.75903114120644,2.2137716821231,0.136783891391356,0.490420875807515
"Slc25a15",-0.259417505605024,3.7423053534195,2.21349246505624,0.13680864367144,0.490420875807515
"LOC118568381",0.537723208873499,-0.408293346271026,2.21330026348593,0.136825685040741,0.490420875807515
"Utp25",-0.234743806407856,3.46662978123521,2.21271900000707,0.136877236684629,0.490490187281751
"Adgrl1",-0.238038318081221,5.17751433988238,2.21133457098169,0.137000107878884,0.490814974720914
"Med13",0.205043943637976,5.49862666467248,2.2098403628397,0.137132860886397,0.491175003494773
"Add3",-0.218775771101781,5.58200090256237,2.20884882830469,0.137221033377228,0.491309709704323
"Lmo4",-0.208356112290054,4.33639473448616,2.20867839766352,0.137236195367022,0.491309709704323
"Rgs3",-0.246067879448513,3.46086689081202,2.20832912604571,0.137267273419295,0.491309709704323
"Phf2os1",0.370970467491821,1.42423197280331,2.20784035233722,0.137310777553339,0.491349917515192
"Arf6",0.209601511491245,4.55777380530013,2.20212311480886,0.137820799044911,0.492523236077184
"Olfr1033",-0.510943693604995,0.00628759405677562,2.20207168192653,0.137825396878966,0.492523236077184
"Usp31",0.224376793882159,3.83953705889348,2.20204435852411,0.137827839519963,0.492523236077184
"Atxn7l3",0.204108708366213,4.53832245040626,2.20136621959986,0.137888478923708,0.492523236077184
"Map3k4",-0.198139638838239,5.49677279327089,2.20128039673529,0.137896155363946,0.492523236077184
"Pip4p1",0.238923653169596,3.83486344324962,2.20081897090863,0.137937435885742,0.492523236077184
"Hspb7",0.655288936271665,9.06061148341043,2.20065162685023,0.137952410404025,0.492523236077184
"Pomt2",0.23036291741084,3.59198005011825,2.2005455955795,0.137961899387667,0.492523236077184
"Vwa1",-0.259242923127028,4.71852330396519,2.20045745748534,0.13796978762646,0.492523236077184
"Sdad1",0.23769512557626,4.7445890060223,2.20016097992556,0.137996325673467,0.492523236077184
"Zfp995",-0.602947985156858,-0.744442706482213,2.20006017471459,0.138005350167302,0.492523236077184
"Hdac2",-0.207435372119387,5.57443521946622,2.1998201720211,0.138026838850738,0.492523236077184
"P2rx1",0.655163969737829,-1.28486573523456,2.19919880690874,0.138082490315365,0.492606372432461
"Mkks",-0.218611519602264,5.23845021236096,2.19855804908195,0.138139905001775,0.492695758621931
"Tcf7l2",-0.373911579596797,1.77414789524164,2.19764741635773,0.138221547707905,0.492871495409967
"Snw1",0.217689381073303,6.00039792657609,2.19726383186875,0.138255954138647,0.492878753855079
"St8sia5",-0.205511739513887,5.03642876847061,2.19601093634327,0.138368402209586,0.493071663525895
"Marchf9",0.451483005903892,1.08054807724817,2.1959393110074,0.13837483372167,0.493071663525895
"Rab3a",-0.220735530640519,4.75126072291723,2.19556463615093,0.138408482669848,0.49307617153278
"Rnf181",0.196133982382051,5.05933460835664,2.19450149879695,0.138504011299619,0.493301070420585
"Cistr",0.498072066361741,0.38032728492588,2.19364215072993,0.138581282403277,0.493460852636178
"Extl3",-0.234435814763413,6.15977602704272,2.19036833784861,0.13887610132714,0.494395024270991
"Hectd3",0.201085352567306,5.53280964734375,2.18876346551543,0.139020882930086,0.494794755374822
"Dusp19",-0.311902521857976,2.31482767250164,2.18820286305364,0.139071496897832,0.494859222193595
"Zfp142",-0.242668096222022,3.57711842796293,2.18781338906817,0.13910667270965,0.494868738008675
"Nipa1",0.35797486387901,1.68448835147001,2.1870608246058,0.139174669757601,0.494881953891887
"1110051M20Rik",0.218185530172842,4.59069368320871,2.18705282753269,0.139175392523648,0.494881953891887
"Stx1a",-0.562596373281597,0.100495456504505,2.1861944370243,0.139252997339657,0.494935562062004
"Gm14305",-0.330037367064649,2.1022194501553,2.18616697824107,0.139255480616946,0.494935562062004
"Arvcf",0.214493146401387,4.32569545746628,2.18365581112175,0.13948279209122,0.49546071575588
"Lrrc3",0.657329425965046,-0.31409650162423,2.18338450506831,0.139507375696257,0.49546071575588
"Tmem19",0.199528211774976,4.62848103359884,2.18327795749001,0.139517031523404,0.49546071575588
"Rcc1l",0.19804424831712,5.25803218023271,2.18309735728789,0.139533400049994,0.49546071575588
"Mzb1",0.590195227209169,-0.664847862257286,2.18235708827074,0.139600516150927,0.495583459760785
"Nup54",0.252601618416119,3.03096033290683,2.18180718979928,0.139650395860777,0.495644971416362
"Ces5a",0.86988002884397,-1.72166051737572,2.18065556328095,0.139754921418715,0.495867244149108
"Piezo1",0.316447308921742,5.45617118720988,2.18035359593277,0.139782343536827,0.495867244149108
"Stxbp5",0.224568548316258,4.19068248041142,2.18004114872525,0.139810723704986,0.495867244149108
"Fbxw8",0.209013782585332,5.63476385273981,2.17964992365328,0.139846268535071,0.495877802681648
"Ngly1",0.220355214360543,5.70355116930477,2.17902251736683,0.139903292836072,0.495964502147155
"Fgf10",-0.720371887284735,-0.366923338560916,2.1779557738276,0.140000307971119,0.496192897851085
"Hk2",-0.321480480241048,8.74243297340553,2.17585545289512,0.140191542772928,0.496653690339876
"Smad2",-0.220678525152472,4.17157255511715,2.17581139199373,0.140195557669827,0.496653690339876
"Dbn1",-0.371531967323003,2.65852366874278,2.17523954005088,0.140247677408836,0.496679105188282
"LOC118567522",-0.674242848203061,-0.600759280616298,2.17501692695041,0.140267972698648,0.496679105188282
"1700001K19Rik",0.425063230096977,1.01583841270135,2.17319358516433,0.140434328116039,0.497152541245016
"Rnf2",0.236706554492792,3.92166795016677,2.17217410903017,0.140527438168346,0.49726961628085
"Pkia",-0.281885011463512,8.97252366819441,2.17211632596934,0.140532717644588,0.49726961628085
"Nrip2",-0.381607798940585,1.29788985920127,2.17139818338784,0.140598350910301,0.497386266487047
"Slc40a1",0.282575488122986,5.12492378770448,2.17072718553809,0.140659706586409,0.497401627121274
"Etfbkmt",0.25893461297682,2.95623560212897,2.17063619756786,0.140668028791817,0.497401627121274
"Decr2",0.430120752303248,1.35784972195453,2.1691581744331,0.140803293517974,0.497764324844362
"Cby1",-0.283499152189535,2.56706724652349,2.16859849043021,0.140854552434538,0.497829947857073
"Ccdc122",0.377531264849243,1.40837290753275,2.16715780008855,0.140986595179176,0.498148121189722
"Vstm4",-0.425880004871611,0.977117571154469,2.16665848006567,0.141032391509152,0.498148121189722
"Rnf40",0.205435864674479,5.72676498838094,2.16654582457775,0.141042726287199,0.498148121189722
"Soga1",-0.284660213147591,3.49291983722865,2.16575012452758,0.141115746373512,0.498290434666766
"Gm609",-0.689449040006204,-1.28313469621732,2.16444221110391,0.14123586374718,0.498455414693036
"Gm14325",-0.211718374219499,4.82400669322492,2.16440041328286,0.141239704308391,0.498455414693036
"Trim43c",0.339112371684216,1.97423229390087,2.16372872342728,0.141301438121496,0.498455414693036
"Rusf1",-0.364895189760004,1.50210217550151,2.1635766198529,0.141315421899002,0.498455414693036
"LOC115489417",0.635848422093285,1.3610618610094,2.16345989354469,0.141326154290676,0.498455414693036
"Ptdss1",-0.21016466068391,4.49037467669017,2.16190786908466,0.14146894215427,0.49884347226515
"Pcdhga6",-0.478316952134549,0.0416883092074839,2.16039689150912,0.141608109434528,0.4991033102934
"Mlxip",0.255186008082114,7.21608942820769,2.16039601760772,0.141608189968967,0.4991033102934
"Lratd2",-0.357037806062238,2.17863574365779,2.15970307951825,0.141672063930034,0.499212877898335
"Evc",-0.494863542534754,5.56631606289862,2.1584256838494,0.141789897179454,0.499512488305038
"Gm43699",-0.439332185670025,2.6218380227613,2.15710160443804,0.141912153060884,0.499827537012497
"Taf5",0.351419894216404,2.01320559874412,2.15652788838885,0.14196516263013,0.499898604580564
"Anp32b",0.227940429100429,6.1368783857835,2.15543399128928,0.142066297001513,0.500025532543899
"Tspan8",0.291899482120015,5.82546115282245,2.15542758932046,0.142066889122876,0.500025532543899
"Cacnb4",0.535872754021423,-0.119120188646599,2.15454422063162,0.142148618956709,0.500197566959752
"Sft2d2",-0.201639411768809,4.93911424915002,2.15381483688366,0.142216141853525,0.50031954155771
"Cul1",0.235862579944745,6.72752796325429,2.15251606654871,0.142336465173724,0.500584854374716
"Dennd2d",0.822262020979074,-1.00779131774157,2.15229118057761,0.142357311141634,0.500584854374716
"Dusp15",-0.660566339106547,0.869408359406709,2.14994245179263,0.14257523356574,0.501055986623609
"Tbcel",0.206949412744005,4.76959449467366,2.14966829821888,0.142600694837965,0.501055986623609
"Agpat3",0.30255171926531,7.52283067273139,2.14966390719829,0.142601102683744,0.501055986623609
"Sclt1",0.283422996177538,2.40983864982906,2.14888439597374,0.142673525863085,0.501055986623609
"Mef2d",0.258047240876436,8.07805695449885,2.14875452934231,0.142685595590432,0.501055986623609
"Hcfc1r1",0.202277489123593,5.33306373560864,2.14856279439459,0.142703417421851,0.501055986623609
"Trp53i11",0.323123972395263,2.89809477198027,2.14836668875236,0.14272164810105,0.501055986623609
"Ano1",-0.343325082348206,2.34429393838254,2.14644779058542,0.142900174018277,0.501561409995261
"Gpd2",-0.331970624686777,7.66048869525884,2.14574898542367,0.142965250193198,0.501561409995261
"Gpr34",-0.640627469630973,-0.0438315736218181,2.14509459763988,0.143026220234273,0.501561409995261
"Klhl17",-0.229383629056751,3.49780493352572,2.14494862783657,0.143039824394168,0.501561409995261
"Tmem14c",-0.201796095035515,5.16706812051552,2.14453536850873,0.143078347420472,0.501561409995261
"Tmem214",0.20432879774304,5.24596429237722,2.14439623616864,0.143091319624211,0.501561409995261
"Mgat5",-0.458570229612465,0.682191452672246,2.14434387898268,0.143096201564391,0.501561409995261
"Senp3",0.210524795557936,4.80931914106642,2.14339515127783,0.143184696238617,0.501625974039463
"Slc15a5",0.397230044056708,3.00071458032997,2.14325392129485,0.143197875042508,0.501625974039463
"Lonrf1",0.373702212530721,4.29846985583976,2.14308694785112,0.143213457845103,0.501625974039463
"Aldh3a1",0.868537843211646,-0.0867533550570517,2.14210991330333,0.143304677887272,0.501830042665964
"Pigl",0.263152142384908,3.20736506442817,2.14082596812266,0.143424651827724,0.502081087273642
"D330041H03Rik",-0.567593701170611,-0.632014794835422,2.13998905359062,0.143502915345451,0.502081087273642
"Prdm9",-0.282790092120373,2.48079476853401,2.13995568275882,0.143506036993376,0.502081087273642
"Ciao2a",-0.197671393243832,5.08133032551742,2.13993183122209,0.143508268213247,0.502081087273642
"Pnpla3",0.384167559161801,2.3076303710948,2.13928614427223,0.143568684591093,0.502155485953313
"LOC118567830",-0.405758686493548,1.67664560049065,2.13887556860274,0.143607116695968,0.502155485953313
"Far2",-0.572567424958832,-0.629153096827722,2.13864746159127,0.143628473750603,0.502155485953313
"Hspa1l",0.232931973523487,5.18530422916425,2.13808609082328,0.143681048634088,0.502178113022627
"Gnb3",-0.45556247834126,0.290845895200264,2.1375788512789,0.143728572516794,0.502178113022627
"Fam20a",-0.377820798334,1.13648923922018,2.13752210241141,0.143733890486839,0.502178113022627
"A730036I17Rik",0.617294432259617,-0.144089036505597,2.13639698049963,0.143839372071339,0.502330111668845
"Ap4m1",0.276151478794099,2.66242462405829,2.13615736748368,0.143861847344446,0.502330111668845
"Ttc28",-0.211779306998404,5.03181372112741,2.13571922539673,0.143902954514673,0.502330111668845
"Actr5",0.306238648785495,2.28076355727593,2.13548269344993,0.143925151805033,0.502330111668845
"Katnal2",0.481053031013272,1.39521767645625,2.1348217437628,0.143987198926467,0.502330111668845
"Mapt",0.244337006055478,6.49559393437837,2.13460972820975,0.144007108416197,0.502330111668845
"Nwd1",0.517807692902858,1.3629963056645,2.13459664734723,0.144008336886543,0.502330111668845
