"","logFC","logCPM","LR","PValue","FDR"
"Etl4",0.191117072958315,7.08877168397565,1.70965465966394,0.191030182771403,0.765153815091577
"Mttp",0.261953786903542,2.74512134808251,1.70916949204226,0.191093160121004,0.765153815091577
"Inpp5f",-0.183329516909622,3.03819637711741,1.70840773359997,0.191192089309581,0.765153815091577
"Tekt2",-0.496897736927026,-1.07597399915048,1.70836552492661,0.191197572675687,0.765153815091577
"Ptprr",0.5006798304199,-0.168586637367796,1.70810481292537,0.191231446069157,0.765153815091577
"Cpne8",-0.254401622586348,1.71366289171172,1.70747083800948,0.19131384541717,0.765153815091577
"Mroh1",0.130130160712441,5.01589639739707,1.70727194036794,0.191339705190488,0.765153815091577
"Luc7l3",0.144056879703447,6.15073299721671,1.70714903930294,0.191355686270631,0.765153815091577
"LOC118568184",0.322015427486337,1.81064638871584,1.70708987022751,0.191363380703475,0.765153815091577
"Mcm5",-0.426908401503636,0.0733328717755199,1.70592349231933,0.191515131911444,0.765560749117822
"Gm51765",0.537585078526158,-1.21410810985308,1.70535849959994,0.19158869058218,0.76565498626085
"Gm41183",0.504791874446808,-1.19854602143914,1.70422510187115,0.191736351618667,0.766014176161568
"9930021J03Rik",-0.136033130007495,4.63264146507878,1.70390111933875,0.19177858503588,0.766014176161568
"Itgam",-0.334879605428471,1.26825324858679,1.70136795289023,0.192109175844811,0.76713460781825
"Slc8a3",-0.249127600184693,6.97365381463448,1.7004174625263,0.192233391169546,0.767430567092808
"Nos3",-0.146065975333878,4.1670522333219,1.69976244651323,0.19231904685517,0.767498015907254
"Cwc25",0.15531667446226,3.83779166160583,1.69952204514211,0.192350495042953,0.767498015907254
"Gm38948",0.474713814525208,-0.91539032144185,1.6984241606956,0.192494191527156,0.767871360888794
"Cyp26a1",0.639297244977521,-0.739913570418625,1.69680209263834,0.192706725229206,0.768319049816585
"Pkig",0.139516441543767,6.20158967568874,1.69680200682967,0.192706736479653,0.768319049816585
"Lims2",-0.146779606218223,4.56318502641843,1.69503269321888,0.19293887585678,0.768582595573526
"Bsdc1",0.136096870984631,5.76467543086192,1.69497782885547,0.192946079449811,0.768582595573526
"Galnt7",0.281145042927995,2.19806460352162,1.69482592146793,0.192966026258168,0.768582595573526
"Pitpnm2",0.137581809770335,5.74099254585007,1.69476871589902,0.192973538489083,0.768582595573526
"Lipt1",-0.231471332321082,2.14077786464691,1.6940014984076,0.193074322457767,0.768666457467242
"Chst2",-0.383923919436574,0.198828703166492,1.69384448717751,0.193094955499017,0.768666457467242
"A530001N23Rik",0.432300825822846,-0.19019836206683,1.69268736912116,0.193247093304231,0.769072220118006
"Pa2g4",0.143619689893885,5.62399746014057,1.69208773975456,0.193325987629381,0.769186358053728
"Gm42139",0.454239366057926,-0.812814354118182,1.69158587231742,0.193392048175339,0.769249388197831
"Golga3",0.142019326268718,6.39159523929412,1.69044158535785,0.193542768736105,0.769282809435742
"Wdr81",-0.14893844771119,4.29446549607976,1.69026934927574,0.193565466817912,0.769282809435742
"Timm17b",0.151951771347052,4.59154227137737,1.68984814559748,0.19362098813102,0.769282809435742
"Pgbd1",-0.377937019364009,0.0460960707154084,1.68972325453145,0.193637454328546,0.769282809435742
"B630019K06Rik",-0.546244857826185,-1.30610254920735,1.68961631824461,0.193651554588342,0.769282809435742
"Cacfd1",0.137227657629574,5.78799830892008,1.68911607058843,0.193717531506325,0.769309119669681
"Ccdc84",0.223590652644589,2.4147162607399,1.68851817798563,0.193796421143805,0.769309119669681
"Prkn",0.145882724700277,4.28561525867421,1.68809872382794,0.193851788929181,0.769309119669681
"Cabp7",-0.598955309295969,-1.5329110690309,1.68697580189398,0.194000105236087,0.769309119669681
"Atp1b4",0.349458857504717,2.8711373245598,1.68667489841367,0.194039871312962,0.769309119669681
"Map4",0.138003285164864,9.66967473775816,1.68665976745933,0.194041871204818,0.769309119669681
"Galnt1",-0.143022128763471,6.55580616883887,1.68659740929001,0.194050113476955,0.769309119669681
"Rnase4",-0.160231639413402,4.46952967821146,1.68621775068971,0.194100304180603,0.769309119669681
"Gm38455",-0.309209308344581,1.00453428302533,1.68614305525912,0.194110180671322,0.769309119669681
"Gdf15",0.629266439893724,-1.46819633578888,1.68469887118535,0.194301251303311,0.769422533929816
"Ttyh3",-0.191427743686479,2.97952467250172,1.68436535123777,0.194345408422677,0.769422533929816
"Ccdc88c",-0.218030276028146,5.7606536017981,1.68409183007786,0.194381630627923,0.769422533929816
"Gm28651",-0.195964107686167,2.50216372337082,1.68395112280456,0.194400267463902,0.769422533929816
"Ndufb5",0.145860918444819,7.68867172719343,1.68359107821693,0.19444796528936,0.769422533929816
"Gm8615",0.209343384743054,2.35934503666831,1.68331820689022,0.194484123732973,0.769422533929816
"Gm9054",-0.574546953907695,-1.49230356637359,1.68230619277519,0.194618295394695,0.769422533929816
"Pcyt2",0.13624858740067,4.83542096220242,1.68196463444265,0.194663603240233,0.769422533929816
"Helq",0.230462451285931,2.341600093734,1.68156056126779,0.194717219638356,0.769422533929816
"Eno1",-0.13681437697336,4.31342809365759,1.68153597826696,0.194720482109846,0.769422533929816
"LOC118568495",-0.558697300108271,-1.17064655084714,1.68118427024233,0.19476716516401,0.769422533929816
"Usp30",0.14932433098024,3.77693190668869,1.68066324271493,0.19483634647302,0.769422533929816
"Tspan33",0.23193724617162,2.09024106246965,1.67959524065825,0.194978244186416,0.769422533929816
"Adar",-0.21648071927427,2.59377178803846,1.67955136214588,0.194984076592728,0.769422533929816
"Ubr4",0.153604477160085,8.41115017801815,1.67944688019852,0.194997965332273,0.769422533929816
"Plcd4",-0.280710803421737,6.35253058939599,1.67911335712952,0.19504230815425,0.769422533929816
"Fbxo44",0.264074304896809,2.21940996676001,1.67882365003742,0.195080835096442,0.769422533929816
"Amy2a3",0.530381762573674,-1.30112596327911,1.67881523243922,0.195081954650975,0.769422533929816
"Hr",-0.258347039296174,6.08976824367919,1.67739468795344,0.195270997176876,0.769422533929816
"Cabin1",-0.135179290219106,4.35888302814393,1.67735728784926,0.195275977185551,0.769422533929816
"Kidins220",0.142972360214971,6.15725106887013,1.67718951352432,0.195298318995088,0.769422533929816
"Fabp5",-0.307747000854493,1.15516593449492,1.67675230025899,0.195356554926942,0.769422533929816
"Pole",0.262497219624315,1.84955574697417,1.67603636660726,0.195451959755076,0.769422533929816
"Lifr",-0.141295899814217,5.7556057822747,1.67591953873485,0.195467533332804,0.769422533929816
"Phb2",0.135994834502539,6.98611010071837,1.67591388021946,0.195468287670242,0.769422533929816
"Shb",0.240090761302158,2.06101136984313,1.67586276460501,0.195475102054019,0.769422533929816
"C1qtnf12",-0.162742418786,3.36240353444922,1.6757134742855,0.195495006009586,0.769422533929816
"Myo1c",-0.146615287147027,6.09658527726495,1.67480152072772,0.1956166426654,0.769451898872635
"Micall2",0.419538384179068,0.170452351980491,1.67435327215364,0.19567646267959,0.769451898872635
"Zfp715",0.139743676183674,4.27117276148355,1.67424873043826,0.19569041714092,0.769451898872635
"Fancb",0.309500943694857,0.615122649853784,1.67415151613077,0.19570339456899,0.769451898872635
"Zbtb17",0.13019346667387,5.30894438947431,1.6734179842733,0.195801348418945,0.769459247489974
"Micu2",0.133870413407225,5.96129277163491,1.67302808538101,0.19585343782273,0.769459247489974
"4921517D16Rik",-0.373596922976303,0.989943305049428,1.67300920427672,0.195855960697442,0.769459247489974
"Gm30963",0.629304092719531,-1.61314040083601,1.67184679950005,0.196011353403687,0.769872284984018
"4930597O21Rik",-0.423288218662821,-0.416473422752346,1.67058536602486,0.196180147859055,0.770190445822104
"Ptar1",0.149533019350012,3.92927117838158,1.67035607645469,0.196210847749421,0.770190445822104
"Alpl",-0.172147058700894,3.38110268060288,1.67011450473315,0.196243198201049,0.770190445822104
"Rplp0",0.132471042811271,8.63914261489522,1.6689444190539,0.196399980486186,0.770586490255474
"Gm12258",-0.303004486952498,0.948111616280471,1.66861071172305,0.196444721533335,0.770586490255474
"Trim72",0.137628549938647,7.97990643133727,1.66795844071115,0.196532207760915,0.770593174032406
"Gm32569",-0.396108477230215,-0.406072809390675,1.66774418737413,0.196560954572629,0.770593174032406
"Osgep",0.128714235003709,4.76855820777135,1.66737575392965,0.196610399567556,0.770593174032406
"Rassf2",-0.375235251628698,2.2900002029725,1.66709825140163,0.196647650952649,0.770593174032406
"Klk1b26",0.640248434304277,-0.318791278574777,1.66648892031444,0.19672947536,0.770716650527998
"Lap3",0.132370106385856,5.77965171541612,1.66507114802195,0.196920016261525,0.771265867832788
"Wnt16",-0.387849125234619,1.52386700058137,1.66274730329609,0.197232796379973,0.772181857170031
"Gpr182",-0.372181586916637,0.125165667944527,1.66236378420211,0.197284472467811,0.772181857170031
"Efl1",0.169128823517932,3.49897584825383,1.66221059845231,0.197305117441148,0.772181857170031
"Brix1",0.148689548247249,3.8159017808179,1.66120845774127,0.197440239293967,0.772513304088121
"1700001O22Rik",-0.283170818209217,3.08542048255899,1.66082924297167,0.197491398332124,0.772516149042767
"Epdr1",0.152557742692875,6.93672566092966,1.66028848080195,0.197564378264981,0.772523643249457
"Mafa",-0.204911125378765,6.21803008407045,1.66006773235381,0.197594179021502,0.772523643249457
"Fam161a",-0.260218451067573,2.16064754168136,1.65896050867956,0.197743732341509,0.772564826219663
"Fam20c",-0.158516372037494,4.10922795599311,1.6587792932323,0.197768221851525,0.772564826219663
"Stxbp6",-0.285221425173036,1.90819613995814,1.65868697381488,0.197780699292894,0.772564826219663
"Cda",-0.477687780645481,-0.803065191955729,1.65849644548381,0.197806453090059,0.772564826219663
"Gm34455",-0.309149935779017,1.69654288106031,1.65694879016973,0.198015796127195,0.773009053116952
"Mrtfa",-0.19857540617601,4.54207880809764,1.6568749458932,0.19802579114014,0.773009053116952
"Nol4l",-0.328956003011893,0.644985505076536,1.656536674289,0.198071584637945,0.773009053116952
"Ube2o",0.14961828831147,6.07796294551606,1.6554607512232,0.198217320271151,0.773380772265279
"Psmc3",0.130343621315485,7.80781480270638,1.65444094142363,0.198355571405187,0.773536217584184
"Alg8",-0.30197096132473,0.8569842155156,1.65442187010647,0.198358157897289,0.773536217584184
"Slc6a17",0.247868969086422,2.83346025289528,1.65385616211392,0.198434898403393,0.773638527295287
"Ripk1",-0.21913996448247,2.46920084708245,1.6529574559421,0.198556883061821,0.773738377262197
"Prkaca",0.136528773931926,6.52327300047892,1.65261073388831,0.198603968429446,0.773738377262197
"Zfp41",-0.265421796584862,1.43854172870091,1.65246251908655,0.198624100216488,0.773738377262197
"Hes6",0.209119680286535,3.15080548909674,1.65217944546019,0.198662556324078,0.773738377262197
"Mterf4",0.196180401703865,2.74317505479038,1.65032367835425,0.198914882466581,0.774367301821133
"Sc5d",-0.146889162747538,4.24833057930013,1.65009812162113,0.198945576742499,0.774367301821133
"Gtf3c6",-0.12639611537191,4.73321164660163,1.6498768355622,0.198975695258387,0.774367301821133
"Lin7a",-0.283581212737012,1.74070819707099,1.64927870530885,0.199057131586104,0.774487462950456
"Pnisr",0.144534061176698,6.35100759643712,1.64841541420142,0.199174738964055,0.774748260906906
"Ap3b1",0.130275900854356,5.04908922397726,1.64659522922672,0.19942297280801,0.775415814849823
"Nav3",0.348825119657318,2.08007268495979,1.646388170282,0.1994512341747,0.775415814849823
"Manf",-0.152913741889577,3.61019073577501,1.64588151824754,0.199520406681859,0.775415814849823
"Akr1c14",0.421609952322672,1.14823205598213,1.64531783995426,0.199597398017613,0.775415814849823
"Timd4",-0.46139710570815,-0.627613369253201,1.64527079562349,0.199603825256471,0.775415814849823
"LOC118568505",-0.615562637063395,-1.27211985043479,1.64442739540117,0.199719092608011,0.775415814849823
"Klf10",0.187313739768764,4.6059805622631,1.64426610633753,0.199741144858883,0.775415814849823
"Gpld1",0.500984183981937,-0.0754301374314317,1.6441916520299,0.199751325590639,0.775415814849823
"Wtip",-0.252477442299136,1.92744037944879,1.64282730047008,0.199937992239597,0.775654205372041
"Tmc4",-0.45973784700038,-0.462898961403567,1.64263863299422,0.199963821304751,0.775654205372041
"Zfp846",-0.26464843580227,1.43464363359704,1.6426326049383,0.199964646625812,0.775654205372041
"Nop10",0.128806717470155,4.81691390892619,1.64206473203331,0.200042413931886,0.775759416862946
"Ccdc62",-0.303604897745661,0.860975872262876,1.64166130577381,0.200097682695172,0.77577734839905
"Nebl",0.442057035185395,-0.589869025087941,1.64127738387364,0.200150296053868,0.775784978480047
"Pip4k2c",-0.140153401424116,4.29346335758813,1.64000537714093,0.200324730367411,0.775916220964576
"Gm51700",0.641252377965496,-1.5095097643212,1.63930162024597,0.200421315540564,0.775916220964576
"Irf5",-0.297103041551382,2.15284447098886,1.63924607414839,0.200428941141438,0.775916220964576
"Fmn1",-0.488345768044474,-0.794347773365692,1.63921200990638,0.200433617791903,0.775916220964576
"Zfp456",0.601552395006701,-1.42842996502077,1.63867638687081,0.20050716988265,0.775916220964576
"Tceal3",0.270386683092224,1.25998536223794,1.63853968125252,0.200525947465032,0.775916220964576
"Crlf3",-0.179797427691758,2.85302845294939,1.63800155664909,0.20059988315887,0.775916220964576
"Pcbp2",0.136946215527693,6.73514520224165,1.63775932481334,0.200633175088666,0.775916220964576
"Hmgcs1",-0.128098523738973,5.01963426837248,1.63770937284871,0.20064004120908,0.775916220964576
"LOC118567393",-0.601981957517428,-1.59635049198413,1.63686709999569,0.200755856975617,0.776001735862495
"Fam3a",0.14287767079136,4.12269000989951,1.63676707668266,0.200769615786824,0.776001735862495
"Tmem186",0.129986252119262,4.55405191690688,1.6364435062032,0.200814132455864,0.776001735862495
"Lyl1",-0.284715215988717,1.33682941310596,1.63426189002494,0.201114581233266,0.776536058454906
"Fa2h",-0.43665430491018,0.152666575148282,1.63359561534295,0.201206444884932,0.776536058454906
"Pde4a",-0.202583015617953,5.47669943040399,1.63354510495482,0.201213411094775,0.776536058454906
"Etfa",0.15752241412392,7.45424883494136,1.63353758047879,0.201214448867537,0.776536058454906
"Ggnbp2",0.137867686297697,5.82249256175618,1.63343739596761,0.201228266875613,0.776536058454906
"Acot11",0.237698484607712,2.82486941742249,1.63301809987078,0.201286110648718,0.776536058454906
"Gan",-0.326126248302467,0.762481794524064,1.6326414894662,0.201338082410476,0.776536058454906
"Gm29808",-0.604654441711665,-1.27113776918198,1.63249748123178,0.201357959536681,0.776536058454906
"Cyp4v3",-0.247547777046435,1.72254079417519,1.63171135557064,0.201466507356861,0.776637783114812
"Dgke",-0.171049281858794,3.19838650688946,1.63157212795889,0.201485739006284,0.776637783114812
"Rsph1",0.48642634198535,-0.94267339291161,1.63004754022064,0.201696473198503,0.776810831313202
"Bnc2",-0.297269686022222,1.37514810815307,1.62958267144638,0.201760780668145,0.776810831313202
"1700020L24Rik",-0.478140438837031,-0.642667264446479,1.62949028174017,0.201773564241236,0.776810831313202
"Cog2",0.128861327797112,4.50223856719114,1.6294594377932,0.201777832199968,0.776810831313202
"Mb",0.250006886050054,11.3766644290459,1.62839537369791,0.201925134631265,0.776810831313202
"Uqcr10",0.13182687433489,7.57341556448504,1.62798732319305,0.201981656174025,0.776810831313202
"Lncpint",0.496285597804059,-0.92818766542294,1.62794472461673,0.201987557833565,0.776810831313202
"Zfp267",-0.250025829325659,1.75782932685988,1.62783216407904,0.202003153086418,0.776810831313202
"Pag1",0.18976676601449,3.02498090610731,1.62682242238191,0.202143116100388,0.776810831313202
"Gm32652",-0.316930601670927,0.931523429040521,1.62676771672666,0.202150702257022,0.776810831313202
"Adarb1",-0.139175286133145,4.34938479563526,1.62635437569951,0.202208032021243,0.776810831313202
"Cmtm8",0.327796615741401,0.631488800183449,1.62619616859409,0.202229980166879,0.776810831313202
"B130024G19Rik",-0.480532307118523,-1.12287305481653,1.62588603884413,0.202273012748099,0.776810831313202
"Clec11a",-0.300663576302255,1.04524829120852,1.62576668391086,0.202289576917037,0.776810831313202
"Scn2a",-0.360305330807971,0.105117457116532,1.62575414043349,0.202291317803131,0.776810831313202
"Peli2",-0.153573513668068,3.86883129065404,1.62422039265286,0.202504316804042,0.77716864778895
"Sox18",-0.183312163453634,3.87508176863389,1.62405995627415,0.202526612632002,0.77716864778895
"Mrpl46",0.157412353495852,4.18762334470069,1.62398734287176,0.202536704659452,0.77716864778895
"Arl13b",0.227228161570109,2.30389378229458,1.62245289099413,0.202750105878821,0.777792667631301
