"","logFC","logCPM","LR","PValue","FDR"
"Smpd3",1.24277308711727,1.02709790345709,20.1381477758931,7.20452955778606e-06,0.000417293935702293
"Pcolce2",0.960324437587353,2.68626935575348,20.1186105200619,7.27849845456168e-06,0.00041999934715143
"Ptk2b",1.19492185160964,0.562440540970425,20.0893552550762,7.39068813698394e-06,0.000424881836292954
"Dse",0.945628324430943,2.29200438119428,20.0431306766324,7.57150186358507e-06,0.000433658472908012
"Hip1r",0.562745858782573,4.04383759242904,20.0221239793029,7.65513364453062e-06,0.000435487965178544
"Arxes1",1.98511249846313,-1.14326659775909,20.0209149275544,7.65997524264201e-06,0.000435487965178544
"Vat1",0.575174750654765,4.63955789704005,19.9165636797756,8.08964056950259e-06,0.0004582246038762
"Prr32",1.85244684154513,-1.05883343360891,19.896611660336,8.17450777867404e-06,0.000461335682586194
"H2-T22",0.706537145648086,4.64443423408937,19.8646942617959,8.3121331166666e-06,0.000467390638425118
"Wnt5a",-0.986491279975485,2.48629605281203,19.8189507809973,8.51344155071086e-06,0.000476969432624735
"Serpinb8",1.25849368918782,0.977133435122261,19.781418804886,8.68226331795623e-06,0.000484665329491854
"Tnfrsf1b",0.859361244974978,2.29516168203642,19.7625068847533,8.76860001148097e-06,0.000487717763093456
"Cd37",1.32666237895433,0.656807219304515,19.7040469982208,9.04096979918097e-06,0.000501058351424393
"Mmrn1",1.29551805898626,1.13845347315263,19.6352652495703,9.372327510003e-06,0.000517560752496832
"Ifitm2",0.567081710728237,4.17538008343563,19.5535335372993,9.78196383288246e-06,0.000538252559904357
"Slc4a4",-0.841398598591903,4.37815336927597,19.5345739427688,9.87952932641367e-06,0.00054168650651977
"Nat8l",1.23425612065295,0.555060857950895,19.3695424373313,1.07711296701384e-05,0.000587187308495683
"Plek",1.06819692063595,1.12492591864464,19.3669755811986,1.07856174663645e-05,0.000587187308495683
"Cp",0.844276921723575,3.36438683095461,19.3511149770443,1.08755725722576e-05,0.000589999812044977
"Runx3",2.48129748779516,-1.86513980309598,19.3243238833032,1.10292354884068e-05,0.000596236600596081
"Vnn3",2.01207120923619,-1.21943962629877,19.2088926677014,1.17166313169718e-05,0.000631182303148897
"Cacna2d4",-1.45062793611402,-0.00485148577501639,19.1218838496415,1.22630700093278e-05,0.000658317490012938
"Gm42226",-0.607108626762957,5.00485438699609,19.0820974907206,1.25213961446359e-05,0.000669851216668072
"Cdh22",1.6247777288507,-0.722634180390168,19.0357880591221,1.28289662165621e-05,0.000683930389268415
"Gabrd",1.19912680824017,0.435536180745021,18.9977227654681,1.30874553966736e-05,0.000695304914815691
"Tent5a",0.943092774009183,2.08873657631171,18.9728147898327,1.32594221591009e-05,0.000702020334038722
"Serpinb6c",2.44457729595375,-2.00863026400408,18.8780323120377,1.39348159872228e-05,0.000733696877572513
"Ffar2",1.78473619460269,-0.564043530442931,18.8754904995849,1.39533963077118e-05,0.000733696877572513
"Gm35853",1.76200179546836,-0.789684776385335,18.8690514316523,1.40005764916154e-05,0.000733696877572513
"Scara5",0.802714457780183,4.39534842262557,18.8328930821886,1.42685067505252e-05,0.00074326041327243
"Apobr",1.31911336843946,0.0861392548511884,18.8314169375772,1.42795536008723e-05,0.00074326041327243
"LOC118568744",2.32688710890119,0.411552544186041,18.7654191111179,1.47823317644955e-05,0.000766839681803307
"Sla",1.53278926258178,-0.606998803351346,18.7429646443018,1.49574152390229e-05,0.000773318444924921
"Plvap",0.601888769518713,4.49336557290998,18.7063745439329,1.52471916308386e-05,0.000785663817579702
"Pygl",1.13346607994451,1.25168715052333,18.6102046288091,1.60359862944333e-05,0.000822774507640527
"Shisa5",0.611481294889472,3.92155509445203,18.5996257492148,1.61252203139999e-05,0.000822774507640527
"Lhfpl2",1.01233261941822,2.04785332913049,18.5973358684881,1.61446012802411e-05,0.000822774507640527
"Lncppara",1.81457250159272,-1.27897332779151,18.5930427079674,1.61810005721477e-05,0.000822774507640527
"Pld4",1.13643857194401,1.56889113865428,18.5432099966825,1.66095842981027e-05,0.000841789030529172
"Tiam2",0.822964332498951,3.16148476354339,18.5261715383052,1.675872363082e-05,0.000846562803213257
"Lrrc49",-1.79231012549525,2.63042178265782,18.4856038838085,1.71192531757807e-05,0.000861948802873379
"Dusp10",-0.947829005952167,4.39297472354959,18.4437599701664,1.74992898952842e-05,0.000878213548588418
"Irak3",0.875206935344192,2.01562660937982,18.4130117767447,1.77839441325374e-05,0.000889601387175336
"Ccl21a",0.767318507908769,3.12156425311665,18.3814782103173,1.80807010134356e-05,0.000899548858437968
"Gpr160",1.38756904506095,-0.295889503936687,18.379490309788,1.80995746164581e-05,0.000899548858437968
"Dpyd",0.949044407730977,1.64659244400297,18.3437013417441,1.8442769365231e-05,0.000913658352444095
"Arhgap45",0.838260697045707,2.1172816371908,18.3298181431553,1.85776540040041e-05,0.00091739075397337
"Arxes2",1.8987724817389,-0.123799059031215,18.145760673873,2.04624449870929e-05,0.00100685777789368
"Uap1l1",0.779257572042632,2.73489287133128,18.1404017031135,2.05201104860527e-05,0.00100685777789368
"Tmem179",2.0854561839115,-0.718168943369085,18.1251000567338,2.06856648910849e-05,0.00101175885389506
"Msln",1.87985552351119,-1.0169375912627,18.0877308216767,2.10956394906431e-05,0.00102854594187449
"Rmi2",-1.81133593117047,0.397078815298334,18.0387002637143,2.16459580137189e-05,0.00105204818649012
"Mmd",0.621657445993752,4.65815958634051,18.0062009944513,2.20186556710408e-05,0.00106679694315637
"Mgl2",0.993633697147735,2.12181989823234,17.9991206227975,2.2100704030298e-05,0.0010674155078207
"H2-K1",1.06156474772647,5.73245455921914,17.9596010625381,2.25643370523034e-05,0.00108640231551512
"H2-Q7",1.8406790888319,1.53847963720787,17.923173249329,2.30003497793685e-05,0.00110394513722969
"Erfe",-1.50662035617405,-0.478710493285198,17.9097695750767,2.31629032574678e-05,0.00110829456673232
"Cxcl14",0.81173073432321,4.86339709451143,17.8758098763249,2.35799366136974e-05,0.00112475567618339
"Gm30706",1.90435382810875,-0.378682030241772,17.8344828759246,2.40976330018795e-05,0.00114590194956777
"Acvr1c",1.70295837397036,0.185435398676076,17.8115227676009,2.43901696947295e-05,0.00115624413688215
"Anxa1",0.830504144878238,3.63349079946956,17.7360843919189,2.53766960321768e-05,0.00119932133671088
"Itm2a",-0.643061098428157,6.5498830702943,17.7109290778629,2.57144944474479e-05,0.0012115694677426
"Clec5a",1.90501887863417,-1.42452688463037,17.6655571013021,2.63352386710398e-05,0.00123703360428265
"P3h2",0.789643678389231,2.43499742239446,17.6590400952494,2.64256276301228e-05,0.00123750651944469
"Rgs18",1.73277457708276,-1.26151202042207,17.6274188811931,2.68686503910925e-05,0.00125444029265322
"Gm36860",1.81059748588179,-0.180818290695239,17.5613502857973,2.78185292323514e-05,0.00129486428967625
"Prxl2b",-0.514095972323043,6.68379824074573,17.5040825943051,2.86691398713671e-05,0.0013304380662595
"Ctcflos",1.70213025378268,-0.339904683959831,17.3877467001655,3.0478452197174e-05,0.00141015469369928
"Tet3",-0.552146230163761,4.37799260841821,17.3621299576722,3.08920286010589e-05,0.00142501043310334
"Lrfn4",-1.64888691573432,3.82878330412161,17.3474425535052,3.11316925012232e-05,0.00143082541371704
"Sh3bgrl",0.675717134968761,3.3909206917119,17.3430442460278,3.12038254695219e-05,0.00143082541371704
"Cmss1",-0.580869223026978,4.38668471844722,17.3065161778112,3.18094193450698e-05,0.00145426624287683
"Klhl31",-0.575190408177313,7.58325700030504,17.2928998071946,3.20381735719054e-05,0.00146039094740339
"Zbp1",2.69795644136006,-0.241570840449713,17.1939613271423,3.37507499805972e-05,0.00153391682876419
"Gpr34",1.45507631969579,-0.640591184825076,17.0884431146836,3.56787580290533e-05,0.00161677242633419
"LOC118567891",1.93355457432939,-1.57140072264525,17.0691757807001,3.60425795942717e-05,0.00162846927803209
"Cd302",0.897297681390512,1.98414227711853,17.0591764819172,3.62328620259188e-05,0.00163227983986354
"Hsd17b7",0.831630685097611,3.34250020029799,17.0261541357447,3.6868466648117e-05,0.00165607132841848
"Timp2",0.752114777306218,6.52527323868539,17.0095984919129,3.71913309054817e-05,0.00166571754436266
"Trim14",1.17490982750539,0.308359080425072,16.9279035699895,3.88266284542601e-05,0.00173391844810083
"Ifi204",1.1351625905654,1.62934650454914,16.9221739542803,3.89439952969362e-05,0.00173413333971068
"Fam83a",2.33715836763387,-1.79080931655137,16.9017488071648,3.93652983898167e-05,0.00174784193744065
"Irs2",-0.871861214104076,5.29066334651619,16.891318268254,3.95822100619558e-05,0.00175242273110504
"Atp6v1a",0.518272152540153,4.7998773505901,16.7948068961423,4.16471196537087e-05,0.00183519287332978
"Itpkb",-0.57461653634274,5.3916313641288,16.7928550575982,4.16899789488819e-05,0.00183519287332978
"Csf3r",2.26535887475753,-0.961955637403486,16.7645852434877,4.2315734773558e-05,0.00185743169702623
"Nrep",-1.30548172461505,5.08322451044212,16.7351060954684,4.29783192519906e-05,0.00188115614975972
"Rpl3",0.64353100690953,3.01192290600848,16.6629093660852,4.46454338682892e-05,0.00194858980059131
"Duoxa1",1.42622520313804,-0.484648470837842,16.6070146410932,4.59806447606435e-05,0.00200119715770405
"Slc43a3",0.5129346998251,4.71439705118975,16.557848636006,4.71882749879309e-05,0.0020479711344762
"Gm16150",-1.30616047349885,-0.0856924467039292,16.4580433160763,4.97387045434778e-05,0.00215259612612742
"Tecrl",2.05557779516793,-1.47390030822899,16.4461361886751,5.00520918199002e-05,0.00216009125677648
"AW551984",1.70361529448291,-0.87604908218462,16.4354984818736,5.03337477090387e-05,0.00216617891327698
"Rac2",1.18756487559597,0.47547120016589,16.3854860204316,5.16794444375189e-05,0.0022178974942865
"LOC118568363",-1.39562534475745,-0.391375028347629,16.3753791197569,5.19557567044249e-05,0.00222356206540298
"Cd68",0.996052939898211,1.68924316589434,16.3566612084661,5.24714144932674e-05,0.00223588923698301
"Mlf1",-0.65264296098174,6.90843674422695,16.3544006841846,5.25340367227785e-05,0.00223588923698301
"Tlr2",1.33401377982989,0.186078208333561,16.3094154940858,5.37959885016311e-05,0.00228329144585298
"Tpsab1",1.2919573313017,0.450624549939193,16.3037193182132,5.39579404680314e-05,0.00228387359557956
"Mfng",0.786840947070345,2.11217354042051,16.2479072629334,5.55709419435206e-05,0.00234570274664061
"Ms4a6c",1.45885489704535,0.218873611901842,16.2312811812375,5.60607554184998e-05,0.00235991272877821
"Kcnq1",1.4397164792499,-0.384212015735944,16.1924842646653,5.72206878015691e-05,0.0024021774849013
"Sulf1",0.73976570827875,3.13997308967337,16.1720015182465,5.78427755587459e-05,0.00242169468215651
"Fam102b",0.80215142074491,3.15613741587087,16.1643133519156,5.80780268939131e-05,0.00242495436410439
"Sod3",0.721420847068591,3.8144153943264,16.1292381859178,5.91635658273631e-05,0.00246360286135725
"Gm46085",-1.04577599617244,1.32368726704896,16.1232031301189,5.93523914480335e-05,0.00246480402975702
"Plscr1",1.05369632671354,0.527567373486965,16.1136523015742,5.96524583802591e-05,0.0024706059845824
"Cd209d",1.1664211848668,1.04792418368923,16.0842461554043,6.05859522023127e-05,0.0025025409264907
"Htatip2",0.701989658421861,3.04864751374682,16.0739485577836,6.09163096241326e-05,0.00250945877641447
"Irs3",1.31900772861608,0.344910229276422,16.0506411252488,6.16707422974281e-05,0.0025283129803642
"Sncg",1.05073855359853,3.42227783650384,16.0496757384666,6.17021925499409e-05,0.0025283129803642
"Cyth4",0.971587996626643,1.79778817060233,16.036466934658,6.21341311515119e-05,0.00253925877626351
"Mmp14",0.665335458818482,3.9397521688535,16.0022019195432,6.32688558908973e-05,0.00257879170029379
"Tmco4",0.606362760549915,4.04801390061909,15.9376536049888,6.54633740341833e-05,0.00266119842676692
"Il1rl1",1.27846857163288,0.681239507932384,15.9296738247551,6.57399359575618e-05,0.0026654084034162
"Ifi27",0.461586027030663,4.77740921950446,15.8898513109369,6.71377648196162e-05,0.00271493843195755
"Dpp4",0.91652264146077,2.123877934884,15.8713406548134,6.77976564826741e-05,0.00273444631787581
"A730036I17Rik",1.18096417326116,0.159127231529202,15.8511948777369,6.85232555191363e-05,0.00275649555557006
"Igfbp6",0.717917318857251,5.27587838084387,15.8100117693951,7.00309639192627e-05,0.00280981005495854
"Igtp",1.0580965877461,3.68114405642683,15.7913844198249,7.07238259845098e-05,0.00283023892712556
"Gm13304",1.0339784883135,1.24607420955256,15.7680622590778,7.16010460839029e-05,0.00285792051040076
"Sult1a1",0.565651109760279,3.95339021896633,15.7200018038665,7.34434241283497e-05,0.00292388329598316
"Clu",0.561738344938512,5.39845455739034,15.7127625362613,7.37250416359388e-05,0.00292542794112107
"Pparg",0.933760889569095,1.95081520360056,15.7062292354288,7.39801285202463e-05,0.00292542794112107
"Hook1",0.450602098636301,5.54080808378708,15.704396308648,7.40518528615056e-05,0.00292542794112107
"Fcer1g",1.0950601800023,0.808278233686372,15.6422079391213,7.6527248449936e-05,0.00301548674390835
"Eef1a1",0.537843663103739,8.02252697427847,15.6368491861991,7.67444093541627e-05,0.00301632937479486
"Tlr8",1.50358760613999,-0.56054521545986,15.5924854891936,7.85662049633468e-05,0.00308007511417375
"Slc6a4",1.68696593612851,-0.303025939489301,15.5717536046433,7.94324156387517e-05,0.00310613001966053
"Mss51",0.8403016884039,9.09042461880401,15.5556921808575,8.01100871186642e-05,0.00312469901832218
"Capg",0.639632949819186,3.7006051607641,15.5200055550846,8.16366885616422e-05,0.00317620318350813
"Cyp4f14",1.73324692700307,-1.24368287991197,15.4231434278901,8.59294381972264e-05,0.00333479812167422
"Nr4a1",-0.777392341582797,7.35864295010629,15.393418773734,8.72917879501114e-05,0.00337915722851097
"Cdc14a",-0.481453460893809,4.19718409168762,15.3879519580227,8.75447007506859e-05,0.00338045414653087
"Serpina3c",1.65457798261955,0.515528218177988,15.3477884065681,8.94255459935574e-05,0.00344444846780685
"Spn",1.5243740831607,-0.7941535445672,15.3379406173722,8.98928886132795e-05,0.00345381480016159
"Pdgfb",-0.494916070629696,4.76821364625177,15.3031238433706,9.1564967003051e-05,0.00350930708113435
"Cysltr1",1.25582581566886,-0.124606350831783,15.2795083020074,9.27168843768398e-05,0.00353876272190671
"H2-DMb2",1.66595155843568,-0.875289539911592,15.27796039352,9.27928954144423e-05,0.00353876272190671
"Meg3",-0.570890277428014,4.03548339114596,15.2591427651416,9.37219773514949e-05,0.00356536914828267
"Gm4951",2.38840011464581,-0.356367529902014,15.192711620605,9.70773803667924e-05,0.00368391921012604
"Samd9l",0.741852124457699,2.65403727242693,15.1793420371872,9.77671482332686e-05,0.00370097899958223
"S100a6",0.619016476799883,4.59116143782579,15.1397252028907,9.98401713472313e-05,0.00377018999986959
"C1rb",1.02255959267683,1.18733202429924,15.117805837296,0.000101006092275451,0.00380489208725642
"Cd300ld4",1.64776357383931,-0.835484106590599,15.0941210562526,0.000102281326171982,0.00384353266422373
"Lingo3",-0.622165917715352,3.43076669172888,15.0784781737511,0.000103132441506981,0.00386608643868138
"Ogn",0.85189980465674,4.54126107588232,15.0525612654023,0.000104558274438771,0.00390065985509042
"Prkcb",1.09835700846458,0.346385012744623,15.0525106672034,0.000104561077442224,0.00390065985509042
"Gvin3",2.13628173130699,-1.93303086516669,15.0307512631921,0.000105773526188145,0.00393635922217574
"Insyn1",0.505519659499446,4.4135855596948,15.0249578239753,0.000106098719085711,0.00393894690350252
"Mrgprb2",1.79690155011766,-1.49300459251379,15.0165569238641,0.000106572060295463,0.00394700897349088
"Dhrs7c",-0.605230439738034,7.52985713954592,14.9865965880146,0.000108277521885545,0.0039935187172944
"Gm10851",1.5608941640222,-0.641356313616656,14.9853990293028,0.000108346259740966,0.0039935187172944
"Nlrp10",1.15968417139758,0.329622501343335,14.9673304658739,0.000109388711329779,0.00402231951183273
"Apcdd1",1.12317610719778,2.19005286854008,14.9542845241997,0.000110147657186215,0.00404058322444765
"Rab3il1",0.692167740120414,2.61607260087711,14.9496079372232,0.000110421005538947,0.00404098915044789
"Cotl1",0.832402886802766,2.49056530296827,14.9189082555196,0.000112232445995069,0.00409754809347402
"Tagln2",0.473753778247418,4.16261013168892,14.8833337854536,0.000114368972517787,0.00416568028269867
"Nnat",1.54147384421578,3.83585040008631,14.8765520738527,0.000114780890201054,0.00417082352671614
"Msn",0.43675819767476,5.05183664939011,14.8522321136579,0.000116270390825927,0.00421500685048249
"Fgfbp1",-0.729804735980308,2.95397006635012,14.8318424239108,0.000117534162570738,0.0042500333443302
"Vnn1",2.01509079778637,-0.607440708488319,14.8252094872765,0.000117948251532069,0.0042500333443302
"Plac8",2.93131598068873,-0.433095484266974,14.823357297943,0.000118064144309296,0.0042500333443302
"Fbln5",0.556236752655716,3.99926023352944,14.8043621524605,0.000119259319814457,0.00428304974447865
"Ldlrad3",0.837980070388261,3.15295878568375,14.7930987794897,0.000119973756044548,0.00429868757994966
"Tcim",-0.703065839926881,3.4146180953282,14.7857865575769,0.000120439875394319,0.00430537624176397
"2310015K22Rik",-1.07595315220268,1.68798549189379,14.6987828559029,0.000126127858686117,0.00449826833050234
"Lilrb4a",1.08088141039575,1.08776334350338,14.6841046191223,0.000127113789328607,0.00451370847586011
"Crip1",0.51068552338952,3.99520331028176,14.6807949966012,0.000127337164993051,0.00451370847586011
"2810032G03Rik",1.06357123697738,0.538974860469307,14.6792780140025,0.000127439682417028,0.00451370847586011
"Itgam",1.12396006531113,1.0798050262539,14.6661485185213,0.000128330450366759,0.00452926275552848
"Uvrag",0.598087098472733,3.86592626781258,14.6641470456881,0.000128466789392221,0.00452926275552848
"Ptpro",1.24790782230807,-0.306578045100313,14.6563615538629,0.000128998520305414,0.00453762603275233
"Ptpn6",1.10450787496158,0.703828799372596,14.6404905603976,0.00013008934435794,0.00456557295791067
"Serpine1",0.795045233142878,3.09626544561772,14.5960372531835,0.000133194339014066,0.00466392086634027
"Ntng2",0.557014230434086,3.76289869635121,14.5879497892791,0.000133767206685689,0.00467078874439675
"Spint2",0.929043587472792,1.97217124016636,14.5847183538383,0.000133996795289373,0.00467078874439675
"LOC68395",1.64197827844912,1.35884590494306,14.5486418308966,0.000136587076025897,0.00474017029984911
"H2-Q1",0.955786382394629,2.44977631162534,14.5484282787995,0.000136602558131564,0.00474017029984911
