"","logFC","logCPM","LR","PValue","FDR"
"Ar",0.331145099040841,5.27996344575005,6.1497299411342,0.0131432169433134,0.719325957480008
"Chrnb1",-0.325984868832665,5.37781666501696,6.10951529275172,0.0134455997690337,0.733297508902577
"Slc1a3",0.680649612691639,1.87802704742455,6.09977218174966,0.0135199310495437,0.733297508902577
"Egfl8",-0.516209231131651,1.12489117747312,6.09659606834855,0.0135442532019915,0.733297508902577
"Gbp2",0.418532698692544,2.26752063296946,6.09108690038229,0.0135865482800901,0.733297508902577
"Tgif1",-0.484940979586757,2.63378891059064,6.07211327684286,0.0137332553463137,0.738659713420005
"Ppm1n",1.21900915752889,-1.36092871618227,6.05914086596619,0.0138344971328011,0.741548062809041
"Tpra1",-0.298663951386748,4.32681005119637,6.05143782140618,0.0138949777244256,0.742239255293118
"Sfrp4",0.634974769487437,1.38039304944624,6.03258842321878,0.014044124035026,0.746107513456366
"Tmem179",0.773586401103429,-1.15119958812792,6.03021001324051,0.0140630599407726,0.746107513456366
"Alpk1",0.375915491946956,2.68876054160849,6.01882610862802,0.0141540582897719,0.748389834589361
"Otulin",-0.299783578358553,4.04169930934166,5.99573197458295,0.0143405296729916,0.753484692880342
"Aqp7",-0.466606845089648,2.72046237750019,5.99486740464198,0.0143475594567792,0.753484692880342
"Gm29801",0.695414990614965,-0.336549026396308,5.98259584393466,0.0144477223491661,0.753484692880342
"Podn",0.488076774160445,3.96286283843829,5.97583367254812,0.0145032238169953,0.753484692880342
"Mast4",-0.333612483692626,5.77021780267154,5.97218677364144,0.0145332472989445,0.753484692880342
"Slc1a1",-0.460674245249628,1.91958165209908,5.97133671532874,0.0145402546837404,0.753484692880342
"Fam181b",-0.456098748506628,0.59240101041697,5.94889381320518,0.0147265244639741,0.7584385529216
"Dusp6",0.348436673061666,2.99625378410031,5.9481069968947,0.0147330992136969,0.7584385529216
"Srcin1",0.893499502331062,2.43476670951755,5.92160238771394,0.0149563503218432,0.766479219948038
"Gm4544",0.548930856635626,2.46107280981469,5.9179281137658,0.0149875728993558,0.766479219948038
"Ucp2",-0.369672655459959,3.93685327398524,5.9079086136038,0.0150730563252738,0.768331805756933
"Arhgap32",0.375109114065784,2.97165608275865,5.89394738421863,0.0151930075242449,0.768977246953184
"Cys1",0.55004285572519,1.85923357149229,5.89303243429219,0.0152009027772618,0.768977246953184
"Gbp6",-0.635400644918153,4.31742167352716,5.86803248231588,0.0154182747517049,0.768977246953184
"Gm41108",-0.749053716850117,-1.63171257521883,5.85669402340065,0.0155179144855623,0.768977246953184
"Miga2",-0.301248558942623,4.6258812295142,5.85656722603678,0.0155190324942853,0.768977246953184
"Rps27",-0.407030505576553,1.98512689048052,5.8500633808193,0.0155764902036628,0.768977246953184
"Pold2",-0.237522105550631,4.94127016429298,5.84100293117361,0.0156568996158138,0.768977246953184
"Myl9",-0.276358306925434,4.28775589574155,5.83875612281252,0.0156769056247785,0.768977246953184
"Gbp10",-0.752860655356564,4.8925650651296,5.83740677580444,0.0156889331250121,0.768977246953184
"Cxcl14",0.546594273777781,5.20052162437176,5.83407482462749,0.0157186734531549,0.768977246953184
"Aff3",0.522485143270639,1.60803123826429,5.83214973863418,0.0157358828566682,0.768977246953184
"Nwd1",-0.603089593142972,0.980038263442024,5.82986699782903,0.0157563146971952,0.768977246953184
"LOC118568290",0.719101306677661,-0.825747103289572,5.81491944080813,0.0158907812720137,0.768977246953184
"Bcar1",-0.258276247531648,4.07544657423146,5.81304339504139,0.0159077413042744,0.768977246953184
"Egflam",0.314115133546419,4.54025025502559,5.80751487625931,0.0159578293942943,0.768977246953184
"Slc9a3r2",-0.326119403438036,5.54716435614767,5.80233080817035,0.0160049444525289,0.768977246953184
"Dock4",0.372336692461868,4.28013133794302,5.80012792220371,0.0160250086200165,0.768977246953184
"Rpl26",-0.228870916443073,4.78034468655474,5.7972917998752,0.0160508785670763,0.768977246953184
"Elmod3",-0.426457010885493,4.01403220646801,5.79625496065056,0.016060346931922,0.768977246953184
"Atoh8",-0.378421001699715,2.18022023348302,5.78356775465255,0.016176673219436,0.768977246953184
"Dclk3",-0.559827946929403,0.3742264805669,5.78277713604701,0.0161839509184188,0.768977246953184
"Gm43699",0.572251427526651,2.23942876780659,5.7804892566822,0.0162050300277614,0.768977246953184
"Gm14321",-0.759584742462373,-1.35064025854192,5.7759128251049,0.0162472794172465,0.768977246953184
"Unc119b",-0.253603097883713,4.49428152752187,5.76338297570891,0.016363536429894,0.768977246953184
"Kcnn2",0.612239397817355,0.758282948513666,5.75960400257683,0.0163987673519997,0.768977246953184
"Dll4",0.396130763737201,2.99303797860211,5.75947922068667,0.0163999320118268,0.768977246953184
"Apoc1",-2.03578105043626,-0.498639923518783,5.74894490339013,0.0164985629078321,0.768977246953184
"Lzts2",-0.258744884345096,5.43437684644593,5.74019797229648,0.0165809235290532,0.768977246953184
"Slc38a2",-0.324634344992205,7.08027208613728,5.73746742712373,0.0166067209334052,0.768977246953184
"Tnfsf10",0.487852436025642,3.53634522497142,5.73491475645648,0.0166308752648669,0.768977246953184
"Gm52907",0.774359514652349,-1.81719717941891,5.732729711409,0.0166515797626944,0.768977246953184
"Cysltr1",0.635059737187473,-0.322411287050025,5.73149300556761,0.0166633100057813,0.768977246953184
"Caskin2",-0.239609846227352,5.12669219814391,5.72026694115456,0.0167701806085229,0.771626186229321
"Rhoc",-0.248769644944195,4.34850787728077,5.71023845084211,0.0168662482676096,0.77266956622666
"Rgs11",-0.670203210139739,1.1281204509299,5.7064583951434,0.0169026063534818,0.77266956622666
"Flcn",-0.300933105888922,6.07359175843386,5.70119060970308,0.0169534089013507,0.77266956622666
"Gjb1",-0.953873775436055,-0.792161857678754,5.69054569946504,0.0170565497714858,0.77266956622666
"Lgals4",-0.570913972620689,2.63201550224465,5.68827947815725,0.0170785911349918,0.77266956622666
"Snai3",-0.438442258350168,3.50956460488722,5.68128887377881,0.0171467673552606,0.77266956622666
"Synpo",-0.30841731439056,8.11641043130364,5.67508617155488,0.0172074946073859,0.77266956622666
"Qsox1",-0.30048370124178,4.55575842742726,5.67128584740907,0.017244811081335,0.77266956622666
"Hivep2",0.375991188658949,6.5128484852611,5.66929334450351,0.0172644093945436,0.77266956622666
"Fbxo21",-0.405769067430825,4.79141740218266,5.66687557803653,0.0172882214779526,0.77266956622666
"Sema3g",-0.303789466948214,4.14430834900863,5.64867817547618,0.017468534914074,0.777655888969602
"Siah1a",-0.33656298779622,3.76538047934954,5.64557255787261,0.0174995010275888,0.777655888969602
"Cilp",0.517391870235368,5.35497681875855,5.63520574040475,0.0176032793739532,0.778769914584659
"Meox2",0.377568990404689,3.51736764729729,5.63310116760947,0.0176244249165524,0.778769914584659
"Tshr",0.856216424247675,-0.262495248864997,5.62724589647316,0.0176833933733164,0.779168276375677
"Tmx2",0.369927954544764,4.5945715811974,5.61718990541095,0.017785142962893,0.781444112493534
"Engase",0.334313005872408,2.99958236267908,5.60348365298147,0.0179248011522638,0.783195822799226
"Ankrd23",-0.313889205964304,11.4789176852846,5.59914825557576,0.0179692114579187,0.783195822799226
"Rapgef3",-0.331872882572454,3.37381659627584,5.59852115990508,0.0179756446058548,0.783195822799226
"Mlf1",0.361665435872677,7.16896737488196,5.59194843227119,0.0180432150898169,0.783950052843909
"Gm39673",0.448629471411294,2.52742161732814,5.57431454751724,0.0182257977721385,0.789683315693934
"Cxcr4",0.436826235649695,0.884952904138667,5.53926298238186,0.0185944121633133,0.80176008305017
"Gm14200",-0.628096475590723,-0.970779061181341,5.53068360346394,0.0186858033795457,0.80176008305017
"Abcc1",0.265318474030904,5.84811796661363,5.5279627468152,0.0187148839229091,0.80176008305017
"Gm32200",0.574597942060882,1.12991163957738,5.52561502612589,0.0187400139602315,0.80176008305017
"Eva1c",-0.76310661944018,-1.4398222479272,5.52360700812403,0.0187615354733499,0.80176008305017
"Adamts9",-0.495219991455759,2.55026152339958,5.50911863095681,0.0189175775850242,0.805705230686993
"Nat8l",0.582670380400104,-0.191327804736533,5.50083403416702,0.0190074060019159,0.805705230686993
"Ccl21b",0.478511860379472,1.67370251137169,5.50070424090246,0.0190088168286199,0.805705230686993
"Plekhg1",-0.432036937645352,1.88809565763401,5.48715708189374,0.0191566684314913,0.805859850102848
"9530062K07Rik",-0.689589992411972,-0.651086139635501,5.48054714088315,0.0192292391989834,0.805859850102848
"Exog",0.426035804250003,1.3068283631373,5.47956881460238,0.0192400043901298,0.805859850102848
"Clec11a",0.933067769398521,1.41094758692089,5.47571513215039,0.0192824697126502,0.805859850102848
"Prkar2b",0.733271898391921,1.66990932384761,5.46684592294564,0.0193805716364439,0.805859850102848
"H2bc3",-0.925611736268356,-2.0618213342962,5.46653814989147,0.0193839851471042,0.805859850102848
"Gm52120",-0.78773655563193,-1.59105321468993,5.46617451451892,0.0193880190275663,0.805859850102848
"Tirap",0.323227744171847,4.79860170914281,5.46086593386506,0.0194470070793371,0.805859850102848
"Irs2",-0.413471259521369,5.28599233202913,5.4557784434497,0.0195037125101832,0.805859850102848
"Hoxc11",-0.389541303246148,2.74912171150196,5.45016088815626,0.0195665246765634,0.805859850102848
"Mgp",0.327718206030426,4.25573935859695,5.44370222935588,0.0196390000674301,0.805859850102848
"Slc18a1",-0.845803539116695,-1.32304763268754,5.44343081636176,0.0196420517789961,0.805859850102848
"Sphk1",-0.672073637805031,-0.358055445985821,5.43849653882624,0.0196976173314878,0.805859850102848
"Mapkapk3",0.244148739757966,5.42907345878023,5.43511730975058,0.0197357650172643,0.805859850102848
"Abca8a",0.372566977944692,5.7706217954421,5.42119119373879,0.019893783015195,0.810191194441285
"Rpl10a",-0.277902359466977,4.1816605020173,5.41088937860143,0.0200115179578458,0.810206352767218
"Tle4",0.2571180892432,4.49900940672018,5.4105177126328,0.0200157790080142,0.810206352767218
"Zswim5",0.710989764725742,-1.74425243089177,5.40753716711674,0.0200499841113057,0.810206352767218
"Tmem45a",0.606436486395676,-0.0805017323111383,5.39659930220083,0.0201760272395076,0.81319295318305
"Sertad3",-0.358710724873468,1.76793845608171,5.38810577933302,0.020274467961883,0.815054513581059
"Cited4",0.687836710700088,3.44664690213658,5.37566876088241,0.0204195114069408,0.81753126962263
"Tst",0.272322657382773,4.00170164814797,5.37384228929251,0.0204409023690746,0.81753126962263
"Ly6c1",-0.311194081764937,5.45394837983515,5.36030178667698,0.020600208495894,0.818637926297656
"Lgals12",0.887045422465064,0.94380627209622,5.35925955648364,0.0206125236153698,0.818637926297656
"2700097O09Rik",-0.360019561388443,3.95704215833355,5.35811785101031,0.0206260228897922,0.818637926297656
"Lum",0.395807233670262,4.46601884220067,5.35283694545868,0.0206885822669376,0.819036817765719
"Gm3883",0.577688389590779,-0.421589715019336,5.34384955794376,0.0207955016532164,0.821185404523719
"Vps13a",0.275528135574649,5.06682264659836,5.32301722422659,0.0210455402845238,0.826573287239375
"Erbb4",0.617522080422012,-0.866094929083953,5.32182326644189,0.0210599646126842,0.826573287239375
"Scarb1",0.327450580453127,3.9710659423568,5.31926383304791,0.0210909198821177,0.826573287239375
"Chst7",0.492505678070236,1.17490914576694,5.31224940969413,0.021175998013276,0.827037499603661
"Sdc2",0.304606081920713,3.84078918846614,5.30955205403492,0.02120880881148,0.827037499603661
"Snap91",0.922343756823736,-1.67452014870158,5.30394276841385,0.0212772091205953,0.827635680456474
"LOC118567337",-0.730363012703331,-1.44671328852579,5.29943948244836,0.021332287977288,0.827713999675964
"Yrdc",-0.296560949373827,3.13981187607878,5.2791027478959,0.0215828674675143,0.832223249396317
"Slc25a10",0.389944228354121,2.59745473452072,5.27876094419002,0.0215871049539461,0.832223249396317
"Gm30181",-0.644414658508097,-1.19159296771318,5.26791911747447,0.021721963723233,0.832223249396317
"Pdia4",0.300254303728699,3.26601221597284,5.26678388976174,0.0217361349047965,0.832223249396317
"Dhx32",-0.265168842450409,6.12194138756616,5.26430714632407,0.0217670856251294,0.832223249396317
"Kansl1l",0.245199821175709,4.44493286682824,5.26305971994444,0.0217826914160595,0.832223249396317
"Ints2",0.43453995575393,1.77557495665851,5.25869574805365,0.0218373776416119,0.832223249396317
"Ssu2",-0.651297603882594,-0.381064776355697,5.25255892779646,0.0219145206311995,0.832223249396317
"Crispld1",0.548206116368528,0.971293014042909,5.24923476232451,0.0219564249001761,0.832223249396317
"Kcna1",-0.593859765334456,2.18457295124604,5.24720540913921,0.0219820476183666,0.832223249396317
"Fnbp1l",-0.339200947843994,2.85578610235361,5.22276113661954,0.0222931271175726,0.841956892929532
"Baiap2l2",-0.478117064642002,1.77936871053977,5.21616883925055,0.0223777994909385,0.843113324781783
"Dok7",-0.289788616140698,4.59744676055239,5.21162430471076,0.0224363640870874,0.843282908506963
"Il4ra",-0.315269127096689,2.95039162311426,5.20399006792455,0.0225351028486526,0.843729563254827
"Stmn1",-0.674396372466308,0.604542372924418,5.19880153623302,0.0226024665625616,0.843729563254827
"Gm34256",-0.362501337237441,2.25174395628582,5.19818198414581,0.0226105242621181,0.843729563254827
"Gm4665",0.99448982885585,-0.384130120911265,5.18516346966524,0.0227805292178147,0.845952186169159
"Galr2",0.879366942465609,-0.4824758608967,5.18320796764762,0.022806179754664,0.845952186169159
"Pdp1",0.345416428245585,6.62619305555446,5.18013160423883,0.0228465933606463,0.845952186169159
"Aldh3b2",1.0070679527531,-2.01273077306641,5.17705947483487,0.0228870254239893,0.845952186169159
"Gpr157",-0.279965923965043,5.8696873742094,5.16372442628069,0.0230633885520066,0.848565532483918
"Sema4g",-0.580041768506263,-0.2785341160544,5.16091120311973,0.0231007745401891,0.848565532483918
"Frmd7",0.483039811205805,0.00306888568175625,5.15800988311455,0.0231393970939185,0.848565532483918
"Spag5",-0.460344175388668,1.79057453180147,5.15531453958509,0.02317533766112,0.848565532483918
"Scd3",0.956913413590973,-1.5888678483935,5.13887945579275,0.0233957443322358,0.851866070447537
"Igsf11",-0.970752845921847,-1.63700955617436,5.13504357142446,0.0234474985200262,0.851866070447537
"Rras2",-0.262571461978502,4.20402691103157,5.12930401957826,0.0235251590260426,0.851866070447537
"Acsl4",0.225274323122535,4.87206262973017,5.12692307252325,0.0235574532846232,0.851866070447537
"Tmem44",-0.432266789541628,2.21290840208373,5.12633145994569,0.0235654848209658,0.851866070447537
"Btg2",-0.368291425641701,3.92899352882196,5.12146290824975,0.0236316866019664,0.851866070447537
"Peg3",-0.385766089638624,4.68331588772848,5.12028182005417,0.0236477759009991,0.851866070447537
"Gbp2b",0.445473780904676,0.86056674913666,5.09770989390404,0.0239574536695881,0.857161648743868
"Dnah6",-1.06726639275764,-1.48599260014418,5.09720896386143,0.0239643737478558,0.857161648743868
"Ccl21a",0.497979067557286,2.95076187557165,5.08969243527847,0.0240684598978409,0.857161648743868
"Gm31763",-0.709882518466142,-1.56773061467484,5.0860980529553,0.024118399252836,0.857161648743868
"Prkd2",-0.336391719101146,2.67805271407955,5.08496218334508,0.0241342030557725,0.857161648743868
"Bambi",0.491220585902395,0.371894450903714,5.08137166611047,0.0241842300385732,0.857161648743868
"Adgrl4",-0.283510622182558,4.53151839010762,5.07842724412686,0.0242253352103451,0.857161648743868
"Tnc",1.03107779620866,2.21839278426421,5.07777808641855,0.0242344074301863,0.857161648743868
"Lrfn4",-1.01020317283588,3.2601995382722,5.06175622594232,0.0244594397043698,0.86293625100519
"Nfam1",0.589220111886394,0.364702783339423,5.05829634144027,0.0245083189636684,0.86293625100519
"Rpl27a",-0.254596720934027,3.73602970739551,5.02565980524648,0.024974408464613,0.874932182689486
"Atf3",-0.685297280995136,2.66327806326757,5.02498025663746,0.0249842104568674,0.874932182689486
"6230400D17Rik",-0.451921460544767,0.269146131540927,5.01909279764983,0.0250693001366225,0.874932182689486
"Gm31159",-0.694835735761733,-0.945103723011121,5.01881056606481,0.0250733866945891,0.874932182689486
"Opn3",0.664914181227484,-0.890167141411814,5.00819736584756,0.025227563116202,0.878347164032409
"Gm30003",-0.535769160094942,-0.253906318563677,4.9998775055232,0.0253491126728705,0.880613495482037
"Fau",-0.26036406409057,3.67037323355602,4.99451274216771,0.0254278119142453,0.881384467196439
"Gm36180",-0.85188953380072,-1.44798899833745,4.98745287495186,0.025531764610466,0.883025419942457
"Tnfaip3",0.417022134479763,2.4300483005226,4.98030926766961,0.025637399681694,0.884717168661645
"Tll1",0.519757126161172,-0.140176228918712,4.95930722832506,0.0259506017410898,0.893548534122559
"Ephb4",-0.2866022008989,4.37825044675261,4.95181361034597,0.0260633135299148,0.895452785109274
"Uba52",-0.222345643163031,5.2753752309445,4.94759617434531,0.0261269717183454,0.895667043654397
