"","logFC","logCPM","LR","PValue","FDR"
"A230056P14Rik",0.49581191838764,-0.752673961009074,1.81931229291655,0.177395158214656,0.999999008677289
"Sox9",-0.305641739064221,0.742750075452326,1.81736961029165,0.17762669851508,0.999999008677289
"E130201H02Rik",0.473823005535711,-0.916310910034657,1.8168593536757,0.177687571720725,0.999999008677289
"Mylk2",0.132271718365804,10.7465934411383,1.81668937606611,0.177707855260418,0.999999008677289
"Gm34140",0.354509434627882,0.194284418747551,1.81664033881308,0.177713707404777,0.999999008677289
"Gm38708",-0.525791544102325,-1.08440049013828,1.81631813406731,0.177752165106496,0.999999008677289
"Rinl",-0.338612087286867,0.251947300292473,1.8156941745304,0.1778266669663,0.999999008677289
"Pus7",-0.124875356103178,4.12362519288943,1.81558343562532,0.177839893151692,0.999999008677289
"Arhgap8",-0.541995748143206,-1.48294031663078,1.81369562910011,0.178065539570651,0.999999008677289
"Cnga3",0.438789560532705,-0.340899184566504,1.8134430378379,0.178095756458385,0.999999008677289
"Cluh",-0.123912269259106,7.86570397692348,1.81339526610289,0.178101471942418,0.999999008677289
"Ldb3",-0.124207405915165,10.6099811442638,1.81171897150102,0.178302160597512,0.999999008677289
"Nfya",-0.175784353093505,2.98624289687142,1.81135227674296,0.178346096683676,0.999999008677289
"D830050J10Rik",0.213076737292666,2.35127425613922,1.81022831625642,0.17848084362961,0.999999008677289
"Fn3k",-0.150492074037757,3.50125295837973,1.81002308146883,0.178505461068823,0.999999008677289
"Errfi1",-0.171990461072927,5.34616257071863,1.80873088850502,0.178660546752706,0.999999008677289
"Asic1",-0.318312375028104,0.467897634938557,1.80763030685585,0.178792758492212,0.999999008677289
"Tspan12",-0.179121983283356,3.12359875589844,1.8069235484852,0.178877720248801,0.999999008677289
"Myl12a",-0.120777235077833,7.69436631184951,1.80667740324957,0.178907321131659,0.999999008677289
"Gne",0.162349682958073,3.4177115808244,1.8065918189412,0.178917614637777,0.999999008677289
"Zic1",-0.471817798221707,1.02713545530954,1.80588628134984,0.179002498042464,0.999999008677289
"Snai2",0.345486043530872,0.0960651551069467,1.80557305995714,0.179040196701334,0.999999008677289
"Rtn1",-0.255973051951063,1.35507827109247,1.80512257151041,0.17909443261822,0.999999008677289
"Pik3ap1",-0.302608516810099,0.890703580015411,1.80509387020005,0.179097888715028,0.999999008677289
"Sh2b2",-0.261405905451642,1.66304994822987,1.80461217201294,0.179155904384294,0.999999008677289
"Gpr157",-0.153977537364952,6.12370921925439,1.80425246435399,0.179199241694704,0.999999008677289
"H3c4",-0.395886034161319,0.101628927294503,1.80378053022353,0.179256118343332,0.999999008677289
"1700113A16Rik",0.508900222774779,-1.09711985837109,1.80351618313505,0.179287986093127,0.999999008677289
"Mmrn1",-0.255429056979727,1.72408237088228,1.80322171778285,0.179323492390215,0.999999008677289
"1110059E24Rik",0.262436673401147,1.39055903932385,1.80320451499452,0.179325566934116,0.999999008677289
"Gm2808",0.133513969787806,4.35857891407384,1.80281569499366,0.179372463486298,0.999999008677289
"Parvb",-0.123608606991811,6.04293540879115,1.80255758726182,0.179403602333507,0.999999008677289
"4930404I05Rik",-0.529289932494974,-1.31047980446658,1.80204858900913,0.179465027636087,0.999999008677289
"Grm1",-0.51186768166833,-0.65674703418985,1.800942584485,0.179598582770439,0.999999008677289
"Mcf2l",-0.147106432713349,5.2514547668726,1.79844884939038,0.179900134599793,0.999999008677289
"Mdn1",0.129383826635237,4.11483482636463,1.79841106554921,0.17990470806422,0.999999008677289
"Igf1",0.182762408593622,3.30601027866701,1.79804202973887,0.179949384286482,0.999999008677289
"Zfp655",-0.142008201657814,4.07504195727186,1.79631785511273,0.180158286436016,0.999999008677289
"Ankrd50",-0.156273239307471,3.73311424622854,1.79608141123828,0.180186955996666,0.999999008677289
"Zkscan7",0.187855510156538,2.51241336049247,1.7957014256934,0.180233041489851,0.999999008677289
"Rce1",-0.199391551647528,2.37683082539238,1.79529551287224,0.180282286562095,0.999999008677289
"Zeb1",0.116639069978428,5.69029452158914,1.79423384416539,0.180411161106453,0.999999008677289
"Zfp672",-0.123312698389259,4.81287234287851,1.79171403977669,0.1807174636815,0.999999008677289
"Zfp879",0.216201019386547,1.91843646854435,1.79164303505217,0.18072610359145,0.999999008677289
"Acyp1",0.133138833924703,4.08527541920034,1.79139073967399,0.180756806955286,0.999999008677289
"Mterf2",-0.18066713934679,3.19428249977863,1.79129815855907,0.180768075229749,0.999999008677289
"Msantd3",-0.1271601034006,3.99244443885208,1.79096797498975,0.180808269300799,0.999999008677289
"Mpp3",0.12113068438694,4.70220695133495,1.79045670049153,0.180870528430307,0.999999008677289
"Arhgap27",-0.193641316770824,3.68969567459715,1.78928456967093,0.181013355287153,0.999999008677289
"Khdrbs3",-0.133550175666306,4.06111816992204,1.78918674503622,0.18102528134584,0.999999008677289
"Rrs1",-0.131686993722896,4.80056024344127,1.78805569755301,0.181163236384835,0.999999008677289
"Tmem181a",0.179132796268632,2.53829185404594,1.7879459094919,0.181176633826825,0.999999008677289
"Parva",-0.125912053956896,4.399321887613,1.78791202803272,0.181180768614362,0.999999008677289
"Fam76b",0.155877710525309,3.45462061651052,1.78519844729762,0.181512280535463,0.999999008677289
"Mllt10",0.122827253979815,4.36187119906898,1.78490137327187,0.18154861601564,0.999999008677289
"Bmpr1a",0.131968959799776,6.44396651393689,1.78466609919077,0.181577398646546,0.999999008677289
"Ccl11",0.130384036609023,3.99676369786803,1.78324330965913,0.181751570511211,0.999999008677289
"Nudt12",0.221583295454533,2.5861512110092,1.78264570299106,0.181824784675947,0.999999008677289
"Plekha8",0.186256143112846,2.53607633665803,1.7823888316222,0.181856265071994,0.999999008677289
"Iffo1",0.138199081889153,4.22430407884317,1.78228745641674,0.181868690660072,0.999999008677289
"Dbt",-0.142488844905728,4.64804752235313,1.78194128914457,0.181911127893909,0.999999008677289
"5730419F03Rik",-0.412106663035507,0.379999868774275,1.78184970836938,0.18192235685494,0.999999008677289
"Acaa2",-0.144351755403295,7.44323044704351,1.78122354995893,0.181999153305492,0.999999008677289
"Rbp1",-0.242210129948005,1.70288017003895,1.78103280412885,0.182022555170099,0.999999008677289
"Taco1",-0.111959156341513,5.59831065809353,1.78039111098539,0.182101307596658,0.999999008677289
"Kif1a",-0.359778312981816,2.02057505281666,1.78017211951472,0.182128192573846,0.999999008677289
"Gm52919",-0.354283946687204,-0.109248125364297,1.77991306422867,0.182160002011444,0.999999008677289
"Tubg2",0.312482457854181,0.724756917351898,1.7783076764799,0.18235727139715,0.999999008677289
"Gm42427",0.269550341980687,1.34264734605928,1.77732676981189,0.182477926614533,0.999999008677289
"Cd274",0.308169285489193,1.63240245605576,1.77716778092696,0.182497491556259,0.999999008677289
"Abtb2",-0.123714570852434,4.33438131673948,1.77587114625402,0.18265714431779,0.999999008677289
"Gm14853",0.562868870591689,-0.939525273383832,1.77548254235827,0.182705024073377,0.999999008677289
"Gm40634",-0.366588477258121,-0.241253629390769,1.77494306656635,0.182771516817679,0.999999008677289
"Efna1",0.170019785579062,3.25513177039581,1.7748163431238,0.18278714010198,0.999999008677289
"Gpr35",0.441704821662876,-0.676398195570599,1.77425668825566,0.182856156482163,0.999999008677289
"Gm19522",0.35396362025239,-0.0113170141066757,1.77420536053304,0.182862487705078,0.999999008677289
"Cdon",0.143174965818994,4.391356285689,1.77273451655465,0.183044022836146,0.999999008677289
"Dgat2l6",0.378247835168519,-0.163676096028238,1.77183757764351,0.183154827746729,0.999999008677289
"Vsig4",0.462566804004247,-0.224808947605211,1.77175751302854,0.183164722448046,0.999999008677289
"Iglv1",0.601093432004739,-0.0496421079169397,1.77158293691226,0.183186299402733,0.999999008677289
"Ehd3",-0.175771568912208,3.02146319498349,1.7704401565928,0.183327615576184,0.999999008677289
"Gm3317",-0.528156782901645,-1.31032694602008,1.77008406209669,0.183371676034364,0.999999008677289
"Acer3",-0.218970589692789,1.81080417807776,1.77007578957617,0.183372699759833,0.999999008677289
"Zfp623",-0.166717957148112,2.94230320952216,1.76996391346773,0.183386545093338,0.999999008677289
"Ube2w",-0.161020475513029,3.14276495577383,1.76898253796047,0.183508048111886,0.999999008677289
"Me1",0.145489105449826,7.81874462190858,1.7672316632478,0.183725053899283,0.999999008677289
"Cadm1",0.176624229943225,3.59286469088924,1.76711176583826,0.183739925031269,0.999999008677289
"Pgs1",0.113985807427605,4.79428699993259,1.76664844920777,0.183797404305655,0.999999008677289
"Col4a2",-0.163913544566552,6.81900261535908,1.76647286322957,0.183819193032193,0.999999008677289
"Zfp865",0.11472720898804,4.8207860410198,1.76583137874466,0.183898821271819,0.999999008677289
"C4b",-0.237817869865535,5.25166277118281,1.76541893192146,0.183950039924042,0.999999008677289
"Slc16a9",-0.184523973974135,3.10383301200209,1.76525006014372,0.183971015607595,0.999999008677289
"Gm10825",0.544454762208195,-1.49986792519985,1.76471961008829,0.18403692123405,0.999999008677289
"Sh3tc1",-0.191554602558007,2.79277138210908,1.76313386677741,0.18423410488018,0.999999008677289
"Med9os",0.447376763186112,-0.740974754791361,1.76141269642789,0.184448406056036,0.999999008677289
"Snrpd3",-0.114177035846045,5.29667028570218,1.76136054139422,0.184454904340294,0.999999008677289
"Dag1",-0.122459367256471,8.07754140682606,1.75953988153462,0.184681917038165,0.999999008677289
"Nadk",-0.120676278541963,4.83255482166161,1.75935521563071,0.184704960591021,0.999999008677289
"Dnm3os",0.296921071896739,1.27763524483838,1.75681155250803,0.185022711688807,0.999999008677289
"AB124611",-0.406269662908409,-0.301979491151617,1.75581911418516,0.185146857860151,0.999999008677289
"Ppp1r12c",-0.117222490094508,5.07867307483662,1.75544147907848,0.185194122420326,0.999999008677289
"Il12a",0.23998190671042,1.64035901317991,1.75525935740614,0.185216921655698,0.999999008677289
"Mrps35",-0.12247135691203,3.98337028874755,1.7547213196814,0.185284295933429,0.999999008677289
"Ankrd54",-0.187197032965461,2.59833207997179,1.75343322517283,0.185445709642489,0.999999008677289
"Brcc3",0.142171578143807,4.19430623871829,1.75328914129789,0.185463775234942,0.999999008677289
"Fam135a",0.118136801840573,4.58485682252453,1.75239831806124,0.18557551424886,0.999999008677289
"Anxa3",-0.141325065377769,4.02439212470895,1.75167536768576,0.185666253873222,0.999999008677289
"Ass1",-0.455345395478496,-1.08726202322779,1.75100258790524,0.185750742736936,0.999999008677289
"3830408C21Rik",0.406994250826921,-0.473777861541242,1.75026834550932,0.185843001155953,0.999999008677289
"Lsm5",0.386982029135458,-0.350896224924754,1.74973551482206,0.185909985289545,0.999999008677289
"Smim5",0.372850792783529,-0.232305002410012,1.74956581827173,0.185931324364648,0.999999008677289
"Serpina3n",-0.265405430265976,3.5328281802878,1.74760616315242,0.186177954218597,0.999999008677289
"Tcf23",-0.524686037944216,-0.846766626594757,1.746426556861,0.186326595314025,0.999999008677289
"Sema6b",-0.155307444610996,3.05524384280775,1.74619808595069,0.186355400661411,0.999999008677289
"Abcg2",-0.123023631113794,4.16108010285099,1.74567302984026,0.186421618742677,0.999999008677289
"Pi4kb",-0.138773434656925,3.4544856365392,1.74511826202287,0.186491613665091,0.999999008677289
"Sptlc1",0.125068456526552,3.88248182586416,1.74309532143324,0.186747106507465,0.999999008677289
"Cd79a",-0.512470552611888,-0.711697959029176,1.7425867158382,0.186811406244668,0.999999008677289
"Fign",0.333526957232332,0.661001258414062,1.74186392304664,0.186902828578586,0.999999008677289
"Tardbp",0.124646605672628,6.56533290340156,1.7417286217028,0.186919947927479,0.999999008677289
"Plcd4",0.149395283728044,6.4407183122158,1.74059714407889,0.187063182427828,0.999999008677289
"Eaf2",-0.504760202002551,-1.09926508916768,1.74018782852928,0.18711502938643,0.999999008677289
"Cacna1c",0.22619077746903,1.60670163526932,1.73730604523747,0.187480530928763,0.999999008677289
"Plekhg1",-0.221005269838384,2.20028271647361,1.73720774898665,0.187493012649314,0.999999008677289
"Apod",-0.282301658393967,6.18489674534122,1.73716822572231,0.187498031611061,0.999999008677289
"Timeless",0.262941936802291,1.66455046609334,1.73697214549055,0.187522933666557,0.999999008677289
"Ywhaz",-0.115640978108659,4.69141100000176,1.73582259308034,0.187669003456068,0.999999008677289
"Mospd3",0.172830724499352,2.78694808438118,1.73558742452733,0.187698901845989,0.999999008677289
"Gpr146",-0.125143370570624,5.57493778711308,1.73515242180251,0.187754220960777,0.999999008677289
"Pebp4",-0.50095827662792,-1.41285736737519,1.73260494165507,0.1880785640443,0.999999008677289
"Mrpl46",-0.122401342190509,4.19760739250774,1.73185626856337,0.188174008421364,0.999999008677289
"Sbds",-0.1293019657654,4.90460878316609,1.72982103393286,0.188433754786423,0.999999008677289
"Pla1a",-0.176497326454488,2.98572249130149,1.72956319691412,0.188466690954049,0.999999008677289
"Zfp395",0.165149721760897,4.4116560856184,1.7273047065088,0.188755477748846,0.999999008677289
"Wdr60",0.121684004129297,4.2865206936424,1.72650050564525,0.18885843301163,0.999999008677289
"Capg",-0.160941140966549,4.07481902939378,1.72551896157312,0.188984180700656,0.999999008677289
"Tha1",-0.173765000475373,2.71531844352853,1.72385014256277,0.189198200530977,0.999999008677289
"Rgs16",0.473649091723652,-1.05705519364423,1.72362934495121,0.189226538143697,0.999999008677289
"H2bc7",0.457058978326319,-1.00364006644641,1.72309729265015,0.189294843126039,0.999999008677289
"D830024N08Rik",-0.11937843421209,6.05220536690828,1.72308317764494,0.189296655604305,0.999999008677289
"Lyrm9",0.129607089332506,4.1371079177765,1.72252631490232,0.189368177316902,0.999999008677289
"Cytip",-0.561225698087205,-0.474295580625001,1.72112625681187,0.189548135523034,0.999999008677289
"Fcer1g",-0.314380607966384,1.09280211169726,1.72098733777509,0.189566002517093,0.999999008677289
"Bbs12",0.459048883030038,0.0101716607905716,1.72090838848771,0.189576157409895,0.999999008677289
"Snhg4",0.267961513565312,1.57762810925342,1.71888419939602,0.189836736365765,0.999999008677289
"Layn",-0.358813301587123,0.500620487252114,1.71879166973691,0.189848657913662,0.999999008677289
"Mxd1",0.204878929336462,2.33400844138405,1.71775912072142,0.189981751035249,0.999999008677289
"Psd4",-0.366585138237006,-0.004596908980962,1.71738000332924,0.190030645659966,0.999999008677289
"Zfp960",0.197494465821201,2.561153730787,1.7163324569575,0.190165823586537,0.999999008677289
"0610042G04Rik",0.603639397644191,-1.51963848681628,1.71536623548158,0.19029060653328,0.999999008677289
"Nrp2",-0.142129129207612,3.86029511821917,1.71410931191376,0.190453075165435,0.999999008677289
"Hspa2",-0.182660154406196,2.77006831028183,1.71370920739204,0.190504826189494,0.999999008677289
"Atcayos",0.130068371132949,4.99366500842934,1.71347821175515,0.190534711499672,0.999999008677289
"Cep44",0.17353839169398,2.71762134458131,1.71313685668278,0.190578884689525,0.999999008677289
"Pip4k2a",-0.205259094463445,2.58155765467039,1.71177549345228,0.190755171265444,0.999999008677289
"Zbtb46",-0.159364829592164,3.28530996201322,1.71095447657258,0.190861578867411,0.999999008677289
"Gm24494",0.588312793875544,-1.76262121615742,1.71046004654244,0.190925692694051,0.999999008677289
"Camsap2",-0.128290188432505,4.14336377508101,1.70981243298001,0.191009708168811,0.999999008677289
"Gm867",0.499640139430016,-1.16977971085966,1.70979552687985,0.191011901989484,0.999999008677289
"D130017N08Rik",0.326427586149751,1.04003496523672,1.70946898168043,0.191054281905572,0.999999008677289
"Esco1",0.130418697553974,3.63757790239593,1.70936255057081,0.191068097191767,0.999999008677289
"Rubcnl",-0.582415250525622,-1.4141372899799,1.70899787476667,0.19111544275871,0.999999008677289
"Swap70",-0.127440114401003,3.80868977586229,1.7076816189238,0.191286445084627,0.999999008677289
"Rnf44",-0.124438424097773,4.99763599645742,1.70756338040546,0.191301814862687,0.999999008677289
"Tnnt1",-0.160127289708083,7.37247139550228,1.70750412585937,0.191309517879567,0.999999008677289
"Zfp133-ps",0.545055532315609,-1.50053681239545,1.70749144520052,0.191311166396366,0.999999008677289
"Ryk",0.126513820473407,6.0974724276179,1.70712804522048,0.191358416330408,0.999999008677289
"Zfp950",0.262088937599536,2.36016999389469,1.7068417802466,0.191395646616582,0.999999008677289
"Gm34077",-0.258793364647309,1.43682700430496,1.70649075794299,0.191441310475063,0.999999008677289
"Gm46591",0.324446771797703,0.546317092320686,1.7062253614054,0.191475843871217,0.999999008677289
"Lyar",0.1222435746772,4.66691619066786,1.70536805004479,0.191587446897503,0.999999008677289
