"","logFC","logCPM","LR","PValue","FDR"
"Gsn",-1.17633779043956,9.81278714714233,27.8424008934139,1.31609967698897e-07,8.05089940337388e-06
"Lrrc30",-0.802010424675164,6.29923971180515,27.7732221782001,1.36401041835431e-07,8.31213371734537e-06
"Rhoj",-0.691134343131486,3.68833672592731,27.7655303202292,1.36944436177787e-07,8.31351660842034e-06
"Gm40720",2.26746266822642,-2.18730873607192,27.6927621774146,1.42193734825364e-07,8.59948928114303e-06
"Lncppara",-2.08120331734091,-0.972862841516277,27.6766201849097,1.43385235595517e-07,8.63882517553972e-06
"Mindy1",-0.61521114878912,5.37235352527107,27.6343983300783,1.46549317311433e-07,8.79626466238476e-06
"Rhobtb1",1.20549599327046,5.62126883952897,27.335575214505,1.71035569643553e-07,1.02275427150898e-05
"Padi2",0.860661004508521,6.98181489896157,27.3240383769271,1.72059067813978e-07,1.02323218138713e-05
"Slc16a9",-0.961172143258564,2.77072564477014,27.3202414587931,1.72397254661868e-07,1.02323218138713e-05
"C2",-1.32079149932532,1.15848283590606,27.1522433511178,1.8804686510577e-07,1.11198379565879e-05
"Nalcn",-2.05027857516465,-0.93966069476223,27.12073988173,1.9113632211332e-07,1.12608211028091e-05
"Tent5b",-1.67623024059067,0.390995775402425,27.0656278549176,1.9666385216068e-07,1.15438789102846e-05
"Acsl6",-0.808438688068279,5.60920045992567,27.0536635051075,1.97884840209034e-07,1.15730013142031e-05
"Pkd2",-0.656639263815975,4.00336913436374,26.8859791892561,2.15818888387484e-07,1.25757823795422e-05
"Slc25a25",1.73994036268049,6.44206538534918,26.834618036643,2.21631382767464e-07,1.28675151173285e-05
"LOC118568772",-2.68824090261804,-1.74538534776602,26.8238385403126,2.22871069952263e-07,1.28926068944125e-05
"Net1",-0.754039817744732,5.72419782715772,26.8033213977951,2.25249863128732e-07,1.29831744213478e-05
"Loxl2",-0.954934026167458,3.06324133184315,26.7705376997472,2.29103794170176e-07,1.31128938476683e-05
"Ccrl2",-0.779561975714245,3.12006235798026,26.7702069111195,2.29143015376391e-07,1.31128938476683e-05
"Pamr1",-1.01907824971524,2.58002414370291,26.7616737233492,2.30157114434866e-07,1.31238874609538e-05
"Fam124a",-1.13523165960278,1.83909762973592,26.5990174881338,2.50371045416172e-07,1.41823494035857e-05
"4933401D09Rik",1.8919525681342,-0.38803059725005,26.5980518642531,2.50496212690165e-07,1.41823494035857e-05
"Gm39286",-1.67328447567947,0.103522767165992,26.3189189166268,2.89439458441229e-07,1.63292946765819e-05
"Bicc1",-0.954063903277334,3.34258503743954,26.3073986058269,2.91171102357888e-07,1.63691472543875e-05
"Fam221a",-1.9445713250087,-0.936452735920989,26.2745489176719,2.9616604885933e-07,1.65915338108353e-05
"Il1r1",-0.940615299881962,2.72333313096305,26.115186586454,3.21644236593157e-07,1.79558457393229e-05
"Itga4",1.4013233017135,3.48582991993628,26.093646557121,3.25252511302778e-07,1.80431829735978e-05
"Twnk",0.616011382107231,5.20644667621533,26.0923623339309,3.2546891496907e-07,1.80431829735978e-05
"Il6ra",-1.09145614588062,2.65110751195382,26.0689615661585,3.29437537202223e-07,1.81999990275803e-05
"Igf2",0.683482048887903,3.61094831812565,26.0432657308166,3.33851290218677e-07,1.83802403435565e-05
"Slc9a1",-0.68034300012095,4.19084713822641,25.9814129193367,3.44720320658475e-07,1.89106602000123e-05
"Slc6a9",0.834558114926513,2.86758382775745,25.9750716537138,3.45854489440285e-07,1.89106602000123e-05
"Ano5",0.694659625731726,7.05578566338274,25.8696024315499,3.65276276725868e-07,1.98929680453637e-05
"Vat1",-0.667302791738686,4.69999703306897,25.8641385748637,3.66311700196476e-07,1.98929680453637e-05
"Tgfbr3",-0.788712734938816,4.52478333118622,25.8438165489099,3.70188697596322e-07,2.00353652400775e-05
"Cyp4f39",1.37367119641927,0.566889241933252,25.6971256054624,3.99421525671919e-07,2.15444732394522e-05
"1810041H14Rik",-2.30253688264188,-1.39264138784198,25.5343773275967,4.34570518216294e-07,2.33614575550214e-05
"Pdgfra",-0.834852209629475,4.37500312587679,25.4329590941876,4.58025618372423e-07,2.45397215534702e-05
"Scara3",-1.14969989225749,3.51265395362193,25.4001380785099,4.65884770110494e-07,2.48773118380741e-05
"Axl",-0.792405615808996,5.28395659622311,25.3464585333196,4.79031048762291e-07,2.54940324151291e-05
"Abi2",-1.20415578670988,1.06877528241685,25.2820662561319,4.95292500052917e-07,2.62718938732388e-05
"Fbln5",-0.682928807991784,4.08154590584216,25.1574087181388,5.28362798969145e-07,2.79332465176867e-05
"Cxcl14",-0.872986441480161,4.90878517265431,25.0868964680076,5.48040052562012e-07,2.8877912472624e-05
"Gm16062",1.19576431276889,0.792655542985,25.0601990164667,5.55680587440023e-07,2.91841982206165e-05
"Nid1",-0.713477474774974,6.01713904660435,25.0146864332843,5.68952854842668e-07,2.96971062399544e-05
"LOC118568687",1.71862204998884,-0.906923393811059,25.0139620888627,5.69166635940501e-07,2.96971062399544e-05
"Cfb",-1.35453354423445,2.74777917342309,24.9714224832929,5.81863945581999e-07,3.02607158148606e-05
"Gm39866",1.3203153752778,1.19046422633503,24.9344581780064,5.93127522009161e-07,3.07463442090853e-05
"Vgll4",0.83370371920664,4.5462990660755,24.9075467718723,6.01465108036595e-07,3.10776437375802e-05
"Abi3bp",-0.91981334926751,3.98777817645174,24.7762370153625,6.43863667523431e-07,3.31610558570294e-05
"Clca4a",2.69964980968236,-2.13615581704266,24.7512834864451,6.52253525064775e-07,3.3485143990946e-05
"Smarca1",1.18113522584719,2.40950892588553,24.7239949488937,6.61553992053545e-07,3.38537533241247e-05
"Vsig10",-0.758660828306658,3.13243888905556,24.6961458744093,6.71182611831272e-07,3.42367462635722e-05
"Chrna9",2.6044621611903,-2.32492553146221,24.6810566263327,6.76458175829514e-07,3.43959593480701e-05
"Antxr1",-0.985979188954402,3.25809993917462,24.554263783754,7.22463004704463e-07,3.65098563229434e-05
"Shroom3",-1.34741763558072,1.12769193340371,24.5538845721711,7.22605198424786e-07,3.65098563229434e-05
"Alg2",0.839633755952014,4.20191874147745,24.4213495901781,7.7406109963231e-07,3.89863076237523e-05
"Kcnq5",0.680979503510227,5.31869956428064,24.4112421114505,7.78132860241026e-07,3.90681422849315e-05
"Cds1",-1.61806869349416,1.34790191240361,24.3824573231912,7.89846765305108e-07,3.95319544039541e-05
"Mamstr",0.695501040553137,5.14278292091118,24.3052244692168,8.22157665066632e-07,4.10205290014183e-05
"Ddx3x",0.752320553916142,8.10807868670119,24.267698661494,8.3833201364955e-07,4.16587436588025e-05
"Sv2b",-2.02419669375895,-0.888274028117086,24.2634859670081,8.40167572224376e-07,4.16587436588025e-05
"Ak4",1.55142220122048,2.52929127613657,24.2548725811321,8.43933157053598e-07,4.17159033607361e-05
"Rab3ip",0.594643948869734,4.7107012412674,24.0751665992057,9.26474326746775e-07,4.56545959902439e-05
"Chodl",-0.804880464486161,3.28054107312014,24.0382545272878,9.44405914696592e-07,4.63950302586024e-05
"Cd109",-1.6150335974936,0.291368024070195,24.0240017624797,9.51422566596932e-07,4.65963579702043e-05
"Prodh",-0.838921346010963,3.78117458346927,24.0149835949912,9.55889199736458e-07,4.6671947899059e-05
"Aox3",-1.93646801200253,-0.918491508405114,23.9524635634384,9.87438577319153e-07,4.80653790410903e-05
"Hpx",-4.55627189576294,0.0297811785284101,23.9279629772043,1.00008519039738e-06,4.85330095741171e-05
"Pid1",-1.03254224895157,2.16041838658393,23.9186434525458,1.00493823625933e-06,4.86207390306559e-05
"Sfrp2",-1.93603154441857,-0.0504658754141801,23.8936289965571,1.01808134171713e-06,4.91078148092317e-05
"Gabra3",-1.85398619770293,-0.644222161928446,23.8841271996766,1.02311883415615e-06,4.92021545365575e-05
"Wls",-0.606196543308936,4.55163684116035,23.859553574707,1.03626306081237e-06,4.96705282594977e-05
"Fasn",-1.01038986461351,4.13286520910266,23.8505391898091,1.04112712084693e-06,4.96705282594977e-05
"Crispld2",-0.963953392310596,4.73093030965126,23.8485725391671,1.04219134203506e-06,4.96705282594977e-05
"Gsta3",-2.80967503510971,-0.157254269135688,23.8124732607776,1.06192083496589e-06,5.04602025329328e-05
"Pisd-ps3",0.731467712170174,4.23420976068709,23.7042691929374,1.12333071734794e-06,5.32198760628402e-05
"Otog",-1.85997146582622,0.664264781696053,23.6634734815945,1.14739756000349e-06,5.41992587071471e-05
"Ecm1",-0.743801746882121,3.92498298840537,23.6315261569634,1.16660491824484e-06,5.49439944681332e-05
"Rab43",-0.659906313961391,3.56071836949712,23.624125185125,1.17110033597861e-06,5.49934940124542e-05
"Camk2n1",-0.90299710468668,3.02889326891938,23.6111907271411,1.17899859637851e-06,5.520202812252e-05
"Twist2",-1.70597776129733,0.224456950721586,23.5876518859626,1.19350961753956e-06,5.57180542503992e-05
"Ppl",-0.88885198792671,3.54271867652995,23.5348744776971,1.22669977292815e-06,5.710054978009e-05
"Gm52213",1.65303980258938,-1.07879753432137,23.4825152613633,1.26054163408467e-06,5.85052550284762e-05
"Procr",-0.920045168134125,2.36737584919825,23.4700264442491,1.26875100998279e-06,5.87155902185078e-05
"Ces1d",0.888983829105252,5.03447380919317,23.4408828257445,1.28811739417448e-06,5.9439544264132e-05
"Btaf1",0.592933301739748,4.55585366945973,23.3602054483025,1.3432892238352e-06,6.1779366533301e-05
"Cep85l",-1.16670437269928,6.09047450562529,23.3555237098414,1.3465626677683e-06,6.1779366533301e-05
"Svep1",-1.2220675070782,3.29564778487609,23.3095295646447,1.37914996876137e-06,6.30931472815016e-05
"Mchr1",-1.51012098168579,0.322327745195386,23.1909382252239,1.46686917289915e-06,6.69143806128795e-05
"Ppargc1b",0.885976208649159,4.0013849174533,23.1763959052873,1.47800402368058e-06,6.72302343079322e-05
"Col8a2",-1.60656240853667,1.60689452848509,23.1621725015482,1.48897668956052e-06,6.75369370043275e-05
"Mrln",-1.04260128072332,5.36933561883985,23.1395868538814,1.50656854867068e-06,6.81412845554561e-05
"Ildr2",-1.1157798260621,1.23963055973709,23.0900550498325,1.54588202712297e-06,6.9721899562275e-05
"Ifitm2",-0.630066122894618,4.21847823153877,23.0399723038055,1.5866791609726e-06,7.13603365748972e-05
"Gm32885",-2.22674159175623,-0.395437971159054,22.9941009298868,1.62499263329013e-06,7.28781808514331e-05
"Fgfbp1",1.09430493379525,2.80403292429819,22.9814623070296,1.63571100278657e-06,7.3153394595211e-05
"Parm1",0.881849146731688,4.6160788456183,22.9636682070695,1.65092186200846e-06,7.36274258347123e-05
"C1s1",-0.669287767376695,4.70229533767427,22.8914525900252,1.71412397118545e-06,7.62331568912168e-05
"Asb15",-0.704477931581343,6.91706257026563,22.8852449579617,1.71966878804702e-06,7.62673107498852e-05
"Rhpn2",0.812303995378903,2.59074151677693,22.8442189928795,1.75676936598106e-06,7.76968966682926e-05
"Itpr1",-0.728357791809866,5.00474073144341,22.8090847820083,1.78917949722867e-06,7.89117123004226e-05
"Papss2",-0.813063546316034,2.62627560860894,22.7946908500805,1.80262998720424e-06,7.9256114871819e-05
"Rbp4",-2.19720893431035,1.25435737379146,22.7901265044274,1.80691631049368e-06,7.9256114871819e-05
"Golm1",-0.677235915588291,4.5242007866289,22.7630570682424,1.83254783674266e-06,8.01601609902281e-05
"C4b",-1.0947269405125,3.60589722093823,22.74393054548,1.85087796269789e-06,8.07407583399852e-05
"Steap4",-0.575902452001635,4.72446200533674,22.7351941583242,1.85931166057367e-06,8.08876566014148e-05
"Cyp2f2",-1.88738728060841,-0.695501616790676,22.6566360855422,1.93690103112193e-06,8.40341354969912e-05
"Hps5",0.62198503769413,4.11155130299286,22.576797254437,2.01908429552513e-06,8.73623302502827e-05
"Gm36495",1.33400747937288,0.331342239608308,22.5699817106852,2.02625997734674e-06,8.74358562116703e-05
"Pon1",-3.34196955176315,-1.01333513573495,22.5358906275496,2.06253830097326e-06,8.87614191734207e-05
"Slc43a1",-0.759213540157914,4.08206724484311,22.503220258465,2.09791604654643e-06,9.00412032235493e-05
"Cirbp",-0.771409923845066,5.6406427881419,22.4886835516872,2.11385247754098e-06,9.04819535024647e-05
"Fam78a",0.800169109876269,4.84068487242485,22.4584541140666,2.14738260246137e-06,9.16714187991932e-05
"Slc15a2",-0.627191654687939,3.66707729983979,22.4209269976944,2.18975049995288e-06,9.3230817285994e-05
"Vit",-1.20652528458543,2.04050936926782,22.3789697339828,2.23811374711009e-06,9.50365002296802e-05
"Best3",0.612742589627401,5.60170314353699,22.3347433219636,2.29025318987251e-06,9.69925263382083e-05
"Niban1",-0.595350226562004,3.98786070224748,22.258992909562,2.38240379365713e-06,0.000100365303353746
"4930429P21Rik",1.81264109085743,-0.496885920930512,22.2570672173788,2.38479426626796e-06,0.000100365303353746
"Gm34317",-1.60511174913839,0.219402694941219,22.2538831978732,2.3887520527636e-06,0.000100365303353746
"Ifngr2",0.628623545949319,6.14233016168383,22.2471006523662,2.39720484647703e-06,0.000100456096007486
"Hmox1",-0.953701011328919,3.05736962235246,22.2331963698472,2.41462708193751e-06,0.000100921298403702
"Macrod2",0.735479407097736,3.70253859437324,22.2136091821829,2.43938580125554e-06,0.000101689905229363
"Adgrg1",-0.630325080162831,4.56191935694692,22.1999583402679,2.45679127190325e-06,0.000102148774602102
"Apod",-0.946887768976712,5.24471318076351,22.1636131875312,2.50374296784324e-06,0.000103696727230591
"Vsig4",-2.04710934077816,-1.02677088065684,22.1594856835916,2.50913159668315e-06,0.000103696727230591
"Ptgis",-1.71466852171763,2.02160129012571,22.1561417365798,2.51350578969301e-06,0.000103696727230591
"Klf10",0.793095651104405,5.41848516813503,22.0571044873956,2.64658305681314e-06,0.00010890552856979
"1700001K19Rik",-1.24358014761935,0.692337434669438,22.0236559384508,2.69310690243453e-06,0.00011053507661766
"Plxdc2",-0.61039912575801,4.32294458871969,22.0069200316775,2.71669209756429e-06,0.000111138958729942
"Map7",-0.872264015080889,2.49270852660008,22.0033555994559,2.72174200572513e-06,0.000111138958729942
"Stc2",1.0772311183194,1.42782998873208,21.9749857553335,2.7622722145782e-06,0.000112506219841723
"Col4a4",-1.16115049390647,1.24140185873102,21.9549809381049,2.79121535620645e-06,0.000113395787219319
"Thsd7a",-1.10108207496356,1.65657304002125,21.8854439085462,2.89420989083979e-06,0.000117281611972457
"LOC118568184",-1.30184630481527,1.12761676860421,21.8617909897181,2.93010552253657e-06,0.000118226500201706
"Cd163",-1.27852845937839,2.84025758941706,21.8603301392159,2.9323370963219e-06,0.000118226500201706
"Armcx5",-0.924847185086623,2.57525693641011,21.8450867288313,2.9557246815046e-06,0.000118869270188671
"Car9",1.1954850870553,0.732929414575785,21.8277834605915,2.98249954039353e-06,0.000119644692617897
"Cpeb1",-0.729828191533061,6.3359253768254,21.8139768554477,3.00403815987539e-06,0.000120206699901179
"Gm35261",-1.84325488308935,-1.01725746412933,21.7978183470762,3.02944409270971e-06,0.000120920260960508
"Sema3d",-1.42922825697034,0.207024847079276,21.7875520836795,3.04569756486727e-06,0.000121265853667508
"6430571L13Rik",0.729111509908419,4.72062864615388,21.7332562133196,3.13312471270239e-06,0.00012443649045524
"Frmd4b",-0.830307880805212,2.79031461275658,21.7107649101329,3.17007369899075e-06,0.000125591555032472
"Gm33319",1.6368429174185,-1.23964094450406,21.6775757834654,3.22539732110181e-06,0.000127467063437405
"Aqp4",0.937763857268614,4.05697993447162,21.6707800693001,3.23684417514767e-06,0.000127603590371377
"Trim7",0.639015576655565,5.92900709038863,21.6384096222344,3.29193171983118e-06,0.000129455620292672
"Mettl21e",1.01861030717943,3.27658142412696,21.5569381616098,3.43477827878917e-06,0.00013474120392911
"Uts2b",1.83341907813715,1.12867550339339,21.5410745814528,3.46330761197658e-06,0.00013552737581573
"Lgals3",-1.0626851536095,2.16360720663281,21.4904252815458,3.55599748628941e-06,0.000138814317521019
"Tmem132b",-2.17158622035103,0.831036665442355,21.4707194890207,3.59272875684583e-06,0.000139906115443416
"Rnf128",0.719425946423427,4.71379462413433,21.3720971595602,3.78236004418582e-06,0.000146932263906255
"Ndufaf5",0.550977003826121,5.15789289503099,21.3474011830816,3.83139780489105e-06,0.000148475964448763
"Gm31610",-1.39899431130941,0.26915696054335,21.289844266835,3.94817670951105e-06,0.000152630966934754
"Dynll1",0.668670204914645,4.09577826670239,21.1495410571046,4.24802974359927e-06,0.000163826190546633
"Trib1",0.699932680970458,3.78702620470551,21.1428261195494,4.2629405402262e-06,0.000164005081121088
"Dpy19l3",0.751964478901316,2.81841909490262,21.1277721610198,4.29655961953821e-06,0.000164901131936411
"Timp3",-0.727786210600158,6.9329752017504,21.0873013177317,4.38826574351857e-06,0.00016801690853961
"Egr1",1.12536293501953,1.89760169134565,21.0638096514867,4.44239578976504e-06,0.000169682514783226
"A930033H14Rik",1.18166047365348,2.64042927875133,21.0472606506034,4.48093019881432e-06,0.00017074589869754
"Gm20597",2.02168314167942,0.283103326645895,21.0346460804669,4.51052842178737e-06,0.000171464516148231
"Vamp7",0.635340852328352,3.60590817762311,21.0270509365407,4.52844385174633e-06,0.000171736661608033
"Ackr2",-1.26330562465551,0.62453469804873,20.9461451455853,4.72377406560813e-06,0.000178719850074643
"Tnfrsf23",0.952422746218065,1.89175571301673,20.9313287955486,4.76045059117004e-06,0.000179681688270971
"Zfp568",0.563294121485784,4.25948401017884,20.9206405421413,4.787085707078e-06,0.000179926505405265
"Maml3",-0.753409837620303,2.67371255004088,20.9196845011588,4.78947543512699e-06,0.000179926505405265
"Ube4a",-0.683866613221949,5.77943077857821,20.9118775265474,4.80903467416067e-06,0.000180237200956923
"LOC118567983",0.914887568792362,4.45572202289688,20.8174721461563,5.05199697309121e-06,0.000188899727569963
"Nrxn1",-4.43577472531157,0.699433787951541,20.8098136759143,5.07223896308003e-06,0.000189213474963869
"Foxo1",-1.34782045024826,5.45232016609131,20.7632681426018,5.19702551053989e-06,0.000193416571797855
"Sash1",-0.557792018797292,4.07739989128091,20.7522675059526,5.22696512156029e-06,0.000194078430536818
"Dusp5",1.53739653988659,-1.14035733088735,20.5990702038801,5.66236082091882e-06,0.000209756967208329
"Tmem266",1.06027921564016,1.42855906200463,20.5820666864196,5.71287705722058e-06,0.000211138414573111
"Apbb2",-0.537055751592395,4.80264391927886,20.5704501404276,5.74764882814479e-06,0.000211932935774041
"Anxa1",-0.800846627861849,3.62461723924621,20.5223958669553,5.89376101468719e-06,0.000216819788849069
"Nox4",-1.2947416320055,0.312099131703703,20.5080328533573,5.93815216947944e-06,0.000217232505506535
"Cradd",0.893376141993148,3.03543521126177,20.5060001822418,5.9444615090909e-06,0.000217232505506535
"Sox13",-0.712179486027446,3.58291839818551,20.5055700049837,5.94579762660377e-06,0.000217232505506535
"Csf1r",-1.08888736068633,3.67566048381761,20.4508457650934,6.11825130259138e-06,0.000223022831728708
"Syne3",-0.777830687313022,2.39989231766109,20.4437853403459,6.14086360769879e-06,0.000223337194443096
"Fosl2",0.647819885991419,3.94866280937365,20.4288137490905,6.18909079756391e-06,0.000224579599258876
