"","logFC","logCPM","LR","PValue","FDR"
"Gm46916",-0.997174610491559,-0.0209734967683186,7.48542948488409,0.00622002315728688,0.345222352886285
"Ankrd9",0.532933177365971,7.52177999039161,7.45151885883843,0.00633829415113536,0.350539133266337
"Lcat",-1.07799434038242,-0.886830019833648,7.35642932382758,0.00668233656857735,0.367212727424785
"Gm40367",-1.17190884355167,-1.34142806328308,7.35375653136035,0.00669227786741805,0.367212727424785
"Cd19",2.659548631902,0.0773066958105074,7.34889074403459,0.00671041467787021,0.367212727424785
"Pde3b",0.552666115851384,3.31404175770108,7.32124674181539,0.0068144123321348,0.368927521754817
"Rtp4",-0.912609703901184,1.70738636080701,7.31879872295121,0.00682370083901339,0.368927521754817
"Flt1",0.297549475749947,6.00978956314786,7.310353636417,0.00685584336316943,0.368927521754817
"Cyp2f2",0.942648242486949,1.15966722709944,7.31027392979664,0.00685614746706466,0.368927521754817
"Cd99",-0.708628144226965,5.23605375419191,7.30925740470759,0.00686002701390721,0.368927521754817
"Dhcr24",0.47372060116797,2.64512883633464,7.30259578421309,0.00688550650595738,0.3690252902643
"Cdo1",0.639328102682453,3.59806011430967,7.29474358968608,0.00691566388864898,0.369372239751265
"Nr3c1",0.293694087378908,6.91746266701729,7.28645258019274,0.00694765306472994,0.36981432490624
"Sult1a1",0.336799659568788,4.41429183775439,7.25836048962066,0.00705716886773193,0.374366005650161
"Slit3",0.356496827080682,3.77115005452381,7.23023137182055,0.00716859677767191,0.378987916422275
"Ighg1",2.76727267396669,-0.403470163227154,7.21142773223218,0.00724408468003149,0.381684948208686
"Mbd4",0.815824577213788,0.367443390092969,7.1985427052069,0.00729628067662843,0.38314071862861
"Rasgrp2",0.343806702436697,3.90977063690621,7.1809919486368,0.00736799604180818,0.385608276067249
"Tlr9",1.28230767903203,-1.00856592858919,7.17357595243051,0.00739851519125434,0.385910511447501
"Timp3",0.289818096567122,7.01839760498281,7.16106274892597,0.00745030419075261,0.387316480529926
"Gm30900",-1.00408999067334,-0.454009538630226,7.14605057556711,0.00751292503207918,0.389274348173777
"Adamtsl4",0.407687624925587,5.59170976441061,7.13673812525244,0.00755204053983591,0.39000537834199
"Enc1",0.549978582095209,1.96766081882209,7.11950783791606,0.00762496354443848,0.392471720920999
"Shc2",0.450289033187276,3.09059848180712,7.07511411374866,0.00781618437062986,0.40099082711955
"Pdgfa",-0.304458126423587,5.73281513565146,7.06556748837969,0.00785794195124227,0.401811353021555
"Gm10320",0.377079396600018,3.10923566103414,7.05451121113703,0.00790658805956065,0.402977605806888
"Stat2",-0.776408762959726,3.06282599762086,7.02240812107935,0.00804959010921684,0.408929665613504
"Postn",0.559464595297165,2.80838484260515,7.00571239920512,0.00812500348554672,0.411420631040866
"Flrt1",-0.803708276413303,1.92608211825168,6.99189378509286,0.00818796759275876,0.413267128079824
"Gm11827",0.993541681399272,0.935871662720918,6.97263640392496,0.00827654679940901,0.414267077285808
"Plin1",0.547779546997181,4.67702771910926,6.97065559653161,0.00828571345640346,0.414267077285808
"Tbc1d24",-0.365351544841061,3.62516154754847,6.97027703167503,0.00828746653713594,0.414267077285808
"Gm13363",-0.400112256947185,3.18041732581697,6.95560838986854,0.0083556880071497,0.415404965260022
"Ces1f",0.886732257938651,0.485618828422314,6.95393633891327,0.00836350083942338,0.415404965260022
"Fam136a",-0.355533393155532,3.37027456589179,6.94578350773582,0.00840170300548502,0.415409472555191
"Inmt",0.428071401550635,4.23462072751013,6.94255870609103,0.00841686287044373,0.415409472555191
"Podn",0.407313696317544,3.89923289180858,6.92560489485966,0.00849702476148332,0.418042896467173
"Wdhd1",0.923999386563013,-0.0278285549762495,6.90335761243976,0.00860340224992201,0.419912269606655
"Slc2a4",0.345278698510635,8.94813127320616,6.90324255483426,0.00860395593708492,0.419912269606655
"Grrp1",-0.585886121611765,2.071647324392,6.90078434589252,0.00861579419557127,0.419912269606655
"Prkar2b",0.653000267099178,3.44066467012129,6.88120195870471,0.00871069655009068,0.423215026153316
"Doc2b",0.749569316380558,0.951220276952849,6.86533867025749,0.00878835906173357,0.425662260642226
"Slc40a1",-0.353769813560175,5.0690249129263,6.84260226605607,0.00890090844678687,0.428903218423481
"Klf12",0.398096035494772,3.89120321412986,6.84072346610579,0.0089102746068997,0.428903218423481
"H2-Q10",0.732582031939945,1.81874426096364,6.80625655209952,0.00908390048414591,0.435368846416385
"Irf1",-0.485104872919759,3.30552584415517,6.8023892675552,0.00910359674924809,0.435368846416385
"Hepacam",-1.12715736812828,-1.09996454556241,6.79754287371712,0.00912834141947666,0.435368846416385
"Adipoq",0.451847290982791,5.1106214487318,6.78944686526123,0.0091698316768441,0.43601431351238
"Prune2",0.510016483227842,2.41780507327497,6.77710971202809,0.00923342858155823,0.437299221220463
"Faap100",0.293129095088522,4.02866358259306,6.77038591663841,0.00926827913445056,0.437299221220463
"Fam102b",0.430301679461107,3.75946065837647,6.76794344831538,0.00928097218671282,0.437299221220463
"Enpp2",0.402649188023957,4.26166143848005,6.76239982982233,0.00930984744144386,0.437338496074574
"Gm3470",1.22087556927381,-1.35997877496626,6.73807827023461,0.00943762358281261,0.442009541734371
"Fcer2a",1.73959693787942,-0.592061101807783,6.69177159562043,0.00968589052325484,0.452278888025995
"H2-Q6",-0.943340032947605,2.46780202392282,6.66932782534565,0.00980861747773302,0.455793515149305
"Rsad2",-0.798464442859988,1.82214046126663,6.66733181173833,0.00981960894397067,0.455793515149305
"Fas",0.495594110079758,2.07135391465491,6.63631290087266,0.0099920526604357,0.462421523122122
"Apod",-0.260196073230563,5.79134774354318,6.62725531282032,0.0100429897735744,0.46340375298422
"Trp53inp1",0.436072106238904,3.55836989934526,6.61832786185027,0.0100934555046195,0.464358501622554
"Gm29804",1.40985853466608,-0.195449314074086,6.58301240784669,0.0102956509072564,0.468451942139621
"Mcm2",0.367517852125916,3.02641259465635,6.58104692016609,0.010307025370637,0.468451942139621
"Tmem229b",0.428165792695922,2.74766809027113,6.58006977975285,0.0103126849686501,0.468451942139621
"Fam43a",-0.357086455736352,3.48844606873129,6.57935042449778,0.0103168535109713,0.468451942139621
"Ypel3",-0.321536479650209,6.41370090244534,6.57663314312421,0.0103326152921281,0.468451942139621
"Ighm",1.16111159060756,6.56918161819911,6.5448829786373,0.0105186246489356,0.475502811666087
"Gm36543",-0.90424789618621,0.814188150431088,6.53264650793315,0.010591225981711,0.477401041649609
"Adgrg1",0.304222317998116,4.68981900453361,6.50853730982525,0.0107357780800319,0.48000478312377
"Lratd2",-0.508381631632497,2.26840333297749,6.50112492727044,0.0107806261843497,0.48000478312377
"Ptgfr",0.643334302133588,1.17730265900202,6.50101881482602,0.010781269603646,0.48000478312377
"Pla2g4a",0.774325928659303,0.388134632567891,6.50066586091645,0.010783410044685,0.48000478312377
"Ifitm3",-0.516288667559648,4.6438753905964,6.49312156625126,0.0108292657774714,0.48000478312377
"Ifi47",-1.31076262182579,0.934575241545491,6.49240115706757,0.0108336550179256,0.48000478312377
"Oas2",-0.90908397438995,1.83140949065338,6.48444425656156,0.0108822556292306,0.480792234542437
"Chrng",-1.98660156909617,-0.992902032281988,6.47704048317568,0.0109276786300426,0.480895562615078
"Snrk",0.293043416774608,6.33659400899346,6.47402032691733,0.0109462634475733,0.480895562615078
"Casp12",-0.533456877110224,2.52486841423428,6.4500945986398,0.0110946434768718,0.483995396117457
"Gm46619",1.08142495662936,-1.04598762203585,6.44632720813533,0.011118195052641,0.483995396117457
"Gm6436",1.17398951458572,-1.28995310326975,6.44538946322497,0.0111240652682863,0.483995396117457
"Tmem87a",-0.26718008634905,5.25143997540082,6.44269408831366,0.0111409558352249,0.483995396117457
"Syt12",0.899578759276629,0.681225759670291,6.43580068566938,0.0111842731623091,0.48452756733159
"Btaf1",-0.339552090951877,4.62985100987191,6.43008829082171,0.0112203001076054,0.484741829579539
"Tfcp2l1",0.617130640847804,3.66335008083716,6.40978322640426,0.0113493270308338,0.487997402830406
"Skil",0.356881874549148,3.92469475194773,6.40724099422809,0.0113655883580683,0.487997402830406
"2900052L18Rik",-0.406395706062643,2.75042165420664,6.40350539009607,0.0113895264574422,0.487997402830406
"Hgf",1.2424475287088,-1.29285002525124,6.39398357893688,0.0114507774462101,0.488788374537972
"Lcn2",-1.97428280322814,0.712969357948562,6.39090265266934,0.0114706684458129,0.488788374537972
"Ide",-0.378517856401166,7.60597497542379,6.38011690353193,0.0115405829839619,0.490427608223078
"Hspb8",-0.301408296887302,8.07169192908223,6.36659044435969,0.0116288818578475,0.491853194236615
"Gm12185",-2.45371549121849,0.4593242160503,6.36532106872312,0.0116372036851315,0.491853194236615
"Mapre3",-0.275768319344785,6.25702450903109,6.35721433596198,0.0116904945500072,0.492770143248412
"Osgin2",0.415753692815209,2.61817521708275,6.34297670699148,0.0117846950395313,0.494838709081117
"Mafa",0.284053502401083,6.52096066547051,6.34021965751861,0.0118030264028069,0.494838709081117
"Per1",0.48125036205027,5.97364953746062,6.32611046851838,0.0118972964328918,0.49745371358547
"Stab2",-0.556049658610618,4.36072652843706,6.31876694127371,0.011946667518971,0.498182424133345
"Syde2",0.713443482063644,0.732672011949775,6.31077632460749,0.0120006281105946,0.499098122700889
"Slc4a8",0.6101762758313,1.75751512755094,6.29172213247685,0.0121303133895604,0.503149913892513
"Oas1a",-1.25335686133675,0.244208354884502,6.27007652758886,0.0122793839457099,0.506733033715137
"Arhgap27",0.416061563136434,3.35835964174346,6.2697451959716,0.0122816803503669,0.506733033715137
"Angptl7",0.678628307428788,5.80229693265594,6.24684743552365,0.0124414545114435,0.509367442544071
"Tmem120b",0.280901821704736,4.02799521762192,6.24414683075479,0.0124604388366406,0.509367442544071
"Rasd2",-0.587007769451394,7.21606178030416,6.24241140878871,0.012472653963003,0.509367442544071
"Gm51697",-1.19863306110417,-1.77783238878069,6.23911939343519,0.012495859310137,0.509367442544071
"Cd79a",2.5432652997091,0.16647266487905,6.23728188661945,0.0125088311422403,0.509367442544071
"Gm51959",0.565637260011128,2.43738326961131,6.2167999282111,0.0126543631725502,0.512773639714543
"Klhdc7a",0.601426537692715,2.3448126474231,6.20831805494799,0.0127151384560213,0.512773639714543
"Gm46335",-0.716082206351051,1.80500085201477,6.20803103469673,0.0127172002851624,0.512773639714543
"Mustn1",-0.407019068126688,6.42487253534528,6.20708574867892,0.0127239932399031,0.512773639714543
"Gm31560",-0.572076086078368,1.91333987063056,6.20078140222312,0.0127693926030645,0.513276925354108
"Rpl27a-ps4",-0.521433816217566,2.25023198255555,6.18774031275275,0.0128638342643392,0.515743853950218
"Gm11665",-0.806071844571143,1.19934079886672,6.17275542159552,0.0129732395648832,0.516169158223244
"H4c1",1.20342111707942,-1.56472169026021,6.17210219137132,0.0129780305233875,0.516169158223244
"Vps37a",-0.31778282696388,6.35857171251984,6.17152503143038,0.0129822650761632,0.516169158223244
"Mturn",0.373732822998171,4.0996234267515,6.16818106262858,0.0130068273391725,0.516169158223244
"Pdgfb",-0.287019934100639,4.39179801219129,6.15904614275024,0.0130741693294288,0.517524733151704
"Hacd2",0.567350658585798,2.01498415931478,6.14451518941893,0.0131820299451845,0.518148240742242
"Il12a",-0.6181394343155,1.8199200729839,6.14363053733588,0.013188626025363,0.518148240742242
"Gm27252",0.625875768280543,1.99503589316978,6.14350123821088,0.0131895903805251,0.518148240742242
"Ucp2",0.307387681965714,4.43400940202771,6.11085993812011,0.01343537437194,0.525616258384865
"Plcb4",0.266524427200862,4.49901373724751,6.10931881217035,0.0134470945816595,0.525616258384865
"Parp14",-0.674263573545965,3.42615678830574,6.08819043155599,0.0136088395587637,0.526307837929947
"Gm40042",-1.04241538120169,-1.16189228770129,6.08657303144943,0.0136213034638733,0.526307837929947
"Cth",0.595370656948056,1.37257371700371,6.08337098623463,0.0136460135020253,0.526307837929947
"Odf3l2",1.14120848254033,4.95992444399842,6.08172088485288,0.0136587652565719,0.526307837929947
"Gm20597",0.847082288617002,0.470782654973881,6.08127475935845,0.0136622149568101,0.526307837929947
"LOC118568184",-0.870038895716185,0.223504849234089,6.07937919005941,0.0136768825906931,0.526307837929947
"Taf9b",-0.339394699326418,3.51105783756606,6.0729523343341,0.0137267333115349,0.526307837929947
"Nyx",1.01747027055719,-1.27357200703073,6.07191998386243,0.0137347582737553,0.526307837929947
"Cd22",2.30167890236584,0.248689702295447,6.05529358043348,0.0138646702373523,0.52998381622977
"Dbt",0.292834377656524,4.75968055963951,6.04124758010254,0.0139754047824804,0.531124560058734
"Lrrc30",0.67188750112034,6.53692116921355,6.03332424294035,0.0140382710612332,0.531124560058734
"Peg3",-0.343591088118911,4.42201831059873,6.03298094899663,0.0140410014319213,0.531124560058734
"Ackr3",0.309767159327575,3.99433736162352,6.0301889241196,0.0140632279609838,0.531124560058734
"Col9a2",1.09867864595047,-1.38936926034609,6.02648218129304,0.0140927922519292,0.531124560058734
"Mybph",0.383284253682561,7.39962718416637,6.02572443080533,0.0140988437974042,0.531124560058734
"Kcna6",-0.764109630327498,0.383543578858757,6.01936143660805,0.0141497655471494,0.531758418008053
"Igkv10-96",3.34777108661392,0.634559383872115,6.00881580548674,0.0142345772320825,0.53365977526817
"Jcad",0.27954759437128,5.04559901367324,5.99866493138751,0.0143167083169524,0.534362854421322
"Rab27a",0.626421558329167,1.03069861075474,5.99289806041034,0.0143635853596799,0.534362854421322
"Mindy1",-0.29525485240795,4.90369617551511,5.99150812880668,0.0143749072743277,0.534362854421322
"Lsmem1",-0.329672734990873,4.37227677744355,5.98741679311433,0.0144082872576967,0.534362854421322
"LOC115486533",-0.702005590966963,0.669821313365499,5.98541542234126,0.0144246448904448,0.534362854421322
"Gm16150",0.950030993497604,-0.300213705950219,5.96870469035599,0.0145619736261248,0.537352730676615
"Gm46412",-0.797040617743318,0.66953358105534,5.96721718892319,0.0145742629569254,0.537352730676615
"Klk1b22",-1.76582469780492,2.63648333550976,5.96255119134767,0.0146128814712202,0.537505894870637
"Zfp503",0.28661299040237,4.64889911779745,5.9583374573821,0.0146478473087358,0.537524297945986
"Rab11fip4",0.859092242043732,0.040045945133541,5.93970468334966,0.0148034988944157,0.541960959524194
"Adarb1",0.279404321891329,4.17100743826023,5.89525452561922,0.0151817353132848,0.554264555795305
"Aurka",-0.389597306833682,2.72388136775439,5.89047948618253,0.0152229549390158,0.554264555795305
"2310015D24Rik",-0.32881552572931,4.29791567572048,5.8845959689675,0.0152739018541784,0.554264555795305
"Ly6e",-0.450463698406786,5.31255139163611,5.88369449512933,0.0152817234542178,0.554264555795305
"Tnfrsf11b",1.05784260649351,-1.46598706714771,5.87430027824039,0.0153634779270777,0.555936895013233
"A930003A15Rik",-0.938802134733329,-0.487744732620692,5.8645534403987,0.0154487774739661,0.557729475657349
"Adap2",0.420859880981948,2.64641940956988,5.85016572383436,0.0155755843670845,0.561008807826905
"Svep1",0.342184574366262,3.67431854762164,5.84451772440869,0.0156256559771143,0.561515508338883
"Ptges3",-0.276752179645759,4.65118231429161,5.83919691936387,0.0156729786125905,0.561921320556235
"Rap1gap2",0.408613615523944,2.76414798299908,5.82371257570323,0.0158115366284445,0.565588819397293
"Jchain",1.5969681630624,2.78857537315159,5.7982483040034,0.0160421489205944,0.572524838822861
"Cfap69",1.14690978358498,-1.66580046492885,5.78825197312717,0.016133623814196,0.574474879009591
"Hic1",-0.333765431052321,3.44721698611471,5.77710642184821,0.0162362492569835,0.576791098910726
"Slc22a3",0.625455265182983,1.39674870003963,5.77047378343325,0.016297640098587,0.576791098910726
"Rgs11",-0.616726721913803,1.75433659649094,5.76918220033611,0.0163096226352674,0.576791098910726
"Gm36856",-0.932593117941783,-0.720239727784662,5.7374111373143,0.0166072531785184,0.585988055593151
"Sncg",0.457129649708727,4.1282468660046,5.71813106796642,0.0167905937417994,0.591119864553281
"Helb",0.402711795823892,2.7455979217335,5.70461289354988,0.0169203864853571,0.594347629787455
"4833447I15Rik",0.9779494740913,-0.912650717860545,5.68838335088199,0.0170775802222469,0.595813074129786
"Macrod2",-0.350428571406252,3.96555477339196,5.68797850781686,0.01708152059471,0.595813074129786
"Gvin2",-0.883411562357071,3.49396832570167,5.68280700854177,0.0171319378410088,0.595813074129786
"Dusp26",-0.291828918672143,5.26855683607239,5.68144189618988,0.0171452719946802,0.595813074129786
"Mt1",0.411808039376536,3.91822818763784,5.68063888130463,0.0171531206901945,0.595813074129786
"Siah2",-0.334105161048075,3.38871442387765,5.66639651977664,0.0172929436451105,0.597562957284559
"Ccn1",0.471666439937375,5.6767913380976,5.66464651193016,0.0173102051147793,0.597562957284559
"Chd7",0.424148976079188,6.01152377337343,5.66381184293792,0.0173184442608759,0.597562957284559
"H2-T-ps",-0.869488895281071,-0.0760521434535674,5.65538700859053,0.0174018340073912,0.598064291282893
