"","logFC","logCPM","LR","PValue","FDR"
"Slc36a2",1.86531508676625,1.75416892153094,23.4992887397747,1.24959954655502e-06,7.27772499270344e-05
"Odf3l2",-1.65032361715934,5.10502665475727,23.4754867426239,1.26515517122943e-06,7.34030523109882e-05
"Cadm1",-0.685890574432968,3.12513350524526,23.2988687296187,1.38681549917157e-06,8.0006475317057e-05
"Xdh",0.635173903506219,5.77750383489484,23.2952095123993,1.38945644924439e-06,8.0006475317057e-05
"Usf3",-0.423170251731212,7.11883581924045,23.2755101283918,1.4037609106995e-06,8.05262696855776e-05
"Pde3b",1.06050926200738,3.16337520337184,23.2014831892034,1.45884770153483e-06,8.33728729502621e-05
"Zdhhc4",-0.420757118778459,4.59590122008137,23.118554284112,1.52313813397069e-06,8.67222566651448e-05
"Postn",1.4192197993258,2.5457641011824,23.0708665775561,1.56138702320729e-06,8.85695337811151e-05
"Cdo1",1.86709245999884,3.69781657828965,23.0492334554238,1.5790545281273e-06,8.92399742396091e-05
"Gm52321",-0.596695010781022,4.95516090124798,23.0165063477674,1.60616423406902e-06,9.04371219470818e-05
"Matn2",1.09824088710968,2.57442449622405,22.8681172642519,1.73506116568875e-06,9.73356556148699e-05
"Ccdc170",1.23589811870948,-0.153898189489606,22.811165216661,1.78724376792665e-06,9.98957972703031e-05
"Cdh4",-0.877655180414104,4.00436063409867,22.7746301320961,1.82154519370103e-06,0.000101441452958701
"Kcnj3",-1.73764851992051,0.296718007976659,22.7333519588207,1.86109494878183e-06,0.000103267082994407
"Iah1",0.922502097517254,1.52581225410167,22.401095361043,2.21247794417717e-06,0.000122319568660143
"Pygl",2.10444673912286,2.52337867089172,22.2865801411889,2.34842088560176e-06,0.000129366621997824
"Myo10",-0.401801385707524,6.68558252053467,22.2703828429594,2.36831388930561e-06,0.000129993171355807
"Sat1",0.551227755152361,4.26049116126475,22.2350560284257,2.41228956854113e-06,0.000131462645406631
"Hmgn5",0.641055707377864,3.74120444695103,22.2286125693152,2.42039843635484e-06,0.000131462645406631
"Dmd",0.448840227762559,7.23969515077274,22.2281892468255,2.42093212918693e-06,0.000131462645406631
"Kcnq5",0.673006947217868,5.50332329261767,22.1912736844553,2.46792941187784e-06,0.000133539485446255
"Gm19299",-1.63786995396546,1.72646543418883,22.1700972772678,2.49530115354861e-06,0.000134543463964658
"Pcdhgc3",0.588571535475334,3.50268490659002,22.1500242740136,2.52152780767952e-06,0.000135478847948527
"Trim24",-0.375851406796603,5.61765450392972,22.1374733758854,2.5380666884647e-06,0.000135716846008552
"Fez2",-0.489101638881093,6.1384645642813,22.1331825330777,2.54374585218204e-06,0.000135716846008552
"Klb",2.47577685843214,0.216114598055612,22.1146222750222,2.56845857236386e-06,0.000136557872319513
"Pck1",1.39652989057135,5.37565581818997,21.99699305903,2.73077955346338e-06,0.000144683906966311
"Serpinh1",0.694946658856432,4.92784559519376,21.986800031025,2.74532083888357e-06,0.00014495104041704
"Krt80",0.931533539820155,2.02071978334065,21.8836963513502,2.89684681990024e-06,0.000152424088361579
"Siglec1",1.19557015345435,0.90853117889926,21.8324825370951,2.97520427072742e-06,0.000155996495295265
"Shroom3",-0.856343812870884,2.34717519165895,21.8260549576161,2.98518753694327e-06,0.000155996495295265
"Tada2a",-0.465134447267736,3.88421101741935,21.7594526980213,3.09063318056935e-06,0.000160955534820163
"Rtl8b",-0.438785314675472,5.34716288489692,21.7443328302149,3.11508702639822e-06,0.000161677254883709
"Gm42146",-1.84288710031417,4.36352649223474,21.6786966229383,3.22351325969544e-06,0.000166737589253196
"Ptch2",1.16597841380963,0.455916699223661,21.6483926084364,3.27484323957625e-06,0.000168820381732075
"Supt3",-0.467213567700421,3.43555291559435,21.6207898582742,3.32231114468107e-06,0.000170690726453497
"Mfap5",0.892766136936315,3.51592341617077,21.5592798365107,3.43058699108684e-06,0.000175471685720018
"Nrg4",1.34640698712143,1.24564675940219,21.5549357115746,3.43836647423064e-06,0.000175471685720018
"Mrap",1.74063706543294,0.591324711189645,21.5105296191947,3.5189116193109e-06,0.00017898357466355
"Fn1",0.871751521808477,5.45662776972494,21.4929609537959,3.55129847989028e-06,0.000180030775762943
"Gm16168",1.24607252178862,0.0356031823832645,21.4078833407405,3.71241625839828e-06,0.000187575363201654
"Bmp4",0.686489395101189,2.2182376797311,21.328714540101,3.86892665485533e-06,0.000194838124839728
"Fads1",0.829148896933855,3.18460324971014,21.3102895012464,3.90629127726295e-06,0.000196072692762353
"Ptgfr",1.21313086274081,0.904264218373383,21.300534536027,3.92622001808149e-06,0.000196426856576739
"Tead1",-0.473843019390702,7.66210618168332,21.261103635063,4.00781983572006e-06,0.000199853996317818
"Banp",0.808939915127046,2.83689669691632,21.2201651071509,4.09434087802607e-06,0.000203503411914657
"Utp14b",-1.0025031515245,0.17547427830272,21.2091470919257,4.11794522559167e-06,0.000204012098043192
"Vsir",0.537958027110197,3.55548132030838,21.1797199167751,4.18165987354772e-06,0.000206498213626099
"Tmem86a",-0.569081871807535,2.60777030947377,21.1214623669663,4.31072990727764e-06,0.000211937433452949
"Idh1",0.631620871710934,4.15912380695598,21.1175300662325,4.31958462572037e-06,0.000211937433452949
"Synm",-0.559994848628992,10.4729962321224,20.9986524857221,4.59606514370337e-06,0.000224779993678749
"Cachd1",-0.643457131490217,2.73014292465481,20.8994746892312,4.84027315348736e-06,0.000235696149370489
"Tspan18",0.855742824813866,1.44617097251044,20.8955659889964,4.85015996476398e-06,0.000235696149370489
"Septin9",-0.434398562376847,3.88694503908326,20.8567955219,4.94933172472834e-06,0.000239751913611523
"Nbl1",0.593476030578063,4.64322486898395,20.8375613975623,4.99928378489872e-06,0.000241405288841043
"2310015A10Rik",-0.452328575671115,4.83142817413774,20.8062466299284,5.0816947356049e-06,0.000244610662367808
"Adipoq",1.18213623787436,4.78761924742209,20.7121187917968,5.33771125918087e-06,0.000256126214163021
"Scara5",0.947372722728698,4.44151262971078,20.6719832841027,5.45077498858255e-06,0.000260307657148301
"Zfp286",-0.502690185737674,2.77610304446901,20.6691061431995,5.45897177321294e-06,0.000260307657148301
"Pmepa1",-0.624898283094216,4.99113695328881,20.6256453449815,5.58430438521301e-06,0.000265454519046621
"Kcnc2",1.52919091931925,-1.01636203711816,20.5942308755964,5.67669230379869e-06,0.000269008223179081
"Nnmt",1.11322391217208,0.544216329461218,20.5849572906857,5.70425747590469e-06,0.000269477600076872
"P2ry1",0.94959795676111,3.2089702930974,20.5591986648629,5.78153034125323e-06,0.000272285097151799
"Hnmt",0.771379321708845,1.68223792637707,20.5157976846983,5.91411222392201e-06,0.000277672118230234
"Sulf2",0.680920634586396,3.63781628550636,20.5034165063765,5.95249086087777e-06,0.000278616742472803
"Gm30020",-1.1908047679559,1.80862983568243,20.4693445013713,6.05940125678407e-06,0.00028275352837085
"Adam12",2.15356271453124,-0.731038832528698,20.4515532473662,6.11599007283953e-06,0.000284524062565422
"Rarb",-0.588127442064984,3.48413032219647,20.4013437408741,6.27856937582093e-06,0.000291199665974625
"Epb41l2",0.497406074362265,4.67626986088929,20.1759619730496,7.06350013849727e-06,0.000326611965494939
"Abca8a",0.624295277776685,5.49820909319886,20.1302898115118,7.23418900000032e-06,0.000333493927344425
"Zcchc2",-0.531311096511396,4.76647837459791,20.0939688049622,7.37288123019475e-06,0.000337527668663769
"Pknox2",0.447228515794603,4.94133593966873,20.0929183836027,7.37693174843111e-06,0.000337527668663769
"C1s1",0.625063543100311,4.82527854328574,20.0900382902444,7.38804910765442e-06,0.000337527668663769
"Olfml1",0.860151435999254,1.38360880996212,20.083188044589,7.41455915231853e-06,0.00033772763613501
"Map3k21",-1.07028570034999,-0.631119648285864,20.0748656228462,7.44689494597357e-06,0.000338190982085151
"Fcrls",1.30542970796541,0.955436228398896,20.053766253543,7.52950991469957e-06,0.000340928165544216
"Gm45923",-1.14884471048523,0.0943704109034067,20.0145408537318,7.68555082822116e-06,0.000346963964756884
"C1qtnf1",0.755601170829307,3.13896693747798,19.9709751131236,7.86266613154799e-06,0.000353333834917091
"Tkt",1.60323533702633,4.71651639646664,19.968473356458,7.87296047393742e-06,0.000353333834917091
"Tspan12",0.55933395707825,2.93879190850792,19.9335615340649,8.01803721022121e-06,0.000358789530178198
"Mrgprx2",1.52747724643542,-1.0439009454017,19.922354693594,8.06517414763164e-06,0.000359843544791553
"Pcdh11x",1.44861043901678,-1.57944848513572,19.867002947244,8.30210066482388e-06,0.00036933455989664
"Fbln1",0.783872746809723,3.41438634496607,19.8006057022444,8.59554338085131e-06,0.000381277315257006
"Mdga1",-0.735784888142881,3.17500930189557,19.7690867180529,8.73846441652113e-06,0.000386493416033901
"Ddhd2",0.417447600431091,3.8520501872838,19.7350069967129,8.89568282499538e-06,0.000392309896608683
"Chil1",1.28024168139692,-1.15434838762286,19.6345517043217,9.3758281781608e-06,0.000412293262739354
"Tlr4",0.868150233378408,3.13641195851855,19.5867581345109,9.61331818839336e-06,0.000421521902979007
"Vasn",-0.640160671156324,2.70808116612657,19.574250751705,9.67645938953319e-06,0.000423074767406553
"Zfp57",1.09802377719111,-0.499085678949008,19.5480379149988,9.81014414557797e-06,0.000427694255763926
"Fgf10",1.13986320769434,-0.260576155764233,19.5283931801019,9.91154605408648e-06,0.000430883992134774
"Fhod3",-0.387630703465323,6.05327158263985,19.4507951212442,1.03224858292279e-05,0.000447473895648263
"Mme",0.860520653699112,2.34198675621421,19.4319333274777,1.04249313266851e-05,0.000450634637716397
"Smpd3",1.04799659174704,0.939263944446574,19.4205505076541,1.04872490168581e-05,0.000452047832622142
"Cidec",1.23486143690346,5.25558599109491,19.3772236013039,1.07278924269228e-05,0.000461118057865958
"Cdkn1c",-0.597573110884441,4.71537159420319,19.3538580414953,1.08599612863396e-05,0.000465127654676792
"Il15",0.923224512671482,2.47133833209943,19.3461784587461,1.09037239977572e-05,0.000465127654676792
"Gbp2",0.921520891018554,2.33134351852178,19.3446207885105,1.09126220836419e-05,0.000465127654676792
"Nell1",-1.36932307955788,-1.22828943797939,19.3370828750426,1.09557850304731e-05,0.000465666640055678
"Dipk2b",0.60294576478707,2.55351156127877,19.3180521601515,1.10655213599455e-05,0.000469024417865024
"Atp6v0a4",1.31900437607917,-1.04274510602431,19.2977544937255,1.11837799658105e-05,0.000472474585453795
"Psmd8",-0.62032917718234,7.75318310634398,19.2893173295521,1.12333093488662e-05,0.000472474585453795
"Synj2",0.474449090167262,5.99675159033244,19.2882125867048,1.1239810899779e-05,0.000472474585453795
"Serpinf1",0.825795189349065,4.82799510650519,19.2773443245863,1.13039737752509e-05,0.000473866307243277
"Klhl13",0.812975295227317,1.78008646557059,19.2686734846424,1.13554274200462e-05,0.000474719087678042
"Dtx4",0.896063692017917,2.40377298686332,19.1099583265271,1.23399336733848e-05,0.000514467344049668
"Obsl1",0.382452092608506,6.65737843358963,19.0739089940854,1.25752370497643e-05,0.000522848888671261
"Arrb1",0.542423811459268,4.45852516834398,19.0631138137258,1.26465728470459e-05,0.000524386019220308
"Kif3c",-0.414608424878843,6.08724746066542,19.0486673521372,1.27426729636973e-05,0.000526938880089585
"Tnfaip8",0.838357316990886,1.37279863936637,19.028462193544,1.28783122420716e-05,0.000531108558112893
"Dpt",0.819669897490666,4.77246878913896,18.9888084825757,1.31487414747945e-05,0.00054079958534741
"Mill2",0.682304412277963,2.28334160762767,18.9689533737667,1.32862841265307e-05,0.000544987659910568
"Gpm6b",1.0335277528202,2.09494410973521,18.9335761231494,1.35349444525223e-05,0.000553698974265516
"Snhg11",1.12370738801787,0.559118473975291,18.9216822392201,1.36195899595621e-05,0.000555671987146948
"Arhgap26",0.763590119394103,3.01607860255399,18.8632259240324,1.40433990429883e-05,0.000571435269325224
"Gm30639",-0.988797622397646,1.2443357507446,18.8266993213582,1.43149158977018e-05,0.000579743417764381
"Nid1",0.787709412371497,5.83358665599804,18.8255473285328,1.4323564355277e-05,0.000579743417764381
"Chrna9",1.4185320429012,-0.483307105522115,18.7395149122778,1.4984497680773e-05,0.000604890079658504
"Adgrl1",-0.459923586712397,4.81032845263753,18.7066714584925,1.5244817661164e-05,0.000613774861983381
"Cadm3",0.684094685090758,3.08022348306478,18.6058966565771,1.60722644967628e-05,0.000645386010410799
"Syt9",-1.2215309930029,1.89179379572903,18.5771054886235,1.63168457374437e-05,0.000653487530466281
"Sbk2",-0.640968821703164,5.65315700557336,18.5157355176847,1.68507346656542e-05,0.000671450081195632
"Fbxo17",-0.748178902639649,2.45526220320518,18.5154388792486,1.68533574348206e-05,0.000671450081195632
"Golim4",0.520699506346621,3.35131222046777,18.4482839431016,1.74577967809921e-05,0.000692135235588029
"Eya4",-0.4938398551802,5.72977864030333,18.4476863770765,1.74632718855358e-05,0.000692135235588029
"G6pdx",0.743134482875659,2.5429436752431,18.4312681300272,1.76143780917345e-05,0.000696315531869887
"L3hypdh",0.933343577707161,0.106479517094688,18.3125638768747,1.87466728521765e-05,0.000739161449745118
"Slc25a1",2.21840807655433,3.48664439336466,18.2674664616437,1.91957682887613e-05,0.000753140785703959
"Ddr1",-0.433399543723398,4.81508324341168,18.267053305187,1.91999322130441e-05,0.000753140785703959
"Best3",0.545871547059965,5.66178047676323,18.2586382745021,1.92849393377725e-05,0.00075453561373095
"Acaca",1.10751181077416,4.1470330007537,18.2369090021028,1.95061973456997e-05,0.000761240576209801
"Chodl",0.588623223178615,2.85123717514075,18.1262390087605,2.06732960404269e-05,0.00080472914357366
"Gusb",0.634997918385302,3.7676792324659,18.0874702388473,2.10985267967666e-05,0.000819191909394049
"LOC118568687",1.51963654179765,-0.305842794743443,18.0615930547702,2.13872370904442e-05,0.000828294037469768
"Sgms2",0.986968588676987,0.139716906618011,18.0401460888637,2.16295255169003e-05,0.00083334748707895
"Blnk",1.10229299118482,0.677381172924761,18.0359698470273,2.1677024726719e-05,0.00083334748707895
"2310015D24Rik",-0.461228831976588,4.36181594801357,18.0355714130831,2.16815618566317e-05,0.00083334748707895
"Tmem229b",0.972682876131842,2.71135601690208,17.9820490267458,2.22997975711419e-05,0.000854956309392096
"Arhgef10l",-0.454416798327074,6.55747758712402,17.9437903133049,2.27525501558073e-05,0.000870128227637753
"Lbx1",-0.511036439154399,6.48373799300333,17.9279010358427,2.29432872505238e-05,0.000875229050389358
"Ubl7",-0.357785388610958,5.84055481992814,17.9131254821997,2.31220963859132e-05,0.00087985054551783
"Opn3",1.23363211549627,-0.379497385740851,17.9023929415574,2.32528555284963e-05,0.000882353206646085
"Rtkn2",-1.01059632103975,0.962369552389666,17.898251129967,2.33035154517578e-05,0.000882353206646085
"Chrdl1",0.978618170268774,1.96374675474465,17.8795310818811,2.35338736885573e-05,0.000888869749043802
"Rhobtb2",-0.398071141520217,4.81246622385991,17.8018137209497,2.45149445051089e-05,0.000923638365934461
"Gm2176",-1.1766823984675,-0.257163098762342,17.7543959764236,2.51336061927917e-05,0.000944615016984749
"Anxa1",0.748095744169917,3.84909558611598,17.7444153434698,2.52658094881341e-05,0.000947250582259063
"Tmem179",1.23793487916588,0.116538908397362,17.721399509508,2.55733466315818e-05,0.000956430628066928
"Syt12",1.87709495704973,0.510696753692829,17.6922142272024,2.59687350164639e-05,0.000968843343804945
"Fam53a",-0.367428903229464,5.80205240444902,17.6546942397577,2.64860765616241e-05,0.000985734249399565
"Actc1",1.60047025133628,5.68957359308447,17.6480808957904,2.65783319761819e-05,0.000986760991787248
"Ovol1",-0.502021214110079,3.69341753318559,17.6168144735751,2.70188863861537e-05,0.00100064966814204
"Klhl29",-0.483115807560045,3.18567886408363,17.6122664711902,2.70835777536315e-05,0.00100064966814204
"Myod1",-0.751513797521662,4.21829877222101,17.5809211044181,2.75336915445416e-05,0.00101482270357044
"Fut4",1.32260956902641,-1.15195268601311,17.5729176822346,2.76498190740153e-05,0.00101664720301301
"Mical2",0.532517717021971,7.65235091088055,17.5386556547512,2.81525415553427e-05,0.00103264334517542
"Anxa2",0.583362949259928,4.92220129733451,17.5100735022458,2.85789448916717e-05,0.0010446739878643
"Thbd",0.535944150031332,4.35808636018575,17.5058946298231,2.86418289788977e-05,0.0010446739878643
"Slc24a3",0.890710506992744,1.26926332821208,17.5029703462784,2.8685916568264e-05,0.0010446739878643
"Plxnc1",1.04145322030174,0.25288668283476,17.4761515591887,2.9093440855113e-05,0.00105699241430517
"Aldh3b2",1.90228259255231,-0.660232680928412,17.4533495652932,2.94445013359689e-05,0.00106720580970439
"Palm",0.438893537308239,4.18222093614832,17.4280853635895,2.98384440221953e-05,0.00107892136809165
"Acss3",0.89585273974059,2.69830361233288,17.4210654273687,2.99488427094072e-05,0.00108035316998308
"Gm51573",-1.55724021839781,-0.876503729289777,17.3810661821796,3.05857682282866e-05,0.00110072697498921
"Maob",0.408475984362636,4.82649994220949,17.3603434700371,3.09210805395179e-05,0.0011093319332556
"Omd",1.06768286448604,-0.0509285519700855,17.3573222948564,3.09702735150984e-05,0.0011093319332556
"Rasal2",0.431805309835246,3.60274702801456,17.3274767049182,3.14604878108124e-05,0.00112425195200278
"Gm40194",-1.20786741365154,-0.514314733866393,17.2395579178663,3.29503529434497e-05,0.00117474167187873
"Nek9",-0.36425847224229,8.23907060708071,17.1960327415786,3.37139684439126e-05,0.00119916420626029
"Igfbp7",0.388061212745708,5.4770199755666,17.1588992380287,3.43794930629672e-05,0.00121999228987864
"Lgi4",0.939350118581546,2.34881894810459,17.1434505623914,3.46602466351032e-05,0.00122710140001169
"St3gal5",-0.545992175514006,6.4676869696736,17.1350071927239,3.48146633579308e-05,0.00122971515782099
"Cdsn",1.3681113521986,-1.06608924669439,17.1189246123898,3.51107054780629e-05,0.00123730774801331
"Ssbp2",-0.400022749455,3.48873371333521,17.1094513532242,3.52862685177336e-05,0.0012406294269864
"Sfrp2",1.28470185098016,-0.77659464719341,17.100185612717,3.54588392975117e-05,0.00124383087089823
"Pla2g7",-0.829618350879631,4.51328336064183,17.0763678741764,3.59063384328654e-05,0.00125663949116306
"Svep1",0.843423595089961,3.39089496800893,17.0684976990072,3.60554513953925e-05,0.00125821493055006
"Htra3",0.63559440849958,5.5289541441737,17.0652971688967,3.61162684042811e-05,0.00125821493055006
"LOC118567985",-0.893594406026046,2.68524594383901,17.0587563922336,3.62408782201318e-05,0.00125968009284964
"Ctsl",0.561832845130065,6.9939681334556,17.0503642158145,3.64013926390293e-05,0.00126095019986348
"Ahnak2",0.523727938353892,4.12941787008855,17.0482109742698,3.64426920597545e-05,0.00126095019986348
