"","logFC","logCPM","LR","PValue","FDR"
"Gm31610",-1.52552467965201,-0.449032648271674,33.9688256723932,5.60021964142979e-09,3.30540720509181e-07
"Slc6a9",0.730815535080302,2.43398837323121,33.9044175971346,5.78871134958909e-09,3.40112349073328e-07
"Dmd",0.549530085432644,7.03724363146995,33.8985457278774,5.8062083685133e-09,3.40112349073328e-07
"Ctnnbl1",0.463816715483578,4.17101602918262,33.7766776250327,6.181550730293e-09,3.60737639046384e-07
"Tsc22d1",-0.455785088384268,7.00034320722076,33.5518634688992,6.93888647424214e-09,4.0270957646629e-07
"Gm30970",0.484018685842709,4.14110065208895,33.5480059505716,6.95266163067485e-09,4.0270957646629e-07
"Tmem100",-0.879555544928698,4.91668851582162,33.36614966809,7.63412290522448e-09,4.40537137017843e-07
"Mpnd",-0.379232113034469,5.01375628397907,33.3043281277948,7.88070487747376e-09,4.53082154863056e-07
"Dpf1",-1.43260831193735,0.00817128026082839,33.2569563985086,8.07503700268433e-09,4.625416951759e-07
"Pla1a",-0.682744903175954,2.68747124806805,32.927059540109,9.56821569029806e-09,5.46056662354768e-07
"Abi2",-1.04787644502224,0.992338355380441,32.8642985900806,9.8821531578373e-09,5.61907192194536e-07
"Adi1",-0.401835134422314,5.84010709838929,32.8047986572837,1.01893002513224e-08,5.76826889096015e-07
"Srcin1",-0.693104489829965,2.2774791359398,32.7991670842368,1.02188619790894e-08,5.76826889096015e-07
"Retn",1.0739042784989,2.71735374692836,32.7889876636311,1.02725147917562e-08,5.77754518523302e-07
"Ak4",1.07362714048947,2.91624651857988,32.7694611561191,1.03762244004711e-08,5.81480618658893e-07
"Arrb1",0.418471407170668,4.89900665916548,32.7616070170338,1.04182346246908e-08,5.81734734097394e-07
"Oxtr",-1.57472423294799,1.49342266481558,32.6731677291625,1.0903202800617e-08,6.05149733310189e-07
"Tpx2",-1.44222337248976,3.10035551083854,32.670969668679,1.09155398651583e-08,6.05149733310189e-07
"Ccn5",-1.51061413830057,2.55048619579769,32.3957523440843,1.25761069446806e-08,6.94729210328386e-07
"Per1",-0.801567792711081,6.42973025265751,32.3815981900016,1.26680432157478e-08,6.9732636467395e-07
"Hif3a",-1.20859951991098,1.5101064235018,32.2772405859714,1.3366988930695e-08,7.33200597778017e-07
"Bcat1",-1.79659326689005,-1.01962009143096,32.1890070727298,1.39879952770054e-08,7.64562150299134e-07
"Pln",-0.906732342999627,1.67106495999114,32.1138959948745,1.45393637862658e-08,7.91910680891943e-07
"Gm49668",1.0619161133158,4.28195107798941,32.0896808120907,1.47217202861185e-08,7.99039384620338e-07
"Tppp2",0.960920061990608,1.01524577595913,32.080122138439,1.47943325460971e-08,8.00182662414862e-07
"Mgat4a",-0.601466685231229,3.35897680638,32.0113502842449,1.53274406249861e-08,8.26138405630763e-07
"Tmem132b",-1.35412839865003,2.69517582585584,31.8983282886751,1.62456909804315e-08,8.72601595464491e-07
"Actc1",1.79535559040152,4.4771662457213,31.8144955645061,1.69622090417955e-08,9.06480927888063e-07
"St3gal5",-0.64585072007529,6.4374556377157,31.8109463944696,1.69932326235538e-08,9.06480927888063e-07
"Gbp10",-1.09817236433452,5.04027771352437,31.738324195972,1.76406587417188e-08,9.37794334409935e-07
"Ocrl",0.474301040354686,4.65053935733933,31.4866238268702,2.00818888499475e-08,1.06392887582845e-06
"Lifr",-0.36115956967313,5.64456332753264,31.3167509222676,2.19180346320142e-08,1.15725731834271e-06
"Shmt1",0.448818262077874,3.5341343751958,31.2020375720033,2.32521889203677e-08,1.22353806308769e-06
"2310065F04Rik",-0.600454462148368,6.27774972539677,31.1751021880049,2.35770720130459e-08,1.23644219208957e-06
"Macrod2",0.640645991945197,3.68212263306733,31.1496405357029,2.38883594309467e-08,1.24854883315349e-06
"Sox13",-0.523109973143035,3.51555946352573,31.1271542207469,2.4166693000874e-08,1.25885763574687e-06
"Map3k21",-1.48050460127864,-0.28794157413112,30.65464659047,3.08287428272095e-08,1.60051697293235e-06
"Pcca",-0.355805689770456,5.77303960150265,30.5979885409841,3.17422657545267e-08,1.64245063769173e-06
"Slc25a30",-1.25352077219383,2.84255487974663,30.4939886244063,3.34902644797359e-08,1.72714078245495e-06
"Trim67",-2.00733545517515,-0.700633460708507,30.352542187302,3.60234545144717e-08,1.85162941863624e-06
"Tafa5",-0.517031245049951,3.46445634443438,30.2051382852868,3.88678364734819e-08,1.99123902830977e-06
"Mamstr",0.567006300825913,4.90503005448105,30.0875011763633,4.12984396744825e-08,2.10880157587826e-06
"Mest",-0.763062614415158,4.3077704197802,30.0396298822461,4.23306204690574e-08,2.15442039849567e-06
"Pkdcc",-0.476405334469034,6.4668460528396,29.7205703575479,4.9902474723615e-08,2.53149057233554e-06
"Fhl3",-0.545606020267631,7.64067256890749,29.5144237946063,5.55021144109175e-08,2.80638215635398e-06
"Cachd1",-0.658727637881516,2.85600237294008,29.4462254849649,5.74898972092301e-08,2.89745348824311e-06
"Gdpd5",-0.473399075518062,3.37703923266386,29.3685592074032,5.9840663342902e-08,3.00617028178598e-06
"Mmp12",-2.73098210324426,-0.801493392682545,29.3580541162001,6.01659355232285e-08,3.01276070040992e-06
"Lynx1",-0.52726375722834,7.23369947707669,29.209124233457,6.49725213956844e-08,3.2429853685698e-06
"Ostn",0.669044095870161,6.65663212427026,29.1473927439551,6.7075947665033e-08,3.33724338334714e-06
"Clec2d",-0.450628578647489,4.64400394802381,29.0539897556095,7.03889877335276e-08,3.49088899868227e-06
"Tbc1d1",0.724565361884854,7.3168099126255,29.0028333714927,7.22725131545304e-08,3.57288605636234e-06
"Gm34114",1.51302777790633,-0.897378318718963,28.892009526622,7.65279606364053e-08,3.7712493109807e-06
"Cadm1",-0.631772860685828,3.31286546515307,28.8373326335307,7.87190566673581e-08,3.86694910331456e-06
"Ddhd2",0.413047773376276,3.88845632114056,28.8036217493737,8.01011839399808e-08,3.92243116183067e-06
"Gm51571",-1.99029301491756,-1.15399099994132,28.7935629893914,8.05182784713089e-08,3.93045671921424e-06
"Acot9",0.40807289642628,3.80025365301396,28.7808311865387,8.10493348686268e-08,3.94397750835641e-06
"Ddah1",-0.620803996693426,2.2115889736819,28.7705418499152,8.1481076745121e-08,3.95259610723285e-06
"Alg2",0.441531084385778,4.17409872241059,28.6334423328046,8.74586215745597e-08,4.22934636355729e-06
"Rtkn2",-0.851780400354439,1.30645512387148,28.5042287130726,9.34940676269989e-08,4.5071689806643e-06
"Mapre2",0.468487120364933,5.77342852402286,28.3323595621669,1.02173640491651e-07,4.9103449577458e-06
"Rnase13",0.950538710719434,2.43820214928029,28.2334191425068,1.07531830617964e-07,5.15190310704522e-06
"Capn6",-0.776099882208114,1.82283318783609,28.1742281128938,1.10871062002944e-07,5.29554306298986e-06
"Syp",-0.618628462857062,2.48856864839528,28.1059124539611,1.14854442657219e-07,5.46489103728863e-06
"Dchs1",-0.453284803642788,2.83422761724088,28.1014303106813,1.15120747870475e-07,5.46489103728863e-06
"Tgm2",-0.45616950678753,6.44102062538398,28.0656057662166,1.17271610976872e-07,5.55002200364018e-06
"Rhpn2",0.877261428741038,3.48085145594542,28.0169714823513,1.20256145824954e-07,5.6739700657774e-06
"Krt80",0.933196530377835,2.01144292910035,27.9427100787958,1.24960848676637e-07,5.87808258790131e-06
"Serinc3",-0.383295324744224,7.68863147923652,27.927902347403,1.25920797925297e-07,5.90534303986218e-06
"Slc7a2",0.702951337547086,6.16567761828415,27.9076569480576,1.27245228342285e-07,5.94948096252197e-06
"Gm40863",-0.735064262753932,2.20023247324338,27.804612814273,1.34205749305425e-07,6.25608362302739e-06
"Adap2",-0.629925033353046,2.99416426720175,27.7357337179794,1.39069987101309e-07,6.46342338255577e-06
"Fam193b",0.406743089110103,5.15358779046598,27.5748119117601,1.51134113422545e-07,7.00314878405425e-06
"Mbnl2",0.422992860101425,7.6817237663207,27.3639338455932,1.68545572812834e-07,7.78090761677819e-06
"Cmbl",0.416458384176097,5.88922193080008,27.359627498209,1.68921333946676e-07,7.78090761677819e-06
"Aldh1a2",-0.927799125750326,2.57353773323795,27.3391942324201,1.70715765038774e-07,7.84029828608546e-06
"Mcf2l",-0.622920753477295,4.97345789805021,27.1953802466404,1.83897568466509e-07,8.4207727295151e-06
"Pla2g7",-0.613529148233193,4.88655690508753,27.1129890904955,1.91904186200793e-07,8.72939875652431e-06
"Hfe",0.388312977833744,4.20419850468646,27.1087637380994,1.92324089509001e-07,8.72939875652431e-06
"Mtr",-0.346179367342502,4.25790109589334,27.1087588600508,1.92324574807145e-07,8.72939875652431e-06
"Crispld2",-0.520422477782356,4.8947884204328,27.0533150294889,1.979205165469e-07,8.95720168617355e-06
"Slc15a4",-0.483505479666172,4.66809189740308,27.0075125537513,2.02666247650486e-07,9.1453144252282e-06
"Chpf2",-0.374139014437103,4.90586923356394,26.9815987840899,2.05401595480373e-07,9.24188106272993e-06
"Osbpl3",0.644226565211706,3.80031145353982,26.9535941728678,2.08399260833636e-07,9.34965816740037e-06
"Sh3bp2",-0.697104149313089,1.62286363445555,26.9152971877035,2.12569752141986e-07,9.50928029538921e-06
"Ces2c",2.13670099550823,-0.261485342280706,26.8253943444255,2.22691717721629e-07,9.93345843158866e-06
"Dot1l",0.506911157291622,6.14376826227193,26.7904578273081,2.26754250104782e-07,1.00856911873253e-05
"Myh7b",0.584160748982553,3.5263427654223,26.7571362728715,2.30698183710364e-07,1.02317940163885e-05
"Trarg1",-1.03556546775496,3.69444995750465,26.6938777267496,2.38375611162648e-07,1.0542178381988e-05
"H6pd",-0.364353086356023,6.48346662627816,26.6005747416547,2.50169321259281e-07,1.10323249258745e-05
"Tfcp2l1",-1.09503936782215,4.31297639849772,26.312437332337,2.90412445945788e-07,1.27707433382903e-05
"B3gnt2",-0.554858602814125,2.62597605032547,26.295579353254,2.92958473860923e-07,1.28277462468746e-05
"Zcchc2",-0.469759362119509,4.63569417633435,26.292924546699,2.93361458328963e-07,1.28277462468746e-05
"Camk2n1",-0.453639220647675,3.50283752810309,26.2744496895098,2.96181266339964e-07,1.29146679702114e-05
"Bex1",0.600315445563918,3.97963672082663,26.2684554545989,2.97101988329206e-07,1.29185270723649e-05
"Pnpla3",1.50382307911802,3.16101187021572,26.2048469173179,3.07050878484243e-07,1.3313829013159e-05
"Fads6",-0.476971001154532,3.96831453974084,26.1484947888375,3.16143452761048e-07,1.36699019977987e-05
"Pthlh",-1.0587715025019,0.929708218289707,26.1272330001725,3.19643807006161e-07,1.37828633782129e-05
"Plxnd1",-0.336501694227029,5.61321580547621,26.0183459880948,3.38188347708133e-07,1.45420989514497e-05
"Gm35835",-1.21243122972031,0.115340568433871,25.9821016575921,3.44597360871149e-07,1.47767536817758e-05
"Pcsk4",0.753169031784554,1.45495346508025,25.8837996781593,3.625995348999e-07,1.55058748767249e-05
"Sel1l2",1.33257846070716,-0.751085348391052,25.8173561077419,3.75298485666159e-07,1.60048307499884e-05
"Pvt1",0.749736903088749,1.17660736422002,25.8027788009035,3.78143660083605e-07,1.60819836588433e-05
"Amy1",-0.391981102782826,6.61165471973516,25.7479311919461,3.89043821820455e-07,1.65003476669916e-05
"Tuba1c",-0.455065419350133,3.66655200330871,25.6964801789843,3.99555132129687e-07,1.68999845123955e-05
"Gm32845",0.738787344484935,3.19538643708805,25.6697585218448,4.05126150091916e-07,1.70890576844479e-05
"Mdga1",-0.574099295491256,3.43528441127493,25.6408927981167,4.1123169806981e-07,1.72995925450885e-05
"Sacs",-0.499101829395896,4.77171578737095,25.5884543203396,4.22560226682364e-07,1.77281145913252e-05
"Slc16a10",-0.439768572475417,5.72985106521891,25.5147177292244,4.39021158580025e-07,1.8369071279347e-05
"Ccdc141",0.647777233828965,1.90077085730579,25.3823268358622,4.70206204042858e-07,1.9620997057412e-05
"Pon3",-0.323671401165634,6.12174831202008,25.2939503176537,4.92250234581126e-07,2.04857919340558e-05
"Wsb2",-0.335120724752063,7.06342191476666,25.2857538378208,4.94346484324946e-07,2.05180226635726e-05
"Ppp1r1b",-1.57973535093738,-1.29175054581018,25.2230834289086,5.10673087493219e-07,2.11096876396853e-05
"Ntng2",0.459237273327059,3.92786747995125,25.2192433098979,5.11690896348878e-07,2.11096876396853e-05
"Smim1",-0.87036872406008,1.37822398040919,25.2144712847778,5.12958537796352e-07,2.11096876396853e-05
"Anxa8",-0.925894610034685,1.0176579244683,25.2098357006557,5.14192949689103e-07,2.11096876396853e-05
"Scg3",1.22387919423338,-0.0771620782704436,25.2053094455387,5.15401121912048e-07,2.11096876396853e-05
"Kcng1",-1.81326239457422,-1.4309448177317,25.1034876456928,5.43344987092522e-07,2.21956427227295e-05
"Aff3",0.915231076955923,2.06292160391773,25.0165972327541,5.68389292759123e-07,2.31577611325456e-05
"Gm19299",-1.07981527610914,1.81029664629883,24.9827571731309,5.78453247508478e-07,2.35060988509793e-05
"Lrrc8c",-0.468737684095701,3.60355017497238,24.9760684202551,5.8046351455829e-07,2.35262014007528e-05
"Fblim1",-0.920340339365633,0.687910349775678,24.9564258731537,5.86407550751971e-07,2.37052198185491e-05
"Nabp1",0.741364359506515,4.2492940361667,24.8897313199698,6.07049165644784e-07,2.44759070085818e-05
"Fgf11",0.528626618492451,2.8761247527327,24.8723483600647,6.1254776226965e-07,2.4633624128787e-05
"Mxra8",0.398301090345147,5.35885011784483,24.8666867868082,6.14349396186345e-07,2.46422368914745e-05
"Yaf2",-0.35196934561815,4.46313499462726,24.6919769247975,6.72636038867653e-07,2.69106423488211e-05
"Lhfpl2",-0.726589636581093,2.95453838773279,24.60413570339,7.04004815405024e-07,2.80932307185917e-05
"Gm33543",1.18177093501752,0.00767520257856889,24.4874785374056,7.47943335165154e-07,2.97700625429966e-05
"Cblb",0.397251155020547,4.52433616484554,24.3957308070966,7.84423341539224e-07,3.11422085184485e-05
"Armh4",0.681682225387709,1.33040420256155,24.375801690177,7.9258033307077e-07,3.13857768118815e-05
"Mlxipl",0.384779818189714,6.21971591821099,24.3148425370803,8.18062712490005e-07,3.23124363511001e-05
"Sntb1",0.674792045110342,3.52009983455737,24.2189042437476,8.59841498905436e-07,3.38764456535764e-05
"1700047G03Rik",-2.04257049381216,-1.72822801773583,24.195666614589,8.70278752899471e-07,3.42008533702747e-05
"Foxo3",0.407340335713575,5.71831800602146,24.0433254216256,9.41922042917269e-07,3.69228683641534e-05
"Sorbs2",-0.440971069512696,7.03197616609648,24.0082442342758,9.59240880164217e-07,3.75070432815847e-05
"Gm11734",0.760278664723382,1.36053189208556,23.9996864086055,9.63513925740224e-07,3.75794639931294e-05
"Slc35f5",-0.48025873481654,5.38415454792726,23.9516155455948,9.87873612626303e-07,3.83080920132891e-05
"Gm32885",-1.52660655050779,-0.774719085613532,23.9497264665603,9.88843406063957e-07,3.83080920132891e-05
"Isoc2a",0.370792246211968,4.76065721924724,23.9482559656166,9.89598975541387e-07,3.83080920132891e-05
"Kazald1",0.685876357163482,2.40143841347385,23.9183417627053,1.00509573212983e-06,3.88111966414213e-05
"Syt9",-0.941464119662424,1.8038488137117,23.8478287713431,1.04259410420546e-06,4.01592761279935e-05
"Eepd1",-0.358914061623523,7.51541047581351,23.8213911684088,1.05701232814499e-06,4.06138672519669e-05
"Cd28",-0.774512996307376,1.87694236758679,23.7554481399119,1.09385302991868e-06,4.19256310701917e-05
"Foxp3",1.35038278344501,-0.760543695779669,23.7113262596147,1.11921916276386e-06,4.2706681146637e-05
"Tnrc18",-0.576222758583656,6.00403692532223,23.7104424615709,1.1197332491581e-06,4.2706681146637e-05
"Sctr",-0.447954972256244,3.49031602670009,23.6786555359674,1.13838129844903e-06,4.33115021956476e-05
"Mad2l2",-0.4403239753657,2.96081239942874,23.6382045869568,1.16256323483764e-06,4.41233963187888e-05
"Ttll7",-0.478276854966823,7.98542137057723,23.6280082132885,1.16873958722244e-06,4.42496210059853e-05
"Dupd1",-0.568004215889652,4.12051292294847,23.617974604724,1.17484946978654e-06,4.4372720972011e-05
"2700097O09Rik",0.401849822625595,4.20757399872001,23.5920713423241,1.19077155759736e-06,4.48649196324849e-05
"Fez2",-0.338157629930578,6.26178384720351,23.3582619076019,1.34464716603495e-06,5.05398497781125e-05
"Ip6k3",0.75555977020594,5.67466537668917,23.3118537009072,1.37748447992134e-06,5.16490134826545e-05
"Gask1b",-0.484861875053122,3.02366703770605,23.2648756892838,1.41154426920507e-06,5.26792334463416e-05
"Cdr2",-0.726823856025802,1.76783266412585,23.2645983926745,1.4117478009198e-06,5.26792334463416e-05
"Inha",0.594663749573712,2.2067893990241,23.1204711107592,1.5216205064628e-06,5.66429619228347e-05
"Ednrb",-0.441407623033647,3.72058829460446,23.1110471908984,1.52909642716989e-06,5.67850809544455e-05
"Prima1",0.789688047096155,4.33883457420051,22.976038651128,1.64033233157544e-06,6.07705937542854e-05
"Rrad",1.25786233592191,2.98007763504798,22.9053384216941,1.70178562410121e-06,6.28779632638691e-05
"Vwa1",-0.515032839430828,4.73450352291296,22.9013548121656,1.70531614598267e-06,6.28779632638691e-05
"Grem2",0.830940508441187,2.04394391135025,22.8608575576898,1.74162697554374e-06,6.40646339842784e-05
"B3galnt2",0.420347570234366,6.33902083717718,22.7871793286482,1.80968939890144e-06,6.64108948916007e-05
"Stk26",-0.870534102026197,1.13016923520538,22.6185095232314,1.97571995606745e-06,7.23327850897053e-05
"Shb",0.619986665319393,2.38263697673727,22.5802817526461,2.01542552736855e-06,7.36128246149224e-05
"Insyn2b",1.18812151309114,-0.575611740284803,22.5265943989707,2.07254354232865e-06,7.55213460271541e-05
"Ptpn11",-0.345377343044761,7.37258923751414,22.5089952036177,2.09161853895302e-06,7.60379264172547e-05
"Lama2",-0.350139728623237,5.68422006497978,22.4959057543046,2.10591973455403e-06,7.6378953363276e-05
"Mb21d2",-0.426213633600585,3.87765612940755,22.4346574744366,2.17415245563902e-06,7.86698568039267e-05
"Xpr1",-0.457391612407033,7.14716183656219,22.3596880832189,2.26069726472195e-06,8.16111712564623e-05
"Nexn",-0.412133351011694,9.03002105404582,22.3539624466784,2.26744729957324e-06,8.16171218515093e-05
"Rhou",0.442311765057478,6.05723161024991,22.3506363703094,2.27137773882961e-06,8.16171218515093e-05
"Gm34283",1.39586509064211,-1.14859248910472,22.3376602112048,2.28677718162981e-06,8.19806978993984e-05
"Evc2",-0.384819880345239,4.01650023061622,22.2858265750036,2.34934266257696e-06,8.40295994266869e-05
"Fam20c",-0.458112328279874,3.97766187082574,22.2685127660522,2.37062151665818e-06,8.45957650645631e-05
"Gm13490",-1.12741165318933,-0.0750301062864305,22.1525209372836,2.51825075820501e-06,8.96578131183861e-05
"Sparc",-0.491240749140342,7.570792586184,22.120731138939,2.5602982281986e-06,9.0946245758185e-05
"Clec18a",0.862109723136148,0.590490689000034,22.1089787859764,2.5760204453527e-06,9.12958113543605e-05
"Bnc2",0.631991744334281,1.91091465432689,22.1018295936713,2.58563193137213e-06,9.14277095004318e-05
"Chrnb1",0.416157207206268,5.63384259750401,22.0941265531848,2.59602829119605e-06,9.1586698100537e-05
"Apbb2",-0.369911564044331,4.40562991465769,22.0293444275985,2.68513722637413e-06,9.45156126190605e-05
