"","logFC","logCPM","LR","PValue","FDR"
"Ndufb5",-0.162671617743454,7.67712946034763,1.57254269556253,0.209838136606139,0.693196915212143
"Cgas",0.541493555906915,-1.77045197532087,1.57233908777168,0.209867646394342,0.693196915212143
"Lhfpl2",0.28413546886231,1.57432791728308,1.57218732355431,0.209889645458693,0.693196915212143
"Pofut1",-0.151468202811998,4.16521455094416,1.5720392358525,0.209911114224585,0.693196915212143
"6030442K20Rik",0.581106384499432,-1.91077411850055,1.57117070351752,0.2100370806164,0.693344682767799
"Rabggta",0.145668259501336,3.90156642526198,1.57067893773803,0.210108442890705,0.693344682767799
"Psat1",0.279556287389319,1.358372710368,1.57060942118655,0.210118533057166,0.693344682767799
"Gm43380",-0.542429885440743,-1.88315165762087,1.57040812938848,0.210147753333225,0.693344682767799
"Ptprr",-0.342427313068466,-0.321435070998846,1.56986945309326,0.210225973296359,0.693344682767799
"Pkd2l2",-0.240719496519141,1.8768674368416,1.56951196336692,0.21027790261007,0.693344682767799
"Ttll7",0.177646998596851,7.60684814263893,1.56934877500737,0.210301612565759,0.693344682767799
"Efl1",0.160968470727296,3.59166215730682,1.56927402959241,0.210312473530826,0.693344682767799
"Slc25a34",-0.415464414564689,5.69773884313129,1.56784757183974,0.210519873975306,0.693569420853002
"Ddx3x",0.16260454152194,8.47491920531305,1.56760264629654,0.21055550940563,0.693569420853002
"Sema4a",0.296479696740249,0.817804428996271,1.56758154080881,0.210558580482084,0.693569420853002
"Gm33804",0.557971554265886,-1.39212736183329,1.56757712325598,0.210559223290458,0.693569420853002
"Klhl7",0.153618336873465,5.81138660876039,1.5672722018554,0.21060359873272,0.693569420853002
"Dab2",0.170314613082609,3.53535298518652,1.56653726253593,0.210710600566775,0.693642811775717
"Gm52185",0.608589756366225,-1.8348253340185,1.56650653563,0.210715075584432,0.693642811775717
"Gal3st1",-0.675775238098142,-0.730993958908585,1.56601350949361,0.210786894532282,0.69373240743866
"Ptx3",-0.230533968941538,3.62193337251106,1.56514629051315,0.210913292437948,0.693933569882945
"Cyb5r3",0.137900741300865,5.33658365532582,1.56447405260566,0.211011333505166,0.693933569882945
"Sh3bp5",-0.147993000503016,5.34358036764227,1.56417101756841,0.211055546653268,0.693933569882945
"Tyw1",0.132830734866246,4.0002234620571,1.56407147061796,0.211070073060207,0.693933569882945
"Snf8",-0.140862917329893,3.803175183424,1.56403691667855,0.21107511562726,0.693933569882945
"Tmem266",0.358139017918763,2.05452151525277,1.56365710661232,0.211130551940848,0.693933569882945
"9930021J03Rik",-0.127004086955768,4.6589280525219,1.5634532195603,0.211160318005399,0.693933569882945
"Kcnb1",-0.257205625106012,5.1878616351678,1.56309654489488,0.211212401945152,0.693958111502934
"Itga7",-0.152361262658589,6.68956812532176,1.56245472122506,0.211306163558001,0.693974155125821
"Myf5",0.303862578498214,0.727526187275507,1.56225316399938,0.211335618479966,0.693974155125821
"Cyb5r2",-0.232102765311396,2.80310733431931,1.56146222485551,0.211451250822903,0.693974155125821
"LOC118567527",0.388204115015697,0.591787874286309,1.56144797969064,0.211453334100425,0.693974155125821
"Gm43305",-0.60907347452894,-1.55319247706101,1.56088212160096,0.211536107445491,0.693974155125821
"Glt8d1",-0.151906848357073,3.61551923830716,1.56064152046958,0.211571314062206,0.693974155125821
"Anxa1",0.222135769190051,3.23574740433321,1.56046866766017,0.211596611510857,0.693974155125821
"Cd151",-0.14837040433353,6.34254418722984,1.56043564384845,0.211601445037941,0.693974155125821
"Rab43",0.169288278176328,3.23222291548387,1.56031681332343,0.211618838739988,0.693974155125821
"Poli",0.297186126959,0.816602587228043,1.5587073296621,0.211854592466016,0.694600828671252
"Vps51",0.127557992179151,4.47584635645942,1.55810892121615,0.211942325502222,0.694742029686314
"Cmah",-0.348179007252287,0.0367141647884919,1.55643911503721,0.212187364889968,0.695343285302959
"Sem1",-0.128942582111202,5.81489169145057,1.55599508205544,0.212252582061282,0.695343285302959
"Dusp27",0.143023290090605,6.70412193214927,1.55594551545748,0.212259863611833,0.695343285302959
"Diaph2",0.215782281187742,2.35175319765973,1.55518686702507,0.212371349394076,0.695562006417236
"Use1",-0.127253439700358,5.56945986231532,1.55353430238357,0.212614439658382,0.695961418743348
"Gdnf",0.446661231707621,-0.62306662795681,1.55335001208622,0.212641569003808,0.695961418743348
"Vti1b",-0.136839700596282,6.16320626649482,1.5531316267633,0.212673722792824,0.695961418743348
"Gtf3a",-0.206369505132145,3.07050270127985,1.55300505196056,0.212692361575185,0.695961418743348
"Pcsk7",0.146660456644489,4.07914892580026,1.5523976834965,0.212781826648986,0.695961418743348
"Cdan1",0.174091085234796,3.1933871579739,1.55232424470033,0.212792647174618,0.695961418743348
"Nudt16",0.203805768381446,2.85092684833871,1.55156071376158,0.212905185092801,0.695961418743348
"Adcy1",-0.471980298288469,1.4508860935093,1.55096814042099,0.212992574033169,0.695961418743348
"Rpa3",-0.278833044451639,1.02340231022653,1.55090936370772,0.213001244369976,0.695961418743348
"Peli2",-0.161092684474627,3.73736862428032,1.55082761015545,0.213013304789066,0.695961418743348
"Gli2",0.3440808278055,0.826833849054619,1.5505474435613,0.213054641579479,0.695961418743348
"Gm4814",0.425702702862047,-0.990420961621157,1.55043833348228,0.213070742651556,0.695961418743348
"Rnls",0.219380914538749,2.3345791715261,1.55039671177699,0.21307688503203,0.695961418743348
"2310015A16Rik",-0.299263807282638,0.810633011855723,1.55010644608219,0.213119727238946,0.695961418743348
"Pitpnb",0.1337589686805,4.91476475911037,1.54832822330023,0.213382410163418,0.696198331585896
"Clpx",0.227542534933491,7.08941428966226,1.54798329769244,0.213433407844354,0.696198331585896
"Fdx2",-0.364851333670981,-0.56894277039223,1.54790781550725,0.213444569910264,0.696198331585896
"1700030K09Rik",0.201978260843382,2.3995443451824,1.54779519139762,0.21346122569528,0.696198331585896
"Nkapd1",0.163006460493699,3.43230488008974,1.54778733252921,0.213462387987378,0.696198331585896
"Plppr2",-0.324419745513151,0.560934685018893,1.5474618786975,0.213510527781706,0.696198331585896
"Gm52054",-0.594882512651698,-1.53447439038085,1.54663318163103,0.213633163490956,0.696198331585896
"Sgcg",-0.169054119901122,7.02987740082994,1.5466261578953,0.213634203264336,0.696198331585896
"Ginm1",0.134872862120925,6.18245007095488,1.54590649368192,0.213740772135578,0.696198331585896
"Mien1",-0.139871800595074,3.86924385976803,1.54538532780717,0.213817986533876,0.696198331585896
"Prrt2",0.2505790354596,1.53824476572714,1.54534757487021,0.213823581184976,0.696198331585896
"Adam23",0.337673887021667,0.462908620152231,1.54533434966418,0.213825541084591,0.696198331585896
"Snx33",0.219782550726443,2.03301234048222,1.54517267721683,0.213849501738818,0.696198331585896
"Nup210",0.124828660574466,5.14604272486831,1.54492483978856,0.213886238662916,0.696198331585896
"Pus7",0.137766755516343,4.22299597153331,1.54415956633661,0.213999722432966,0.696198331585896
"Prrg4",-0.40176948165155,-0.335559738215474,1.54404529023514,0.214016674780497,0.696198331585896
"Smagp",-0.279410798924914,0.937922525778914,1.54378269733117,0.214055635308786,0.696198331585896
"Syn3",0.299251382812371,0.466588223424065,1.5437169585268,0.214065390199089,0.696198331585896
"Gpr157",-0.130655459360422,5.75475260519291,1.54350384870431,0.214097016903905,0.696198331585896
"Il15",0.219264574946278,3.02103481333284,1.54321384416692,0.214140064141459,0.696198331585896
"Nono",0.12462192001819,5.39027915575693,1.54314780374981,0.214149868383092,0.696198331585896
"Kctd20",0.155736538539386,5.55623429314326,1.54255557205333,0.214237813886978,0.696198331585896
"1110006O24Rik",-0.470645407429173,-1.49273398688562,1.54233979005594,0.214269867854769,0.696198331585896
"Ubr3",0.164707751556433,9.16947637806979,1.54211877460495,0.214302705151429,0.696198331585896
"Drp2",-0.363308719334343,4.01299929476245,1.54186763233301,0.214340025791721,0.696198331585896
"Etfa",-0.207815540752992,7.44766671338462,1.54175989930704,0.214356037672936,0.696198331585896
"4632415L05Rik",0.186928497329707,2.84502225162965,1.54022291722594,0.214584627430422,0.696795259927511
"Ctnnd1",-0.134118094816019,5.32241335635988,1.53915883765911,0.214743053917911,0.696973508744646
"Wfdc1",-0.200832034692682,5.9301310810167,1.53915789327082,0.214743194585814,0.696973508744646
"Cmc4",0.32110121120843,0.852340960688668,1.53877186882937,0.214800702622211,0.696973508744646
"C1qbp",-0.143017672036954,6.11234624460528,1.53865068008623,0.21481876050674,0.696973508744646
"Polr3h",0.156920178429998,3.4791392533377,1.53748608756631,0.2149923841862,0.697001446395941
"Armc8",0.125112175145829,5.44440840968108,1.53715797227654,0.215041331501177,0.697001446395941
"Gm3470",0.563935562633829,-1.51101441968855,1.5371379060362,0.21504432535649,0.697001446395941
"Gm10785",0.522064122264463,-1.52345994267175,1.53673483888308,0.215104472919987,0.697001446395941
"Nck1",-0.132860070014279,4.17987390806532,1.53672190107744,0.21510640389124,0.697001446395941
"Cfap300",0.540954581422298,-1.7181559508843,1.53658575370282,0.215126725176734,0.697001446395941
"Nfat5",-0.133487894797068,5.15470102918486,1.53648976768435,0.215141053371924,0.697001446395941
"Usp5",0.13495738633519,6.11807673237908,1.53560120676621,0.215273746126066,0.697286098968104
"Myh9",-0.13881368359848,6.15379146767123,1.5351676888163,0.21533852062883,0.697339354982691
"C1rl",0.449244842950212,-1.3270065091078,1.53476175588703,0.215399194512903,0.697339354982691
"B4galt6",-0.295702457445345,0.377834065969851,1.53459123317077,0.215424688227583,0.697339354982691
"Dmap1",0.143404359698616,4.0593696065207,1.53403072438087,0.215508511460415,0.697465540419328
"Macir",-0.229825261828874,3.83324111300912,1.53356962813007,0.215577496797718,0.697543662407261
"Chl1",-0.374630376172609,-0.163287659604262,1.53323989534268,0.215626844755491,0.697558224485629
"Zc3h18",0.13066154533951,5.58127010056199,1.53258885564303,0.215724319132711,0.69772843830114
"Bnip3l-ps",0.139069501434982,4.37056191586999,1.53166129951618,0.215863284453494,0.697897091624492
"Atp6v1b2",-0.129247967827688,5.93531702178292,1.53164183248244,0.21586620212199,0.697897091624492
"Atp2a1",0.216039883009553,15.400215386831,1.53110249350152,0.21594705551812,0.698013404307739
"Dpep2",0.531614613341039,-1.73434781507718,1.53038563615346,0.216054576859322,0.698064284562879
"Aldh9a1",-0.262617683980286,3.36357501909148,1.53008420954883,0.21609980682964,0.698064284562879
"P2ry1",-0.200947392756284,3.47109762179543,1.52980884272075,0.216141136305367,0.698064284562879
"Pyroxd2",-0.251281382046957,1.14296690551939,1.52974438152451,0.216150812567999,0.698064284562879
"Slc30a7",-0.201214109759201,2.63969563066774,1.52950202840459,0.216187196781496,0.698064284562879
"Inpp5a",-0.137041851896602,6.54672152035326,1.52878342596637,0.216295122668006,0.698267816101735
"Endog",-0.142158734326249,4.73236621026748,1.5276620475946,0.216463669107485,0.698392950158625
"Ufm1",0.12624176445837,4.67190114953672,1.52734383047346,0.216511526555235,0.698392950158625
"Crk",-0.129979716227166,6.13016153104678,1.52730597023041,0.216517221288136,0.698392950158625
"Ap2s1",-0.132425611487499,4.2812007970827,1.52717226125775,0.21653733449584,0.698392950158625
"Ext2",0.134815793274253,5.50764681708089,1.52703230367756,0.216558390035685,0.698392950158625
"Gm31126",0.296896991998706,0.859469454261184,1.5257601259297,0.216749891244726,0.698865631927956
"Noc4l",0.136347321412428,3.93711885392434,1.52505224169179,0.216856536569397,0.699064574051897
"Nmral1",-0.261694965376947,1.61568197634544,1.52382339613183,0.217041815088784,0.699361344917998
"Exo5",-0.309247745862742,0.0155792328793812,1.52338354380515,0.217108179416035,0.699361344917998
"Arl6",0.288232291886452,1.09324111682987,1.52327999140467,0.217123806778917,0.699361344917998
"Cenpv",-0.15434174771383,3.49030640981396,1.52308904444044,0.217152626598029,0.699361344917998
"Amy1",-0.152453324623401,5.38993923438094,1.5229513291327,0.217173414938532,0.699361344917998
"Stau2",-0.140365278089717,6.0976305583647,1.52203274564739,0.217312137229524,0.699427286955627
"Il12rb2",-0.162416009870791,3.54217283023721,1.52199413094435,0.217317971042509,0.699427286955627
"Ubl5",-0.128208500175364,5.40794913759883,1.52178647157782,0.217349346902383,0.699427286955627
"Vps18",0.135424530100923,4.4793388896427,1.52078241606558,0.217501128764007,0.699427286955627
"Prpsap2",0.23231348798174,1.57315081723713,1.52050746146396,0.21754271535261,0.699427286955627
"Pik3cg",0.438367629475849,-0.919132667024268,1.52025653421223,0.217580676102366,0.699427286955627
"Gm2423",-0.191532758168732,2.81902756113522,1.52010225285736,0.217604019997771,0.699427286955627
"Taf15",-0.133517275180236,5.12198988926962,1.52003528051181,0.217614154331896,0.699427286955627
"Tubgcp2",0.124637634793653,4.83680119025693,1.5199741916936,0.217623398854406,0.699427286955627
"Ckb",-0.238184093515801,2.30724907492374,1.51968099585125,0.217667774465159,0.699427286955627
"Rhbdd2",0.194628714351431,3.03975233505293,1.51930895493328,0.217724098920356,0.699427286955627
"Praf2",-0.256134439783033,1.59632366505154,1.51924684163011,0.217733504142931,0.699427286955627
"Hdhd5",-0.144796675983951,4.80881129396183,1.51796379218904,0.217927892420624,0.699904313734371
"Cmklr1",0.254858749242116,2.85266377972396,1.51767284912654,0.217972000496933,0.699904313734371
"Thnsl1",-0.203928308840472,2.67126621183317,1.51715534762463,0.218050482005515,0.700011805389842
"Cip2a",0.333895610517381,0.370103256968141,1.51673205866424,0.218114700798584,0.700073474251171
"Gm15793",-0.218091988172129,2.33168133314094,1.51642608926469,0.218161134635356,0.700078045825939
"Nmb",0.337547964690448,0.792324793975321,1.51602979814553,0.218221293197218,0.700097698619499
"Rpa2",0.127016408888371,4.7113950835689,1.51507760397126,0.218365920947699,0.700097698619499
"Adar",-0.218024243239869,2.29579809614836,1.5148548028763,0.218399778470845,0.700097698619499
"Klhl12",0.128256643164913,4.76685622551732,1.51477249218005,0.218412288235301,0.700097698619499
"Herc2",0.158420052968921,7.72285657185757,1.51444797357541,0.218461617630516,0.700097698619499
"Gm15564",0.228531300451099,4.70666590992436,1.51436475111061,0.218474270244664,0.700097698619499
"Erf",-0.175566496495252,3.05441100417967,1.51431171226266,0.218482334389806,0.700097698619499
"Pptc7",-0.155813876837081,7.44956102704657,1.51304284560042,0.218675361624263,0.700555678191418
"Gm11613",-0.187810441910234,3.0285007772535,1.51278022492936,0.21871533838868,0.700555678191418
"Pofut2",-0.135169823722641,4.54097737296472,1.51177970516092,0.21886771988539,0.70086579376816
"Thoc3",0.135197152193229,3.94325255274354,1.51155291857963,0.218902277621558,0.70086579376816
"Dtymk",-0.160563804319708,3.41470425354399,1.51051784346843,0.219060085059388,0.701226705703585
"Cadm2",-0.487943889418881,-0.562430495291239,1.50983834569596,0.219163755040874,0.701388977603893
"Epha1",-0.442352817278816,-1.40545355790662,1.5095945446999,0.219200965676516,0.701388977603893
"Trappc11",0.126380136706882,5.47437415975659,1.50868010483588,0.219340601176203,0.701691425482243
"Ankrd13a",0.150349318832586,4.18264916494308,1.50816662687526,0.219419056113596,0.701698908818147
"Usp37",-0.175057102189256,3.34723109716103,1.50798321945742,0.219447087281644,0.701698908818147
"Ripk2",0.250996671523955,1.71281735410421,1.50777914874022,0.219478281561032,0.701698908818147
"Egr3",-0.506555936384044,-1.16569274058165,1.50666745469384,0.219648308284097,0.701963365631816
"Arpc3",-0.132402858006535,4.53081447805881,1.50664816337393,0.219651260160091,0.701963365631816
"Commd3",-0.12798832942302,5.50636661099151,1.50614797696576,0.219727813103936,0.70206348882492
"Srp68",0.145925941928069,7.1378046702149,1.50579497137075,0.219781859374788,0.70206348882492
"Med21",-0.148466629884609,3.72772685096987,1.50555896732371,0.219818001194378,0.70206348882492
"Mrpl55",-0.130237998963594,4.74208364443963,1.50504415530867,0.219896864487398,0.702171182557379
"Slc25a46",0.134638103766341,5.78261369036466,1.50427523656124,0.22001471695489,0.702377888467559
"Fastk",-0.155695894365773,7.52603997372616,1.50377742335982,0.22009105720735,0.702377888467559
"Bspry",0.496368874792217,-1.69847702139269,1.50373822215146,0.220097070103567,0.702377888467559
"Gm13816",-0.523239995426292,-1.6916901187756,1.50200999867276,0.22036234963886,0.702855870779625
"Pnck",0.189185909027712,2.8649164322793,1.50191146611183,0.220377485736417,0.702855870779625
"Ppdpf",-0.180154859624467,3.32118848218178,1.5015105379555,0.220439087201795,0.702855870779625
"Adcy6",-0.131186692130204,5.35499278140434,1.50145893833194,0.220447016830817,0.702855870779625
"Akap12",-0.142195419511313,3.83564114841936,1.50048850990964,0.220596211993223,0.702855870779625
