"","logFC","logCPM","LR","PValue","FDR"
"Trim63",0.707573005861333,9.08258346735111,10.7596960712713,0.0010373441676195,0.0627442881675361
"Slc2a13",-1.25483879780135,-0.594227727950838,10.7356428218582,0.0010509148934134,0.0631540818592783
"Tbc1d8",0.448281881821768,4.44372596175155,10.7305462037508,0.00105381335776947,0.0631540818592783
"Agmat",2.60510260398597,-1.1133670292173,10.727642423074,0.00105546836221029,0.0631540818592783
"LOC118567716",0.99780140065296,4.27822469447667,10.587268124707,0.00113869112294853,0.0678903914517958
"Mir1a-1hg",-0.426747285068815,3.84267699811049,10.5643595585012,0.00115288971122251,0.0684923161535538
"Scd3",-1.07717087847145,0.103004969292434,10.5562838167948,0.00115793759739006,0.0685482633008144
"Tnrc18",0.443715163055094,5.83873284050135,10.5374941516456,0.00116976913037021,0.0690039783123683
"Igkv3-10",4.11731799660957,-2.09273697020051,10.4771018027903,0.00120863208230905,0.0710454365565748
"Igfbp2",1.96255734493784,-0.235965915958475,10.4673804792541,0.00121500881036758,0.0711630092658758
"Hgfac",4.96017640686877,-1.03793133893627,10.4610696675888,0.00121916661774485,0.0711630092658758
"Rras",0.558746735349623,4.61383333144411,10.4507538990041,0.00122599407347648,0.0711630092658758
"Tspo",0.446754942021734,4.95862385281228,10.4479958787986,0.00122782600598395,0.0711630092658758
"Rb1",0.737184261322765,5.01245230675553,10.4418080249597,0.00123194618892046,0.0711630092658758
"Nfe2l2",0.420829882713496,5.34635731563134,10.3936889336952,0.00126446749546134,0.0727897254111434
"Dock4",-0.453474799128196,4.04606780336083,10.3828521309565,0.00127191063176729,0.0729665844904573
"Nr6a1os",-0.737990462690915,1.27086267944284,10.3536092531146,0.00129221782421258,0.0738776861554958
"Abhd15",0.920954814768728,0.607190722092138,10.2854919073037,0.00134080270090141,0.0763937211223488
"D130037M23Rik",0.673206418724185,2.43475251220956,10.2567103249346,0.00136188313478769,0.0773308743270261
"Tfcp2l1",-0.470931265319249,4.13090043962693,10.2425249418773,0.00137239602733814,0.0776636585775694
"Foxo6",-0.953255271009024,1.94045240825242,10.2210885681244,0.0013884387900433,0.0783060714898068
"Cnksr1",0.418931097369149,6.78561022484564,10.2076695687068,0.00139857792676016,0.0786123229270511
"Slc7a2",0.453022150163047,6.32140983968307,10.1909413955618,0.00141132245566443,0.0790624734055773
"Itpkc",0.703909778143179,2.35908299648762,10.1762066964015,0.00142264560989189,0.0793615795718085
"H2-K1",0.488582542939608,5.7402136997926,10.1716452961382,0.00142616951428912,0.0793615795718085
"Gbp8",2.10512112911316,-1.44058054523014,10.1611231508516,0.0014343321314834,0.0795395472910339
"Stat5b",0.495802995130586,8.07274813132121,10.151837024092,0.00144157518863948,0.0795395472910339
"Otos",3.19143320189231,-2.10991985222012,10.1457851740301,0.00144631547431004,0.0795395472910339
"Foxo1",-0.386503776427745,5.8991405893022,10.134947814253,0.0014548436232493,0.0795395472910339
"Rit1",0.452599577970284,4.24983479894277,10.1335300503672,0.00145596305183676,0.0795395472910339
"Aff3",-0.65319171857713,2.09536617272832,10.1310099088184,0.00145795504199451,0.0795395472910339
"Hpn",-0.48691221486503,3.40159065537603,10.1148727899888,0.00147077584902366,0.0799776287413712
"Kctd20",0.431635892919173,5.46835918653385,10.0762673387166,0.00150191282035652,0.0814056253994535
"Pde4a",-0.469105415993826,5.3645628333331,10.0698904168241,0.00150711995713628,0.0814234969722754
"Srrm4",1.71841071313327,-0.905559212971444,10.0366881174765,0.00153452851830846,0.0825554240353679
"Srxn1",0.549566917698928,5.65357115226454,10.0291322228437,0.0015408361169687,0.0825554240353679
"Il11ra2",-0.66358698549479,1.74890750625134,10.02665813098,0.00154290717018299,0.0825554240353679
"Irgm1",0.455971879727392,3.94454692789412,10.0147231596498,0.00155293756630608,0.0828266445109065
"Igkv8-24",-3.34653275244928,-1.54223096670778,10.0036030430018,0.00156234257198028,0.083062888205856
"Rcn3",-0.480713188983466,3.46762902876372,9.97643211750663,0.00158556623522593,0.0840299769233706
"Cyp3a11",3.154975085139,0.934147529596745,9.95701411243837,0.001602377258643,0.0844203359454821
"Zfp874b",0.431555001417088,3.87722986008408,9.95624617535354,0.00160304579457996,0.0844203359454821
"Gsk3b",0.40951339392713,6.24186682144809,9.94689373680791,0.00161121037097312,0.0844592889181973
"Tmem87a",0.410594292383048,5.36667140989728,9.94381875558976,0.00161390398735503,0.0844592889181973
"Emilin3",-1.54021478292373,-1.3750122473693,9.91321340178134,0.00164096354204923,0.085607016784281
"Sim2",0.422849886933114,4.9453741805447,9.89522649139145,0.00165708054433236,0.0861785127946555
"Serpina1a",2.24880336846688,1.52441663195718,9.8867849131257,0.00166469974286408,0.0863058928800405
"Ctxn3",0.624584844794332,6.23588715246928,9.87028639120365,0.00167969360713848,0.0868136380110518
"Icam1",0.630598788960127,2.46624055130484,9.85901107214728,0.00169001926064628,0.0870777207939166
"Pvr",0.572118970906176,3.12360647033045,9.84796353785439,0.00170019869257889,0.0873326676120368
"Gvin1",1.21149690468351,2.95660107953523,9.83969352595179,0.00170785949666578,0.0874570749611609
"Igfbp5",-0.560996242078636,7.43829801009706,9.79607262761076,0.00174884970735436,0.0888087018899124
"Pnpla3",-0.899730611424061,3.46706341484441,9.78795395014083,0.00175658810525005,0.0888087018899124
"Stxbp4",-0.45853775160759,4.92204789069975,9.78641066835604,0.00175806301971599,0.0888087018899124
"Iglc1",2.04008776177033,-0.25652162937641,9.77452226934304,0.00176946691276938,0.0888087018899124
"Rab9",0.426034480847288,4.07892612232486,9.7739464338146,0.00177002117990539,0.0888087018899124
"B3galt2",0.841232614960412,1.52921309750622,9.77284461708526,0.00177108221762752,0.0888087018899124
"Pappa",-1.11187260672841,-0.444073556025769,9.76845317741333,0.00177531753481377,0.0888087018899124
"E2f3",0.447697607845507,3.861908105331,9.76177088127102,0.00178178196551723,0.0888087018899124
"Mat1a",2.83636908026209,2.56759425855883,9.76140953353122,0.00178213221116094,0.0888087018899124
"Clec11a",-0.730613160111616,1.16425225273279,9.75180567384616,0.00179146661415013,0.0888382559526809
"Gm35546",-0.803280217294238,2.22414599051362,9.74718441309213,0.00179597585724336,0.0888382559526809
"Nedd4l",0.416471769736324,4.70897599652516,9.74305720182375,0.00180001274944066,0.0888382559526809
"LOC118568191",1.14589564480028,1.37000974701413,9.73897817505163,0.00180401154714022,0.0888382559526809
"Psmd8",0.492979084943034,7.51156314184447,9.72282052227278,0.0018199400648366,0.0893590571834769
"Fscn2",1.26508852423296,0.793799948148575,9.68727332858339,0.00185548678046954,0.0908283751395626
"Gm42146",0.54646977406727,3.79994383506496,9.6820721014865,0.00186074663338507,0.0908283751395626
"Mafa",-0.501336116150601,6.37772067103362,9.67559095927392,0.00186732198262247,0.0908835952708441
"Alb",1.64956009230385,6.08294723056255,9.66314631086667,0.00188001362380893,0.0911904131819482
"Cradd",-0.55494703862248,3.13339418619073,9.65518472634783,0.00188817905239165,0.0911904131819482
"Rnf39",1.15139096084571,0.293535548891138,9.65340101582905,0.00189001335575381,0.0911904131819482
"Nabp1",1.13854732836729,4.90644713009413,9.62230675587801,0.0019222813644045,0.0924800146898234
"Hecw2",-0.589168633041218,2.57071065607125,9.61173781093062,0.00193337597751434,0.092746490139725
"F10",4.86148963182371,-0.649517119953523,9.5729443126346,0.00197465836049601,0.0944073498130497
"Mafk",0.67747368275887,5.61462194072279,9.56862635152356,0.00197930828049403,0.0944073498130497
"Thbs4",-0.492800398776124,6.67780129783286,9.55698603453709,0.00199189886744294,0.0944987728738719
"Kif1a",-0.852088317427429,1.6023561794769,9.55638947836692,0.00199254630715245,0.0944987728738719
"Sqstm1",0.499205761509782,9.70187074324105,9.53078634004055,0.00202053530383475,0.0953249182116313
"Wee1",-0.731363288251076,2.50464177548573,9.53001362966145,0.00202138618946433,0.0953249182116313
"Chrnb1",0.408604576511755,5.92693295665043,9.52479292905585,0.00202714459699737,0.09532718845711
"Il15ra",-0.471636944532992,4.23669845315059,9.50567845956698,0.00204837007192948,0.0960547471370526
"Igkv12-44",4.05251463112018,-2.11804078981584,9.42962561366574,0.0021350787256232,0.0995005759260891
"Apon",4.89570137217255,-1.23951257828131,9.42838162993844,0.00213652753000635,0.0995005759260891
"Angptl7",-0.756806973548947,5.81425870530557,9.42563215371223,0.00213973324292955,0.0995005759260891
"C1qtnf3",-1.76916346270191,-1.67884092470038,9.37994026568741,0.00219372700397755,0.101727996123337
"Rab11fip1",1.37801643446397,-0.999841662893987,9.36164064845031,0.00221573723267894,0.102464037014798
"Relb",0.741569081167219,4.00821836815807,9.35150425512983,0.00222802525000001,0.102747661667127
"Myrip",-0.688407616524813,1.91449542584205,9.34630605918845,0.00223435364423811,0.102755646658157
"Katnal2",1.04026012828629,1.3625686091253,9.33526459951338,0.00224785631837617,0.103090785295802
"Ulk1",0.517530010679671,7.06577843076779,9.33026980279223,0.00225399165166933,0.103090785295802
"Lrfn4",-0.791020121158441,2.58391034296919,9.31889031167662,0.00226803310837173,0.103169092021394
"F2",1.26872918842513,1.60054071303007,9.31886553167068,0.00226806378170909,0.103169092021394
"Apoa1",2.83860306658776,3.0792416479326,9.31295132738404,0.0022753965872368,0.103221387574269
"Ccdc136",0.519096358397451,4.34418925981869,9.27883858441588,0.00231816368130633,0.104598894504529
"Cuedc1",-0.453183268713383,7.7012448030026,9.27873604494565,0.0023182934567315,0.104598894504529
"Prickle3",-0.472516446695324,4.50607398121505,9.25838197552717,0.00234420036187259,0.105482697684908
"Cyp3a41b",4.79866949296265,-0.644444316819893,9.23654559181956,0.00237232072446119,0.106131587432138
"Ablim3",-0.374203884633998,4.73401756226125,9.23466775941972,0.00237475487644472,0.106131587432138
"Rassf4",0.765323936176469,2.5631313542222,9.23240342492927,0.00237769340479331,0.106131587432138
"Nfkb2",1.06308301519246,4.93171653295845,9.22353513607609,0.00238923774728319,0.106362493208388
"Slc25a13",-0.851385761615046,0.803500664101725,9.19374640166891,0.00242843344907743,0.107652690688578
"Cyp27a1",0.546324391394814,6.40474443013687,9.19172490934818,0.00243111683177154,0.107652690688578
"Apod",0.493122379883036,5.95644494308115,9.16952496705569,0.00246078434931094,0.10867813208306
"Gm15446",1.12516065577,0.786845512439332,9.13772985058984,0.00250391586006835,0.110291217329765
"Cx3cl1",0.963767227047219,1.07964124928095,9.11523361204578,0.00253489581816586,0.111361975759108
"Smox",-0.505350949294987,7.05814359215328,9.08994355450011,0.00257018804516198,0.112616060960457
"Npr3",0.390591151879843,4.51357131552394,9.07373467428782,0.00259306938037427,0.113293529339712
"Scn8a",-2.0530736957432,-2.09366724237605,9.06940058525193,0.0025992225791967,0.113293529339712
"Gprc5b",0.466096671937932,5.61661967966349,9.06400419957834,0.00260690466445402,0.113332464761446
"Myh11",-0.367183573235009,4.95777848626536,9.05410835141416,0.00262105194908835,0.113651535683327
"H2-T23",0.522181175041663,3.98614911213517,9.04159860406756,0.00263904771337664,0.114135395147952
"Stk11ip",0.445236852400903,4.47608901857592,8.99666506290104,0.0027047272752685,0.116673687683029
"Pip5k1a",0.372704400273598,5.55671747653223,8.98352129339258,0.0027242515521903,0.117213029413054
"Tekt1",0.879058687539301,2.5575471635942,8.97187924120434,0.00274166460776688,0.117595557510449
"Hgs",0.556841483591756,5.5310783835657,8.96817375797928,0.00274723058758088,0.117595557510449
"Pld5",-0.542701226657051,2.76547993703362,8.88327757995151,0.00287794421697404,0.122875705263848
"Trafd1",0.394519195811218,6.12542040984591,8.86297173078169,0.00291013420014884,0.123933113105318
"Gm23297",-2.45290394931854,-2.40628650281831,8.75578417782425,0.00308621640465395,0.131097446970211
"Cdkn2a",1.74403186903674,-1.12783092116698,8.74318817358541,0.0031076071400956,0.131671049737959
"4930519F09Rik",-1.14464794775265,-0.371922613816567,8.72219810638328,0.00314358804667099,0.132858376838292
"Rasl11b",-0.911764119914449,1.47631680393168,8.70554803760935,0.00317243025959688,0.133738764529571
"Pnrc1",0.411635801001179,6.94264755700295,8.68953919116478,0.00320041528272718,0.134578671863596
"Sfxn3",0.467078336037912,3.79724586032706,8.68453968388402,0.00320920621374436,0.134609267668966
"Zwint",0.364658993412682,5.57730918255499,8.61285564773682,0.00333798545929507,0.139659973076371
"Gm52697",0.769895335564749,2.25023541501438,8.60426248515902,0.0033537715079782,0.13996965388547
"Gm3331",-2.20666520091911,-2.40439129002379,8.5857404493061,0.00338805593773318,0.140763131792943
"Gm830",1.03244085720523,0.84474223604413,8.58488513111605,0.00338964771659058,0.140763131792943
"Hdgfl3",-0.62826295391751,1.93199745390768,8.57456901585367,0.00340890637660841,0.141211620474196
"Gm34567",1.78116915029328,-0.949888855374555,8.52581872833031,0.00350143198825437,0.144685409930491
"Ndn",-0.55166677268263,2.46886395155087,8.51051311891038,0.00353100481022108,0.145264628572058
"A930016O22Rik",0.529801690426143,4.49905072069869,8.50956117868377,0.00353285247395803,0.145264628572058
"Btbd3",-0.361783451869343,4.20031243363525,8.49188548010963,0.00356733919463168,0.146322261708062
"Vldlr",0.443054069661936,8.17522666094798,8.47146750363328,0.00360760270848158,0.147611077488705
"Rfc3",-0.722095253307763,1.05897662275934,8.46478480810989,0.0036208808749108,0.147792140160785
"Ube4b",0.364041677075251,5.5585976711028,8.45284000481396,0.00364473851159582,0.148117727068307
"Cd79b",2.48982452880986,-1.25701416380704,8.45191000272621,0.00364660272104195,0.148117727068307
"Cry1",-0.395359221825102,3.94179841169652,8.435118175492,0.00368042962496579,0.148930142155125
"Adcy6",-0.368379092072592,5.53505324625561,8.43313464881026,0.00368444643045803,0.148930142155125
"Gm4841",1.0908039257659,3.35913703099478,8.41236926947521,0.0037267666660252,0.150276914788949
"Fgg",2.01795734838439,1.51244077574818,8.37853261227627,0.00379678844314343,0.152731533180329
"Serpinb6a",0.456709127577201,7.86986861687484,8.36699551929345,0.00382096810302396,0.153334715172793
"Fhl4",2.23853261966889,-1.54792234832795,8.3580751908001,0.0038397708331135,0.153719746493997
"Etl4",0.388926073687434,6.81488810450949,8.34173614444585,0.00387445558220562,0.154382222490765
"Tec",0.657513277603327,2.66021860635787,8.34156790422159,0.00387481437783818,0.154382222490765
"Acot2",0.561988686260949,5.82483053101807,8.30121090003628,0.0039618653792444,0.157474715812157
"Mfsd7a",0.830544267240931,2.97271535153415,8.29502000371006,0.00397539423941039,0.157637129293865
"Kcnk5",1.08707371183675,1.55991405018626,8.25977148167482,0.00405332298672568,0.159538447069441
"Aldh8a1",4.66307725168377,-1.22072718209775,8.25428338723167,0.00406559537897907,0.159538447069441
"Cps1",2.20781270072322,1.93816683811688,8.2536886220272,0.00406692765272328,0.159538447069441
"Camk4",-1.71998960967864,-1.98027089977741,8.25341058753427,0.00406755060221588,0.159538447069441
"Abi3bp",-0.411273880797054,3.77910693228272,8.25181562852175,0.00407112606035594,0.159538447069441
"Syne1",0.47022555949603,7.12123292866536,8.17962061021228,0.00423636194742317,0.165624886066235
"Slc41a3",-0.443264286036899,5.54430881483825,8.16758647112699,0.00426456159595746,0.166238039781631
"Peg3",0.640735238899655,4.40040875909422,8.16179325619342,0.00427820491954617,0.166238039781631
"Arid3b",0.559458287721149,2.73847847074398,8.16021940981392,0.00428191907907639,0.166238039781631
"Colq",0.422709519553884,3.42846485664278,8.11756471547701,0.00438384084175235,0.169800090515577
"A1bg",0.979463611047546,1.31126458070794,8.10138854433476,0.00442313612644407,0.17092554281217
"Gm13889",1.04933597460761,2.78145208512975,8.09550577447751,0.00443751536184597,0.171085176560408
"Nxn",0.428028893626226,5.94372537158601,8.0806585940385,0.0044740183008983,0.17209507261566
"Wif1",-1.35550366197395,0.174394373714352,8.06848946873834,0.00450416494766392,0.172856389968509
"Thy1",-0.540681416666887,2.41727895245969,8.04792749349985,0.00455557409314367,0.174031499528991
"Col8a2",-0.751808968522934,1.351492373864,8.04450327023559,0.00456419321282089,0.174031499528991
"Nploc4",0.41237964513953,7.04241007366761,8.04376270665804,0.00456605947009092,0.174031499528991
"Gm16062",-0.799553483557671,0.493190971837732,8.03484974233103,0.00458858164090599,0.174203515135446
"Man2a1",-0.396445994917407,3.98591161868021,8.03372063955001,0.0045914428333291,0.174203515135446
"Mup22",3.11886980045897,-1.39535175107938,8.02086077525641,0.00462415873511866,0.175046952208778
"Naca",0.406021429367979,8.65530364176535,8.00710359092755,0.00465942036849221,0.175982723148436
"Pah",4.54264594579587,-0.243155837327086,7.99510991700108,0.00469038528109073,0.176752351879297
"Ldlrap1",0.550419647250773,3.78776267757342,7.98453643598283,0.0047178573944239,0.177387187708362
"Gm5091",0.562263661486702,2.60986646800587,7.97056031940795,0.00475442195714928,0.178360270005955
"Zfp180",-0.389884463176249,4.20481493314983,7.95924997390045,0.00478422353153525,0.179075846716254
"Ndrg4",-0.623039337710755,2.24430817887235,7.95254818383183,0.00480197175884597,0.179338068327013
"Acsl6",0.498685890246769,5.56693892960117,7.9403278982005,0.00483450736886081,0.180150147356612
"Sparc",-0.402785537566818,7.11519080914233,7.91358884405688,0.00490648372945871,0.182425032025799
