"","logFC","logCPM","LR","PValue","FDR"
"Zmym3",-0.093987387129146,4.11529646598707,0.566994892637478,0.451455543143112,0.853401879189946
"Taf11",-0.0875983338258948,4.18601484411263,0.566946057603512,0.451475030155618,0.853401879189946
"Adgrb2",-0.279770973847745,-0.60823450918962,0.566855540947809,0.451511153178568,0.853401879189946
"Spry1",-0.095072757862133,4.17972635911261,0.566805204148878,0.451531243341179,0.853401879189946
"Mvb12b",0.0896290966156526,5.71209123691171,0.566772259291305,0.451544392878959,0.853401879189946
"Zdhhc5",0.0915824130003692,6.85665576456929,0.566338433471041,0.451717605037101,0.85358655509365
"Mlycd",-0.111870867747879,6.0202090331167,0.566261016644923,0.451748525916039,0.85358655509365
"Grcc10",-0.0887939243798994,5.6560558380219,0.565879612902059,0.451900909866503,0.853710334082388
"Cbarp",-0.240528314284515,0.336794058017317,0.565830673706176,0.451920468584194,0.853710334082388
"Lrtm2",0.305065756370397,0.0664853345838234,0.564997957120321,0.452253469759136,0.854238803941605
"Piga",0.167341615754617,1.20866943099589,0.564817442680033,0.452325707660647,0.854274664738886
"D16Ertd472e",-0.15135805119229,1.68000618645665,0.563956570722697,0.45267045830684,0.854384699813036
"Ccz1",-0.084553474956054,5.32634967692201,0.563803567104543,0.452731774247459,0.854384699813036
"Gm34939",0.299965630512615,-0.585563014281622,0.563748890591774,0.452753688922797,0.854384699813036
"Rps5",-0.0955514160657715,8.03330932318159,0.56369189912013,0.452776533216515,0.854384699813036
"Mrpl33",-0.0992198399025422,5.39469074260775,0.563610720190937,0.452809075857697,0.854384699813036
"Gm32178",0.146429646706381,1.66154329461672,0.563568493488946,0.452826004955469,0.854384699813036
"Ticam1",0.129778446842751,2.314318223401,0.563522073787811,0.452844616211888,0.854384699813036
"Pgf",0.233118326013537,0.853618576816903,0.56332764489893,0.452922582472694,0.854384699813036
"Surf6",-0.0965977927219361,3.54694034051882,0.563244988153943,0.452955734317058,0.854384699813036
"Fbxo46",-0.179683666327236,1.24636605662721,0.562978330212056,0.453062711015472,0.854384699813036
"Gm31763",-0.308048780377185,-1.50388630492786,0.562972740944384,0.453064953717774,0.854384699813036
"C330018A13Rik",-0.27136873500364,-0.727233215576493,0.562963485409119,0.453068667553885,0.854384699813036
"Crispld2",-0.127668554495544,5.10877213260621,0.562674156100627,0.453184786648287,0.854384699813036
"Mfsd4b3-ps",0.202717998112346,1.09839093085163,0.562537168196281,0.453239781492008,0.854384699813036
"Tnik",0.0907808298692366,4.85969704478055,0.562243636183183,0.453357657405127,0.854384699813036
"Opa3",0.0859434506540037,5.37701739039548,0.562195074992671,0.453377163130835,0.854384699813036
"Pmpca",0.0928838366911801,7.11908069731558,0.562141674634256,0.453398614139643,0.854384699813036
"Tmem106b",0.103933376169338,6.11092425184322,0.562095899345913,0.453417003412665,0.854384699813036
"Gm25640",-0.351104834698401,-1.90415993695389,0.562031914278908,0.453442710046983,0.854384699813036
"Traf3ip3",0.320468424951973,-0.503280206435346,0.561593031693461,0.453619097102255,0.854384699813036
"Cep295nl",-0.398060804994236,-2.21688712497812,0.561574268985901,0.453626640239462,0.854384699813036
"Jun",0.10918986552181,7.35444829160418,0.561383082049986,0.45370351399574,0.854384699813036
"Prrc2c",-0.0985802555054496,5.83914895539946,0.561199785213887,0.453777234439936,0.854384699813036
"Gm15927",0.195169538402027,0.698937951681236,0.561169228360855,0.453789525976792,0.854384699813036
"Mrpl45",0.09514235291038,5.45339563369337,0.561159504040738,0.453793437707741,0.854384699813036
"4930556A17Rik",0.320024428243551,-2.00390195704957,0.561137582242681,0.453802256222799,0.854384699813036
"Fcer2a",0.29724965919005,-1.37043779791834,0.560964997106618,0.453871691701651,0.854384699813036
"2310033P09Rik",0.129133399615274,2.13740480438073,0.560956207924832,0.453875228263726,0.854384699813036
"Rnh1",-0.0814991948592286,5.73987121461009,0.560488951479503,0.4540633036649,0.854638450943603
"Gm51700",0.346497540255932,-1.86847820747952,0.560220412673293,0.454171448591115,0.854736707965245
"Ngfr",0.227086264361653,0.594659267102066,0.5599430515233,0.454283188880911,0.854736707965245
"Mn1",0.10891664635529,5.9949675720837,0.559932212777738,0.4542875563551,0.854736707965245
"Polr2j",-0.0924161442093451,3.80452120602516,0.559575381533326,0.454431378390819,0.854736707965245
"Ap1g2",-0.131751070305279,2.60850516086343,0.559395361926381,0.454503963043693,0.854736707965245
"Rhoh",0.329254683377102,-1.51376054528841,0.559246133578098,0.4545641463409,0.854736707965245
"Tmem220",-0.190074825432565,0.901009308888317,0.559232204821413,0.454569764401044,0.854736707965245
"Mybpc2",0.138215942593798,12.646003640547,0.559026584968706,0.454652712329494,0.854736707965245
"Haus5",-0.152000564612473,1.81066521849678,0.558991198090276,0.454666989946358,0.854736707965245
"Calhm2",0.191745316403482,1.0760434633026,0.558984038642505,0.454669878669215,0.854736707965245
"Htr2a",0.311917558462587,-1.80451633390348,0.558874166874604,0.454714213790918,0.854736707965245
"Slc8a2",0.279703136771777,-0.887365988343636,0.55866140226375,0.454800087238664,0.854736707965245
"Gap43",0.324045525705884,-1.71229700935763,0.558420486052265,0.454897353665553,0.854736707965245
"Slc9a3r2",0.0944463284615475,5.97081415377869,0.558419887355676,0.454897595421348,0.854736707965245
"Pggt1b",0.0989004290863661,3.52253285163416,0.558327215631824,0.454935019025654,0.854736707965245
"Znhit3",-0.109897930061176,3.1535499274399,0.558245540683444,0.454968005816932,0.854736707965245
"2610005L07Rik",-0.107525798139602,3.23922347474636,0.55799971612927,0.455067311871026,0.854786407556731
"Hmgn1",0.0894872008335971,4.26764228938631,0.55791627117323,0.455101028982798,0.854786407556731
"Rab4b",-0.123163720623111,2.34629740457598,0.5572354681012,0.455376263916762,0.855203234108252
"Ero1b",0.176011613869433,1.27674801899481,0.557071290800952,0.455442676668278,0.855207717397761
"Bcl7b",-0.0869217631428412,4.90110875472201,0.556840796510777,0.455535941586133,0.855207717397761
"Jrkl",0.138163842812487,2.01272094013527,0.556834270131308,0.45553858279291,0.855207717397761
"Acot6",-0.129458732205566,2.48462588100924,0.556577282110483,0.455642604257162,0.855302908669951
"Cox6c",-0.115025149275568,8.14595606634093,0.556406498643454,0.455711753239815,0.855332624952979
"Snx12",-0.0810065878210645,4.86439211909415,0.556153147267935,0.455814363798892,0.85542513149998
"Rpl3",-0.109519183324367,3.19483798122387,0.555454260951104,0.456097610379631,0.855551778703571
"Ddx27",-0.0903372086260428,4.38086621428065,0.555340587532946,0.456143706464138,0.855551778703571
"Lrwd1",0.110473357764803,2.8324698713622,0.555191060335034,0.456204352909171,0.855551778703571
"Irgm1",0.0989458599696254,3.84880150025183,0.555038302225705,0.456266322890272,0.855551778703571
"Fgl2",0.110106886530251,3.37621881286083,0.554807247859993,0.456360080823182,0.855551778703571
"Antkmt",0.0816573276665293,4.91356661217619,0.554798857325896,0.456363486130403,0.855551778703571
"Nlk",0.116717973815616,3.051845577908,0.554458990249017,0.456501455211538,0.855551778703571
"Cd151",-0.0862099049895119,6.56520095762481,0.554398483501585,0.456526024825747,0.855551778703571
"Stau1",-0.0859730098446383,5.88262788919861,0.55400205240575,0.456687052812857,0.855551778703571
"Poli",-0.184269227658592,0.975848839733355,0.553983437270886,0.456694616372191,0.855551778703571
"Kat6b",0.0863881622554083,4.79279391491864,0.55393375506004,0.456714803835289,0.855551778703571
"Gm36478",-0.348123616286278,-1.7707559283968,0.55381899433551,0.456761440147501,0.855551778703571
"Gm33432",-0.123113188565297,2.68464087114092,0.553667969282916,0.456822824952438,0.855551778703571
"Naa15",0.086178546759773,5.85039401531177,0.553619276630116,0.456842619070924,0.855551778703571
"Guca1b",-0.261544421487295,-0.0221556674540015,0.553605749957738,0.456848118057486,0.855551778703571
"LOC118568309",-0.24749580156476,-0.433120728919475,0.553461491691416,0.456906769739997,0.855551778703571
"Iba57",-0.125278947236045,4.38735922373702,0.553242637999652,0.456995772670069,0.855551778703571
"Tmed9",0.0824188488624047,5.8986430839836,0.553233429482063,0.456999518168855,0.855551778703571
"Gnrh1",-0.258536853756574,-0.759110177680615,0.553183566719544,0.457019800332446,0.855551778703571
"Capn6",0.139773975444174,2.06325385276559,0.553145097059605,0.457035449211004,0.855551778703571
"Syngap1",0.162193872436842,1.9594935970475,0.553030997812178,0.457081868038518,0.855551778703571
"Socs4",0.10172681234351,3.15057777642711,0.552943440751251,0.457117493790929,0.855551778703571
"Slc35e4",-0.121418837081101,5.49243697959178,0.552811916677683,0.457171017343004,0.855551778703571
"Phactr1",0.181828343633798,1.44020607288309,0.552702692190373,0.457215473622351,0.855551778703571
"Fat1",0.151930276172793,2.72940045551428,0.552629900706265,0.45724510481885,0.855551778703571
"Timp3",0.0932316684245332,7.33873940735378,0.552572483743191,0.457268479653685,0.855551778703571
"4833447I15Rik",0.273239855969739,-1.12681449059165,0.552330000216651,0.457367217140562,0.855636722725235
"Abat",0.180310216899397,2.3019867875316,0.551969542726781,0.457514054944446,0.855811621900514
"Celf3",-0.27678164826516,-0.386863641131125,0.551405150847538,0.457744118033142,0.856142140782053
"Glod4",0.0843898109368759,4.50622000365002,0.550492918878014,0.458116357684288,0.856729851890544
"Cluh",0.0981119232871176,7.86346741577986,0.550215302553113,0.45822973497834,0.856729851890544
"Mocs1",-0.0920053861184021,4.37004608759954,0.550037241457588,0.458302477694615,0.856729851890544
"Fibp",-0.0874867792043378,4.03829462306033,0.55001018989363,0.458313530578413,0.856729851890544
"Celf2",0.100197765756783,5.74881529573096,0.549701330558001,0.458439755978017,0.856729851890544
"Rlim",-0.092292358443119,4.3299640823319,0.549550682189974,0.458501343267514,0.856729851890544
"H2az2",0.0822304407079958,5.2323383946079,0.549459001201377,0.458538830219685,0.856729851890544
"1500004A13Rik",-0.218802164108215,0.407981564010884,0.549415741710451,0.458556520045767,0.856729851890544
"Etfb",-0.116697636680264,7.74929556742668,0.549407360019543,0.458559947641644,0.856729851890544
"Lefty1",0.211702321097734,0.130095207671027,0.549024013322805,0.458716756164328,0.856729851890544
"Nt5c",0.160368953058068,1.52055516609965,0.548983277114185,0.458733424353901,0.856729851890544
"Lsamp",-0.265048053823618,-0.382843954745874,0.548919860655445,0.458759374614228,0.856729851890544
"Uba7",0.166007572316886,2.46614534746758,0.548843681239092,0.458790550596173,0.856729851890544
"Med15",-0.0847100951746459,4.61106384577321,0.548805886663768,0.458806019049474,0.856729851890544
"Ddx21",-0.089385353359594,6.2891067456395,0.54853207156842,0.458918109934829,0.856827801190084
"Txndc5",0.0847193581693626,5.1009242072453,0.548338006233795,0.458997580130333,0.856827801190084
"Wipi1",-0.0982181382056422,6.28873863706085,0.54828641968129,0.459018708604138,0.856827801190084
"LOC118568253",0.253015131080253,-0.523890004883974,0.548064534667551,0.459109604326559,0.856897762955981
"Rac1",0.0914487383195077,7.22097827130384,0.547737136162475,0.459243775935878,0.857048470633243
"Znrf1",0.0859539445641781,6.24732754649165,0.547487443812162,0.459346144406781,0.857139798601091
"Irf2",-0.0887923805026909,4.16157230225433,0.547027394082304,0.459534849487081,0.857292887448211
"Pabpc1l",-0.379403666162308,-1.96931838564678,0.546897143615739,0.459588298454909,0.857292887448211
"Puf60",-0.0850099910133723,6.03848312965536,0.546896635037228,0.459588507172087,0.857292887448211
"LOC118568191",-0.19736174607984,1.65390502905937,0.546167998990839,0.459887688747812,0.857750959393099
"A230072E10Rik",-0.336645444554664,-1.78551415225967,0.546038206951009,0.459941014380965,0.857750959393099
"Chst14",-0.162744310714857,1.51167256847198,0.545802205660564,0.460038001664593,0.857771291720821
"Mcm9",0.180458548187934,0.942574011603635,0.54569942887052,0.460080249030334,0.857771291720821
"Ltbp1",-0.102035041843589,3.93467430862295,0.545382686905683,0.460210487481448,0.857771291720821
"Gm32604",0.297317920180079,-1.79012498336132,0.545377174592271,0.460212754560398,0.857771291720821
"Coq6",-0.107656427851908,4.44003814148604,0.545196353047539,0.460287131833,0.857771291720821
"Synrg",0.0874127483236542,6.19235440795507,0.544963559100722,0.460382914965957,0.857771291720821
"Hmga2-ps1",0.208776768688274,5.36860385326644,0.544802572852838,0.460449171289821,0.857771291720821
"Nudt9",-0.0820022720668118,5.70825037337153,0.544743902596544,0.460473321680666,0.857771291720821
"Gm15545",-0.237673758275122,-0.116292971837991,0.54473823554843,0.460475654509562,0.857771291720821
"Lrrc17",-0.167381199890183,1.39039812118712,0.544614267368885,0.460526690450406,0.857771291720821
"Tarsl2",0.0906530578773243,6.66282870527754,0.544581721192912,0.460540090736282,0.857771291720821
"Stk25",-0.0826252038006438,6.15396190153539,0.544218400877583,0.460689723157467,0.857950376003261
"Gm46139",-0.288611048306755,-0.479592184031418,0.543959486287176,0.460796403458274,0.857974931589105
"Rpl14",-0.0849041635673763,6.2140519774892,0.543723236163821,0.460893779551231,0.857974931589105
"Usp54",-0.105223823505762,4.16484652785209,0.543721405747362,0.460894534128286,0.857974931589105
"Zfp772",-0.149269659304242,1.55644141787048,0.543492870551644,0.46098876165612,0.857974931589105
"Polr2b",-0.0801129043344624,5.71849453369934,0.543438860103178,0.461011035214284,0.857974931589105
"Col4a2",-0.109561966881174,6.93992953187124,0.543366803436147,0.461040753575831,0.857974931589105
"Sat1",-0.0953004313565734,4.03758008283899,0.543278225591997,0.46107728994076,0.857974931589105
"Fam118b",-0.0938918613014237,4.20291382017291,0.542884576981745,0.461239716747354,0.858097060674546
"Rdh10",-0.141056132335284,1.85728161781445,0.5427072589259,0.461312911189718,0.858097060674546
"Sfmbt2",0.278120375335198,-1.23893296932782,0.542633608294027,0.461343318574911,0.858097060674546
"Nol3",-0.0899162629157889,6.27623220089522,0.542598830245701,0.461357678139522,0.858097060674546
"Pqbp1",0.0879576418404742,3.85296724641965,0.542358465600863,0.46145694209828,0.858097060674546
"Akr1e1",0.218312739760022,2.50531985483667,0.542141175703119,0.461546706025214,0.858097060674546
"Gm38534",0.296773432454485,-1.87291318338287,0.542045134926115,0.461586389960848,0.858097060674546
"Cd320",-0.102456989096828,3.22110507328872,0.541959929106785,0.461621601443404,0.858097060674546
"Niban2",0.115265943082263,4.11474099985794,0.541953307019515,0.461624338213523,0.858097060674546
"D8Ertd738e",-0.0834106741062752,6.05046385325332,0.541620537603162,0.461761898060498,0.858162213720789
"Dnajc21",-0.0907951697433523,6.5686887830587,0.541609703943976,0.461766377561267,0.858162213720789
"Helq",-0.122966337440117,2.31969709291469,0.540869333016042,0.462072669835315,0.858568589833227
"Insyn2b",0.294449644051499,-1.43540052641397,0.540765440225091,0.462115676241638,0.858568589833227
"Vps51",-0.0808608984555374,4.65362349885322,0.54068584115829,0.46214863057112,0.858568589833227
"Cd33",0.259719664734815,0.247645764036049,0.539953551980981,0.462451976650852,0.858568589833227
"Cchcr1",0.18213356680061,0.958010336588123,0.53993749110084,0.462458633316672,0.858568589833227
"H4c11",0.267745288076849,-1.07630035284293,0.53979401009556,0.46251810787583,0.858568589833227
"Mrpl36",-0.0831397339770296,4.46434926221845,0.539766382285203,0.46252956132462,0.858568589833227
"Rapgef5",-0.125623984677969,3.02005822618349,0.539715146734094,0.462550802847529,0.858568589833227
"Rab36",-0.293870540309347,-0.843639596271179,0.539636704395521,0.46258332692135,0.858568589833227
"Creg1",-0.0905551414635069,6.03039595172493,0.539475466945142,0.462650191263588,0.858568589833227
"Cnih1",-0.0872408212243868,5.28347158723376,0.539437788914466,0.462665818366646,0.858568589833227
"LOC118568390",-0.305179694303744,-1.00473246690065,0.539369194203887,0.462694270434617,0.858568589833227
"Htra4",-0.158615279250327,3.15529299629062,0.539353840731762,0.462700639208454,0.858568589833227
"Dnajc17",-0.142261178998649,1.8264017787589,0.539220054511606,0.462756140977197,0.858568589833227
"Lxn",0.21163584985606,0.211697903932481,0.538588793477176,0.463018165291029,0.858568589833227
"Sh3yl1",0.233103370482754,-0.120926537895038,0.538524483793578,0.463044872263512,0.858568589833227
"2810454H06Rik",-0.265619846763034,-0.877644741037835,0.538514792377765,0.463048897194767,0.858568589833227
"Lurap1l",-0.201949324853454,0.747750549891406,0.538402078573533,0.463095712333915,0.858568589833227
